,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,231,0,0.0,3.1949941706386653,160.03699967754463,19.43439082568181,19.434390825681735,41.53492421830197,41.65762736367137,54.40879016868749,96.32788207537304,76.94564896886983,75.08236301000738,79.87485426596527,89.45983677788115,30.352444621066752,11.182479597235215,11.182479597235101,14.377473767873653,12.779976682554434,10.103458690178563,11.182479597235101,47.92491255957913,41.53492421830191,60.78890989029258
1,231,1,0.0333666666666666,7.0210022687099976,139.0442097126158,21.979213680222074,28.432892129689893,37.80925432826877,40.93912648244798,50.62916736996579,107.49243897937617,79.06035136714789,75.35730404647575,81.63707938368213,97.33651772669793,39.2485958575395,17.26938217731731,14.129494508714288,17.269382177317425,9.419663005809412,12.946088510225199,12.559550674412776,50.238202697650536,37.67865202323793,59.65786570345972
2,231,2,0.0667333333333332,7.000328148073166,132.8218878989963,19.04295137149732,28.349168322255057,34.57907023054803,38.085902742994605,56.698336644510164,110.68490658249698,82.35433100092237,78.26604801948315,84.52733186104183,103.31118338571787,37.56770304935196,15.653209603896585,15.653209603896698,15.653209603896698,12.907967315359636,15.963204244125473,14.087888643507085,50.090270732469264,37.56770304935196,59.56452483385569
3,231,3,0.1000999999999998,21.737846337174716,108.68923168587344,21.737846337174634,24.784958188227822,30.89528452733207,34.37055292611005,55.42085132836751,123.5811381093285,98.80562576798069,87.61457775442193,95.30006703112565,110.67104558453298,47.65003351556288,19.982272119429467,7.68548927670372,26.130663540792625,12.675233628960404,12.67523362896046,13.83388069806665,49.18713137090356,30.741957106814766,55.42085132836764
4,231,4,0.1334666666666664,38.1396991904196,116.80534499746254,19.003977724474225,29.20133624936553,32.30055108432554,38.53222787635128,57.36277915056603,143.406947876415,114.41909757125894,95.01988862237101,91.8525590016252,117.19119596759072,47.509944311185336,38.00795544894845,6.334659241491522,25.33863696596552,16.150275542162667,20.031951404147453,17.420312914101373,57.01193317342256,34.84062582820269,57.099846769472734
5,231,5,0.166833333333333,44.45558968803872,129.86051445057385,19.266113938175565,29.20133624936553,35.41182169567989,38.53222787635083,57.79834181452677,150.50649122191047,121.39593940885977,98.18721824311649,88.68522938087949,117.19119596759072,45.9262795008126,45.926279500812484,14.252983293355555,26.922301776338486,16.150275542162735,22.39640253082289,20.587642534846964,60.17926279416815,34.840625828202576,53.93767985992151
6,231,6,0.2001999999999996,24.362667142159342,129.19813632325776,18.380994934294723,27.859775738721453,36.761989868589424,39.399672694372654,54.72743265025389,125.21411863316118,97.45066856863725,84.61087468016285,78.56724077443698,102.74177639734069,36.261803434355556,33.239986481492565,3.0218169528628778,18.130901717177835,15.40830360915366,18.380994934294723,16.61999324074634,54.392705151533335,33.23998648149262,54.727432650253995
7,231,7,0.2335666666666662,24.572517964348354,115.37615937192848,15.541024922548942,24.572517964348354,34.07595134142994,37.699769798023475,55.19883410523155,119.83887619256572,95.26651202799702,82.29183508520566,79.24398934130909,103.6267552924811,36.57414892675797,27.430611695068592,3.0478457438964597,18.287074463378985,18.539321889102514,18.53932188910255,19.810997335327215,57.90906913403353,33.52630318286151,49.14503592869689
8,231,8,0.2669333333333328,26.81606092615958,108.60484488339247,18.013119058278797,20.939825569362117,27.302192243261853,30.199845915842776,51.12062907923617,116.85098126424577,95.91263038038299,81.43680961327641,79.95614034758057,100.68551006732366,39.97807017379023,25.171377516830944,1.4806692656959513,22.21003898543904,21.55886992789342,23.87507452004902,23.69070825113488,62.18810915922927,38.49740090809428,44.813183668747456
9,231,9,0.3002999999999994,33.4590408818997,107.44468568239274,17.956005569729314,27.099757662739936,27.59103193758637,30.519340928743418,45.77901139311536,124.0062654719286,96.92732453366207,79.30569126630462,77.8093574688271,101.75069822846626,44.890013924323284,32.91934354450382,2.9926675949549235,23.941340759639047,30.51934092874362,30.0759371046556,29.92667594954878,68.83135468396245,41.897346329368474,48.71709888203169
10,231,10,0.333666666666666,32.366068055049254,104.48520547157429,17.89773691075788,24.263403141254273,30.006402289266997,32.896694697943204,47.44428781068711,121.53091598821241,97.49861082951035,80.91517013762325,82.38635504921638,100.04057398833424,44.1355473477945,29.423698231863114,2.942369823186368,23.538958585490377,27.12730939466307,23.722143905343554,23.538958585490377,61.789766286912254,41.19317752460813,53.28858393557057
11,231,11,0.3670333333333326,24.274853527813825,118.80760633391519,15.35276540297295,27.265085628479017,30.705530805946147,36.6294837196503,57.52364163285567,124.36250266782855,97.09941411125533,84.30590040640038,78.28405037737184,96.34960046445758,30.109250145142937,36.13110017417159,6.021850029028542,15.054625072571525,21.29045495407261,24.087400116114395,22.581937608857288,60.21850029028599,42.152950203200135,54.2802226320426
12,231,12,0.4003999999999992,23.43834941236196,109.3876832008591,14.939075127504895,24.159697579325343,32.36062886331456,35.64247839438805,58.88812408965229,121.01147393546749,97.08188658994358,84.9640166198119,82.03422294326663,96.68319132599288,30.76283360372497,30.76283360372497,4.394690514817853,16.113865220998832,20.71676976162597,20.71676976162605,20.508555735816685,55.66607985435951,41.01711147163337,52.81760663657025
13,231,13,0.4337666666666658,14.782002338616394,110.0241821596185,15.07474367491592,26.771344857803918,29.711456986842585,32.654510477384974,59.2018732300536,115.64023823954327,88.8888888888889,81.3010128623904,85.73561356397533,97.56121543486847,32.52040514495616,23.651203741786276,5.912800935446512,17.73840280633965,20.904908186302194,20.69480327406302,20.69480327406302,56.17160888674243,41.389606548125926,50.34568581726519
14,231,14,0.4671333333333324,9.064933527526819,109.44861912449302,18.37994600029472,27.36215478112333,30.36715148845765,33.37515446944625,54.38960116516091,108.94694214056867,81.64033895126045,77.05193498397796,84.60604625691701,96.69262429361936,36.259734110107274,18.129867055053637,12.086578036702463,18.129867055053637,24.36127685670478,24.17315607340481,24.17315607340481,54.38960116516091,42.30302312845856,54.473471070284326
15,231,15,0.5004999999999991,14.788870829817256,115.95832812646186,17.99143786980652,23.846337687255932,32.66968347037624,35.616317362157126,50.36907905534705,106.8489520864717,83.02867743900593,75.42324123206777,76.90212831504937,88.7332249789032,32.53551582559783,23.66219332770754,2.9577741659634285,14.788870829817142,17.99143786980652,20.704419161744113,20.704419161744113,53.23993498734188,44.3666124894516,53.23993498734194
16,231,16,0.5338666666666656,9.430186245659968,146.395858695894,17.89252037752658,27.003943851745845,41.74921421422869,44.73130094381645,54.00788770349169,108.01577540698338,81.01183155523753,76.04321160448796,74.55216823969408,83.49842842845737,25.34773720149599,28.32982393108375,1.4910433647938817,10.437303553557172,18.13932542083601,17.89252037752658,17.89252037752658,50.69547440299209,44.731300943816564,62.62382132134303
17,231,17,0.5672333333333321,9.435431941257118,152.43406809051163,14.918727820938216,27.018965237928327,44.85553138408844,44.85553138408844,53.790238123084116,104.81401713651147,77.8065650342595,73.10176632259754,71.60989354050366,80.56113023306659,22.378091731407267,28.34558285978278,1.4918727820937647,7.459363910469051,18.149415717784247,17.90247338512586,17.90247338512586,47.73992902700235,44.756183462814704,62.65865684794062
18,231,18,0.6005999999999987,15.035894053464176,159.4939150429801,18.043072864157125,27.231162310069752,45.10768216039264,48.20874371591065,54.21268698220929,114.43095791981767,87.26001801720064,79.6902384833603,78.18664907801394,84.20100669939961,27.06460929623563,33.0789669176213,3.007178810692835,12.02871524277134,21.263965292814103,15.03589405346429,16.539483458810764,48.11486097108548,45.10768216039264,63.22231397671366
19,231,19,0.6339666666666652,9.509534373185634,159.40884405370625,21.05025167484996,30.071788106928466,45.10768216039264,48.20874371591065,54.12921859247115,114.3123561005049,84.25468920832725,79.6902384833603,78.18664907801394,81.19382788870678,25.561019890889156,34.582556322967775,4.51076821603931,7.517947026732031,18.043072864157125,18.29195459158927,18.043072864157125,48.11486097108548,51.12203978177831,66.22624354247958
20,231,20,0.6673333333333318,9.160305343511368,161.83206106870216,18.320610687022963,30.686643117926373,48.85496183206078,48.85496183206101,58.09556516165019,116.19113032330038,85.55069145723293,80.91603053435108,82.442748091603,82.442748091603,24.427480916030504,33.587786259541986,3.053435114503827,9.160305343511368,15.267175572519022,15.267175572519022,16.793893129770936,45.801526717557294,48.85496183206112,61.14499051755941
21,231,21,0.7006999999999983,9.160038462064449,164.88069231716054,18.320076924129012,30.53346154021483,48.853538464343956,51.90688461836544,55.044980600326234,113.01506160110081,82.49687022840817,77.86032692754804,79.38700000455879,79.38700000455879,24.426769232171978,33.58680769423631,3.053346154021483,9.160038462064449,12.213384616085932,15.266730770107415,15.266730770107415,45.80019231032236,48.85353846434384,61.14320908528941
22,231,22,0.7340666666666649,12.784439526358758,170.56569740881739,15.503410156323184,27.906138281381573,46.51023046896944,49.70771437276996,55.81227656276326,111.66760984964485,83.7758152038842,77.5170507816157,77.5170507816157,80.61773281288026,23.25511523448472,32.55716132827854,1.5503410156322843,7.751705078161535,9.30204609379382,12.402728125058502,12.402728125058502,43.40954843770476,49.61091250023401,62.0911092883829
