,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,53,0,0.0,8.06225774829855,114.82595525402782,9.486832980505138,11.661903789690601,29.732137494637012,32.31098884280702,21.02379604162864,50.08991914547278,38.48376280978771,31.5,48.0,9.0,9.5,16.5,10.5,7.5,8.54400374531753,7.211102550927978,6.0,9.0,50.0,33.12099032335839
1,53,1,0.0333666666666666,11.40175425099138,117.78370006074695,7.615773105863909,12.806248474865697,32.202484376209235,33.1058907144937,21.470910553583888,53.0,40.311288741492746,30.5,52.0,5.0,9.5,16.5,12.5,10.5,8.48528137423857,5.656854249492381,4.5,3.0,52.0,38.07886552931954
2,53,2,0.0667333333333332,10.44030650891055,91.67878707749138,10.44030650891055,10.770329614269007,22.80350850198276,24.351591323771842,21.37755832643195,52.88667128870941,42.20189569201838,36.0,52.0,30.0,20.0,10.0,3.0,14.0,8.602325267042627,7.615773105863909,7.0,9.0,47.0,31.78049716414141
3,53,3,0.1000999999999998,9.848857801796104,100.84641788382967,9.848857801796104,13.416407864998739,26.0,27.313000567495326,21.02379604162864,54.12947441089743,40.718546143004666,32.5,50.0,11.0,11.5,18.5,11.5,8.5,7.810249675906654,7.0710678118654755,5.5,3.0,57.0,38.47076812334269
4,53,4,0.1334666666666664,8.94427190999916,107.54068997360952,6.4031242374328485,12.206555615733702,26.40075756488817,27.730849247724095,24.351591323771842,51.42956348249516,39.395431207184416,32.0,49.0,7.0,5.0,18.0,12.0,7.0,10.0,9.433981132056603,8.5,1.0,57.0,38.948684188300895
5,53,5,0.166833333333333,9.433981132056603,110.07270324653611,8.94427190999916,15.264337522473747,28.635642126552707,31.304951684997057,19.72308292331602,53.33854141237835,38.07886552931954,29.0,49.0,3.0,9.0,20.0,12.0,8.0,10.0,9.219544457292887,7.0,1.0,58.0,33.421549934136806
6,53,6,0.2001999999999996,10.0,110.02272492535349,6.4031242374328485,13.601470508735444,29.068883707497267,30.886890422961002,22.825424421026653,52.69724850502159,39.11521443121589,29.0,49.0,1.0,5.0,19.0,13.0,7.0,9.219544457292887,8.48528137423857,6.0,0.0,56.0,33.83784863137726
7,53,7,0.2335666666666662,13.892443989449804,115.3819743287486,7.810249675906654,13.601470508735444,29.5296461204668,32.2490309931942,19.4164878389476,54.644304369257,41.048751503547585,28.0,48.0,4.0,6.0,23.0,17.0,8.0,9.433981132056603,9.219544457292887,7.0,1.0,59.0,35.510561809129406
8,53,8,0.2669333333333328,11.180339887498949,103.07764064044152,8.06225774829855,13.038404810405298,24.166091947189145,26.832815729997478,21.02379604162864,53.23532661682466,40.24922359499622,31.0,49.0,9.0,10.0,18.0,11.0,9.0,9.219544457292887,8.602325267042627,7.5,0.0,55.0,32.802438933713454
9,53,9,0.3002999999999994,15.652475842498529,113.84638773364749,8.06225774829855,14.422205101855956,30.463092423455635,31.78049716414141,19.72308292331602,57.8013840664737,43.41658669218482,31.0,47.0,3.0,8.0,25.0,17.0,8.0,9.219544457292887,10.0,8.0,2.0,57.0,37.73592452822641
