,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,184,0,0.0,39.58642187403107,156.46881066361664,13.647412999742745,23.295910543875205,41.94948339431213,45.932387754796714,50.30364398424163,125.50350174927247,102.9109680047509,82.43168346294328,103.93560088805884,50.17580732526983,26.87989678139445,46.59182108775053,32.255876137673454,23.295910543875266,22.667119226516252,23.295910543875213,22.39991398449547,26.879896781394564,96.76762841302036,79.9196786946073
1,184,1,0.0333666666666666,23.0689108682125,146.24807359103528,18.311220335823258,24.42895584039994,35.29649253902514,40.033439197918234,47.48495456623155,112.48209439726219,88.55007986397271,76.29451146175518,103.47991209755298,47.35521401074459,28.062349043404197,35.07793630425522,19.292864967340392,19.292864967340392,24.428955840400043,22.185234867951145,21.923710190159568,24.554555412978686,96.46432483670196,74.9265047903916
2,184,2,0.0667333333333332,25.793689182098746,158.040742429756,17.090618756876626,25.793689182098678,40.28297472553795,44.31127219809181,48.94008424432654,116.66772915579165,91.52306041777284,77.46490404709982,109.89207318309491,45.03773491110451,28.824150343106908,36.030187928883606,21.61811275733021,21.618112757330096,21.08612687172067,19.402850002906675,19.81660336088595,27.022640946662705,102.68603559731827,76.960515152219
3,184,3,0.1000999999999998,31.22922867485612,156.9116744728924,19.047619047619065,27.12211696016447,38.356465645333934,44.875069577707706,47.749929352702914,124.51658171375911,97.79018339900445,81.18718036636426,111.29029218760047,49.25963752565917,32.839758350439524,41.961913447783786,23.71760325309515,23.71760325309515,23.07742982153833,23.71760325309513,22.805387743360825,29.190896311501774,102.16813709025615,81.99797595365621
4,184,4,0.1334666666666664,33.78025931365504,150.55813253426223,16.504925133986987,24.23221808842103,38.156175897278644,42.043486924354454,45.534187311389445,119.45025826866271,95.5450017237021,77.41984811703855,104.38631206791729,46.973840430562745,30.446007686475923,40.88463889326749,23.486920215281316,23.48692021528143,20.363507625695036,20.363507625695036,20.007376479684126,27.836349884777974,99.16699646452145,76.49062878408124
5,184,5,0.166833333333333,44.10773925825039,166.34182179220255,15.648122304486959,25.509483582004318,43.53364442663851,47.618328835545604,42.48072691620446,126.79569727305488,101.79108790321439,78.75338999724829,100.73108022903864,42.12390627759794,29.30358697572035,53.11275139349311,34.79800953366782,23.809164417772763,23.16651961403033,23.16651961403042,22.8934273247815,25.640638603755292,97.06813185707358,77.03085499035484
6,184,6,0.2001999999999996,31.37684071076994,155.23987561186422,17.044354093240877,27.365493579757977,38.57533941322761,43.454747059010096,43.45474705901017,118.52330047976703,91.6106505686504,74.56025591712626,104.20469501670664,41.32255147214232,29.64443909958038,42.22086780849315,24.254541081474827,22.45790840877305,23.356224745123953,22.725805457654506,21.559592072422106,21.55959207242205,95.22153165319747,80.12659447819235
7,184,7,0.2335666666666662,39.71067471312726,157.6399785828583,18.67226728339362,28.27833342084983,42.398643717748556,47.98992317408908,41.75245893971323,128.0356000952292,99.97900661268558,78.69306899832088,109.09720929312664,42.92349218090226,34.87533739698313,49.18316812395051,29.509900874370373,27.72142203349938,19.26250662432576,19.262506624325656,18.779027829144752,26.82718261306394,100.15481508877195,77.48469765756434
8,184,8,0.2669333333333328,31.098873925466357,155.66125389283246,20.54036741910839,29.104275004360012,41.159660434202294,44.31127219809181,42.056660322531364,122.34357898336323,93.62650757607325,76.56414934887766,106.28905439020662,43.236225514660305,33.32792383421736,44.13698021288246,24.320376851996457,24.320376851996457,23.41962215377428,23.419622153774334,21.618112757330152,23.4196221537743,95.47999801154151,76.96051515221903
9,184,9,0.3002999999999994,38.03645875129402,151.34238368395177,20.558515295496996,27.991656013396234,42.20951387771032,46.880627832900736,47.01912334240868,133.1123413279678,105.33876330467687,85.64730084856865,119.00467065274802,63.10853746736643,44.175976227156525,40.5697740861641,20.73566231070606,33.35736980417937,21.786953129843027,19.41999285708515,18.932561240209907,23.440313916450407,97.36745780679388,79.27495391566323
10,184,10,0.333666666666666,36.511071780337865,159.24134429582307,17.23277247289295,27.004120428320434,40.82061921610468,47.22883655862128,41.937013922419595,121.85410274227429,95.30967858472772,76.29273597931137,99.90715425862197,43.59584913103504,29.972146277586603,48.13708341551785,29.972146277586603,22.70617142241406,22.97702996385717,21.948777054507875,20.889677708620923,27.247405706896927,96.27416683103576,85.08484477553206
11,184,11,0.3670333333333326,32.65554927266154,152.37004217463897,17.105718702767398,26.80502447235993,37.17188083660011,43.573906259686005,45.40092488319063,121.29121960665906,94.86436720990112,77.5333460313359,104.57986208877867,50.48682997389312,32.45581926893135,41.471324621412236,23.44031391645035,23.44031391645035,21.10475693885505,22.807624937023114,21.637212845954195,27.046516057442773,97.36745780679388,79.82668727958082
12,184,12,0.4003999999999992,33.884430244327284,149.49473029401094,16.711698052759306,26.1875857461885,38.63419465806794,41.87198496883455,44.355140005964365,120.57412614993825,94.69962229896923,76.62819265279404,103.93249118424944,49.32389412133875,32.58900147302734,41.39683970898068,23.781163237073997,25.542730884264643,24.535798166597356,22.282264070345658,21.13881176628803,22.900379413478674,84.55524706515206,77.98792424620989
13,184,13,0.4337666666666658,36.831484319069425,163.00432274635523,19.131181318357974,27.24110220838734,41.86622376749367,47.64330566854301,44.58506377540895,127.21902356969757,100.31639349467036,80.62713266984224,102.61635067070824,43.97843600173201,29.31895733448812,51.30817533535412,31.15139216789362,20.156783167460503,25.522863852309005,23.178670949570375,22.90543541756881,21.98921800086606,98.95148100389724,83.57188660578362
14,184,14,0.4671333333333324,36.18276879714075,155.16965968573268,17.620815757063667,26.597222104330815,36.88371080079569,42.526962773854876,43.08778210920275,122.46019332699468,96.18095046613838,76.93227913348085,100.1908751505797,44.728069263651605,29.52052571401009,47.41175341947064,27.73140294346399,22.364034631825916,22.630811874385607,22.630811874385497,22.364034631825803,26.83684155819094,101.97999792112569,83.80278558652822
15,184,15,0.5004999999999991,32.03909592172759,139.26246525833466,19.053393000751246,28.580089501126775,34.02860870310373,38.83889362097895,44.54387139907811,123.18828890453582,95.10256977340899,77.83877764728504,114.98910334258017,54.840956978768986,40.688451951989805,35.381262566947726,15.921568155126465,31.84313631025293,24.64019813847241,24.640198138472357,23.882352232689755,26.535946925210794,97.29847205910619,81.95174201662778
16,184,16,0.5338666666666656,35.46467645548038,149.99411891552575,18.490006540840923,28.002307485209084,37.2335932849527,42.798666666417496,37.23359328495265,118.22148407721923,90.75512863804472,72.61187854278671,104.49026424449812,46.046557124694004,38.07696069926624,41.619003555012,22.137767848410704,29.221853559902,22.40184598816722,20.729274348705896,20.366746420537766,24.794299990219884,97.40617853300671,75.65806856391613
17,184,17,0.5672333333333321,32.242260829212704,145.14252351431858,20.39179622670816,28.27833342084983,35.992442380566764,41.59895673277714,39.5087889380401,119.66781287428961,91.84147951720315,75.11611131657901,107.30873045225576,51.865886385257,40.24077391959588,38.45229507872489,20.567506670015632,29.509900874370373,22.62266673667997,20.933608129065885,20.567506670015746,25.038703772193003,96.57785740703014,84.28651273592793
18,184,18,0.6005999999999987,36.89683394037046,148.76666049346022,18.60561873895141,28.84678727692294,40.0128960467608,44.87506957770786,40.30299852197711,124.1819850383269,95.72614138172972,76.62610281769207,113.11472320706935,54.7329305840658,43.78634446725266,38.313051408846036,18.244310194688637,34.6641893699084,23.07742982153833,23.077429821538384,22.80538774336071,23.71760325309515,100.34370607078728,75.59839847127661
19,184,19,0.6339666666666652,35.767455806634764,157.60611457191192,19.237332769509933,28.855999154264918,39.17314148187231,43.93327210112598,41.12006549423052,123.33433209484389,95.27018274638506,76.8040848065607,108.95463193488843,46.43967918536225,36.61590089615095,43.76046692466832,24.112910346245826,27.6851933605044,19.969669136875456,21.582029945988975,19.647556578422495,23.219839592681126,98.23778289211248,80.27707640821366
20,184,20,0.6673333333333318,21.760708733646343,148.6643502593967,15.031030312511618,24.503503584431723,35.40420381036259,39.338004233736264,47.53229136656934,107.64534167940451,83.59672992500371,72.12921028396318,100.27719478502195,47.49972384553678,26.38873546974264,31.666482563691034,15.833241281845517,21.110988375794136,20.59148197978002,21.257086924395036,19.351739344478005,24.629486438426454,94.99944769107344,76.84515762355241
21,184,21,0.7006999999999983,30.79277978463248,157.67022096167946,18.62318738247526,24.845150341179043,40.75454187821145,44.73692060511306,39.60629553138499,113.37869310463215,88.86723190262877,72.24300247761175,105.24289249824926,46.37822381278784,36.567445698544134,34.78366785959088,18.729667309010438,27.648556503777286,21.553469634752844,22.563203243302734,21.405334067440492,24.97288974534729,96.3240033034823,76.20302268416037
22,184,22,0.7340666666666649,30.47955582992438,164.1374313924001,18.68628136575546,26.607604209509617,39.61937999126901,44.20532139091881,43.28999821969889,118.30433461558344,92.13668271522421,76.06739872692503,102.01980535140547,50.11499210244472,33.11169121054377,40.270975796607445,20.582943184932674,22.37276433144848,20.94931941382862,22.639645709296573,21.477853758190633,23.267674904706496,94.8605207653419,80.40262276995789
23,184,23,0.7674333333333314,27.029225658891036,162.2245263124865,20.365146521783824,28.241376929472622,42.45609895141046,47.15548890630504,41.429243272327824,116.64748530116564,88.67972235411719,74.12487254586665,98.23778289211248,41.08125466397428,28.578264114069157,44.65353767823285,25.005981099810356,17.86141507129321,21.582029945989074,23.219839592681087,21.433698085551782,26.792122606939756,94.66549987785379,78.5293115186077
24,184,24,0.800799999999998,18.647864802717553,151.27469233508668,20.365146521783853,23.96360296425047,39.17314148187231,43.1640598919781,43.20099961623291,105.27633805202818,81.96813359001374,71.44566028517261,103.59620741350034,44.65353767823285,31.257476374762973,27.685193360504513,13.396061303469992,20.540627331987025,23.219839592681087,23.21983959268114,21.43369808555184,26.792122606939756,94.66549987785379,78.01983869823928
25,184,25,0.8341666666666645,11.981801482125286,147.60273991614963,18.647864802717553,23.219839592681087,36.82225048097045,40.80854535978796,46.576872037238914,99.20725818490925,76.36668849583619,69.65951877804343,98.23778289211248,44.653537678232965,25.00598109981047,25.00598109981047,10.716849042775948,16.07527356416381,22.593101543578054,23.219839592681087,21.433698085551782,26.792122606939756,91.09321686359522,76.30399863289993
