,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,56,0,0.0,3.1622776601683795,94.54099639838793,9.219544457292887,9.486832980505138,27.294688127912362,27.459060435491963,25.709920264364882,46.17358552246078,36.68787265568828,34.5,42.0,25.0,8.5,10.5,2.5,3.5,7.280109889280518,6.082762530298219,5.5,21.0,41.0,25.96150997149434
1,56,1,0.0333666666666666,3.1622776601683795,96.33794683301072,8.246211251235321,8.54400374531753,27.459060435491963,27.459060435491963,26.92582403567252,45.5411901469428,37.0,34.5,41.0,25.0,7.0,10.0,3.0,3.0,6.324555320336759,6.082762530298219,5.5,20.0,41.0,24.041630560342615
2,56,2,0.0667333333333332,3.1622776601683795,91.59148432032315,8.246211251235321,8.54400374531753,24.331050121192877,25.709920264364882,26.68332812825267,45.221676218380054,36.68787265568828,34.5,43.0,26.0,8.5,8.5,1.5,3.5,7.280109889280518,5.0990195135927845,5.0,22.0,41.0,28.160255680657446
3,56,3,0.1000999999999998,3.605551275463989,91.59148432032315,10.04987562112089,9.486832980505138,26.30589287593181,26.68332812825267,25.96150997149434,48.08326112068523,38.600518131237564,36.0,45.0,28.0,11.5,9.5,1.5,4.5,8.246211251235321,7.0710678118654755,6.5,21.0,42.0,33.24154027718932
4,56,4,0.1334666666666664,5.0,95.70788891204319,12.165525060596439,11.40175425099138,27.459060435491963,27.65863337187866,21.840329667841555,50.0,38.600518131237564,35.0,44.0,26.0,14.0,13.0,4.0,5.0,7.280109889280518,6.082762530298219,6.0,22.0,41.0,30.083217912982647
5,56,5,0.166833333333333,2.8284271247461903,95.70788891204319,10.198039027185569,12.649110640673518,26.476404589747453,27.65863337187866,26.68332812825267,51.92301994298868,39.293765408777,37.0,45.0,27.0,10.0,14.0,4.0,4.0,6.324555320336759,5.0990195135927845,5.0,19.0,39.0,32.7566787083184
6,56,6,0.2001999999999996,6.324555320336759,93.38094023943002,9.219544457292887,11.40175425099138,25.495097567963924,26.68332812825267,25.96150997149434,52.88667128870941,41.48493702538308,37.0,45.0,29.0,12.0,14.0,4.0,6.0,6.708203932499369,6.082762530298219,5.5,22.0,41.0,27.892651361962706
7,56,7,0.2335666666666662,7.615773105863909,96.33794683301072,9.055385138137417,13.341664064126334,27.294688127912362,28.635642126552707,26.248809496813376,56.04462507680822,42.720018726587654,37.5,45.0,29.0,12.0,17.0,5.0,6.0,7.615773105863909,6.082762530298219,6.0,23.0,41.0,26.68332812825267
8,56,8,0.2669333333333328,5.0,97.16480844420988,9.055385138137417,12.36931687685298,27.459060435491963,28.442925306655784,24.041630560342615,50.0,37.64306044943742,34.0,41.0,26.0,10.5,14.5,3.5,5.5,7.615773105863909,6.082762530298219,6.0,22.0,40.0,23.08679276123039
9,56,9,0.3002999999999994,3.605551275463989,93.2148056909416,7.280109889280518,10.44030650891055,23.53720459187964,24.73863375370596,26.68332812825267,47.80167361086848,37.36308338453881,34.5,45.0,30.0,11.5,8.5,0.5,7.5,7.280109889280518,7.0,6.5,21.0,39.0,32.7566787083184
