,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,240,0,0.0,21.148666294805082,131.31109846280228,16.97757769361416,26.825387904391977,38.09369984748356,40.91172309325307,56.83533290049092,121.6533510637681,94.84206847577568,83.88970963606022,100.10368712874407,93.0541316971424,40.18246596012966,24.673444010605976,3.5247777158008375,24.67344401060592,15.763285156214272,14.169431054358864,14.804066406363575,38.06759933064916,47.93697693489153,73.328932072852
1,240,1,0.0333666666666666,25.429542061178832,135.6796363673299,15.516349168378895,24.021264088813208,38.18992858455841,40.93105178785567,58.26213193455377,123.11680683522914,99.10245986548948,86.0452090246468,102.9721353901511,94.50867220739889,40.9067387166354,23.979812351131045,1.4105771971254626,26.800966745381857,17.160412241534427,16.9269263655043,16.221637766941626,38.08558432238465,47.95962470226215,71.95326491263742
2,240,2,0.0667333333333332,23.974297403366904,138.38453554070952,15.576751173741345,21.340997173235433,38.10293213018321,40.89733086456704,58.248732638114525,118.99726065024475,97.67464160252388,85.3202937002174,101.53820076720098,94.4869368250342,40.19220447035042,20.44866543228352,3.525631971083385,26.089676586016935,17.156465639461864,15.51278067276678,16.217907066983457,38.07682528770036,49.358847595167134,76.2058642603662
3,240,3,0.1000999999999998,19.714724388633147,135.0259004236601,16.913815857149906,25.43867686955287,37.92463075839987,40.733862666429445,56.46486253316359,118.52162404094577,93.08694181556682,82.87234128687373,99.7277327350514,92.70465296497741,40.03155468942202,21.771547287229623,4.916155839051839,24.58077919525914,15.704083777289135,15.450775494162883,15.45077549416294,36.52001480438503,47.75694243650349,76.05706810215753
4,240,4,0.1334666666666664,22.371971983287953,134.1520118991083,13.95525270229217,25.158189590086057,39.09961971913468,41.889010404202075,57.64043086602726,119.02120791109802,93.87436166927432,82.335990943524,100.47781945650382,93.50019310535771,39.772470201532656,21.630641688553055,4.8843384458022,27.212742769469685,18.355269132152788,16.746303242750628,16.746303242750685,39.07470756641817,48.84338445802271,75.41003300063694
5,240,5,0.166833333333333,22.33343390186559,132.86897544993863,16.80813478740759,26.667478474410494,39.10842709256108,43.293535873348944,54.72332215185413,120.43920274850124,93.78131073178622,82.35453751312951,100.50045255839535,92.12541484519573,41.87518856599803,23.72927352073225,5.583358475466412,26.5209527584654,18.359403742943172,16.750075426399235,16.750075426399235,43.27102818486466,48.85438666033107,76.7838674402021
6,240,6,0.2001999999999996,20.76708910708269,131.34986822377115,16.57687462634624,31.80235942506308,40.084590619742706,42.84586773696726,54.15746659974591,123.22422228200107,91.43406609661534,80.81226380343787,100.84265397693957,95.3170291014909,44.204999003590046,24.8653119395193,8.288437313173176,30.390936814968143,19.53603409861437,17.958280845208435,17.26757773577731,46.967811441314296,51.112030097900856,77.37108125727848
7,240,7,0.2335666666666662,19.28788213534017,133.75104604281674,19.337023315966118,35.92617360227854,39.97721663001028,44.108109139123066,51.272134106044135,125.74160760797483,89.81543400569629,79.90694027498068,99.19482241032085,93.68399894308084,45.464293604730415,28.931823203010254,8.266235200860137,27.554117336200306,19.483703218036997,16.53247040172016,16.53247040172016,49.59741120516043,49.59741120516043,77.15152854136068
8,240,8,0.2669333333333328,16.65659837080854,127.28954602137267,19.36557286208756,34.609034157761606,40.13824307093982,42.88091133747946,53.01676335948429,123.48990985481483,88.91652252074843,80.22880185721971,98.21111951487234,95.4446091060027,44.26416654191428,26.28184888426165,11.066041635478541,26.281848884261535,22.304319979657862,20.74882806652232,20.74882806652232,60.863228995132204,55.33020817739293,81.61205706165447
9,240,9,0.3002999999999994,12.350150421888795,129.9166186130839,23.185381291832414,38.212033464599706,38.212033464599706,42.367123399584976,52.11248089670658,125.7403844584331,87.55211227562603,81.14883452141362,102.28844687573155,92.74152516732988,45.68883960449341,27.95884214603325,11.592690645916264,23.86730427100406,24.587082673201643,21.864113979505614,22.50345831266094,66.82845195881126,62.73691408378198,87.29679573025413
10,240,10,0.333666666666666,12.353597697084687,126.9903767033961,23.191852985464266,39.562572739909456,36.83411944750185,42.3130239667212,53.48394847036306,128.41858972261014,88.93669633173192,82.53571209532834,103.68122511148692,98.22431852667182,47.747932617132165,27.284532924075506,13.642266462037696,24.5560796316679,23.231942648896098,23.19185298546421,23.191852985464152,72.30401224880006,66.84710566398499,90.08028936479977
11,240,11,0.3670333333333326,10.844405049871739,127.5370731689461,23.044360730977473,37.95541767455097,33.915865957735704,37.97961622190861,55.72615721891807,127.48663620122781,89.55871787774981,84.04413913650592,103.0218479737814,97.59964544884554,44.73317083072095,27.111012624679233,10.844405049871739,23.044360730977473,24.437536537008228,24.399911362211412,23.722136046594414,73.19973408663418,66.42198093046437,88.1524904130581
12,240,12,0.4003999999999992,20.313410693619833,118.91573939770018,20.313410693619833,32.4294715128633,35.15790302293181,39.20890152422702,59.59206464236941,132.48237366438963,100.07300603272121,89.85666065022548,102.69332645740059,101.3420984776979,42.563681360633154,30.40262954330933,3.3780699492566555,23.646489644796247,22.970875654944905,21.61964767524222,21.61964767524222,75.66876686334783,64.85894302572672,90.57260082231724
