,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
15,182,15,0.6,10.04987562112089,56.0,5.0,9.0,16.0,17.029386365926403,12.0,36.013886210738214,27.018512172212592,22.0,19.0,19.0,7.0,17.0,7.0,3.0,6.0,6.0,6.0,20.0,19.0,20.0
16,182,16,0.64,10.0,57.0,5.0,10.0,16.0,17.0,12.041594578792296,37.013511046643494,27.018512172212592,22.0,19.0,19.0,7.0,18.0,8.0,3.0,5.0,6.0,6.0,19.0,19.0,20.0
17,182,17,0.68,10.04987562112089,56.00892785976178,5.0,10.0,15.0,17.0,11.0,36.013886210738214,26.019223662515376,21.0,19.0,18.0,7.5,17.5,6.5,2.5,6.0,5.0,5.0,20.0,20.0,20.0
18,182,18,0.7200000000000001,10.0,55.00909015790027,5.0,10.04987562112089,15.0,16.0,12.0,37.013511046643494,27.0,22.0,20.0,19.0,7.5,17.5,6.5,3.5,6.0,6.082762530298219,6.0,20.0,20.0,19.026297590440446
19,182,19,0.7600000000000001,9.0,55.0,5.0,11.0,15.0,16.0,11.0,36.0,25.0,20.5,18.0,18.0,7.0,18.0,6.0,2.0,7.0,6.0,5.5,20.0,20.0,19.0
20,182,20,0.8000000000000002,9.0,56.0357029044876,5.0,10.0,15.033296378372908,16.0312195418814,11.045361017187261,35.014282800023196,25.019992006393608,20.5,17.0,19.0,7.0,17.0,6.0,2.0,6.0,6.0,6.0,20.0,18.0,19.026297590440446
21,182,21,0.8400000000000002,11.045361017187261,56.08029957123981,5.0,9.0,16.0312195418814,17.029386365926403,11.045361017187261,36.05551275463989,27.073972741361768,21.5,17.0,20.0,7.5,17.5,7.5,2.5,6.082762530298219,6.0,6.0,22.0,19.0,18.027756377319946
22,182,22,0.8800000000000002,11.0,56.0357029044876,5.0,9.0,15.033296378372908,17.0,11.045361017187261,36.013886210738214,27.018512172212592,21.5,17.0,19.0,7.0,18.0,7.0,2.0,6.0,6.0,6.0,21.0,19.0,19.0
23,182,23,0.9200000000000004,12.0,58.008620049092706,5.0,9.0,15.033296378372908,17.029386365926403,10.0,36.0,27.0,21.0,17.0,18.0,7.5,18.5,8.5,2.5,6.0,6.0,6.0,22.0,20.0,19.026297590440446
24,182,24,0.9600000000000004,1.4142135623730951,50.35871324805669,7.0,9.055385138137417,13.038404810405298,14.142135623730951,11.180339887498949,28.284271247461902,19.235384061671343,18.5,27.0,21.0,13.0,4.0,5.0,7.0,8.06225774829855,8.06225774829855,8.5,14.0,23.0,20.223748416156685
