,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,153,0,0.0,2.23606797749979,52.03844732503075,7.0,11.0,15.033296378372908,17.0,15.033296378372908,35.05709628591621,24.08318915758459,23.0,26.0,24.0,10.0,10.0,2.0,4.0,4.123105625617661,3.0,3.5,21.0,24.0,27.018512172212592
1,153,1,0.0333666666666666,1.4142135623730951,55.00909015790027,6.0,10.0,15.033296378372908,17.029386365926403,18.0,35.014282800023196,25.019992006393608,24.5,26.0,25.0,7.5,9.5,1.5,2.5,3.1622776601683795,4.0,3.5,21.0,23.0,26.0
2,153,2,0.0667333333333332,3.1622776601683795,54.00925846556311,6.0,11.0,17.0,16.0,17.0,37.013511046643494,26.019223662515376,24.5,26.0,27.0,9.5,10.5,1.5,3.5,3.1622776601683795,4.0,4.5,22.0,23.0,26.0
3,153,3,0.1000999999999998,1.0,56.0357029044876,6.0,8.0,15.033296378372908,16.0312195418814,18.027756377319946,33.015148038438355,25.019992006393608,24.5,26.0,28.0,9.0,6.0,3.0,3.0,4.0,4.0,4.0,23.0,21.0,28.0
4,153,4,0.1334666666666664,8.0,55.226805085936306,6.082762530298219,10.0,16.0312195418814,16.1245154965971,18.027756377319946,42.04759208325728,32.0624390837628,28.0,27.0,32.0,11.5,12.5,0.5,5.5,4.0,5.0990195135927845,5.0,24.0,20.0,27.018512172212592
5,153,5,0.166833333333333,6.0,54.3323108288245,6.0,9.055385138137417,15.132745950421556,16.1245154965971,18.110770276274835,39.11521443121589,30.066592756745816,27.0,26.0,32.0,11.0,10.0,1.0,4.0,5.0,5.0990195135927845,5.5,26.0,20.0,28.0178514522438
6,153,6,0.2001999999999996,4.0,54.3323108288245,7.0,11.045361017187261,16.1245154965971,16.1245154965971,16.0312195418814,38.05259518088089,27.018512172212592,25.0,24.0,30.0,11.0,11.0,2.0,4.0,4.0,5.0990195135927845,5.0,26.0,20.0,26.019223662515376
7,153,7,0.2335666666666662,3.0,58.309518948453004,7.0710678118654755,11.0,16.0312195418814,17.11724276862369,15.033296378372908,36.05551275463989,25.079872407968907,23.5,21.0,27.0,9.0,12.0,1.0,2.0,4.0,5.0990195135927845,4.5,26.0,20.0,25.019992006393608
8,153,8,0.2669333333333328,3.1622776601683795,57.21887800367987,7.0,11.0,17.11724276862369,18.110770276274835,15.132745950421556,36.124783736376884,25.179356624028344,23.5,23.0,28.0,10.5,10.5,2.5,3.5,4.0,5.0,5.0,25.0,20.0,26.019223662515376
9,153,9,0.3002999999999994,3.0,56.32051136131489,6.0,10.04987562112089,15.132745950421556,16.1245154965971,17.26267650163207,36.22154055254967,26.1725046566048,24.5,22.0,28.0,8.0,11.0,1.0,2.0,3.1622776601683795,4.123105625617661,4.0,25.0,20.0,27.018512172212592
10,153,10,0.333666666666666,5.0990195135927845,54.45181356024793,6.0,11.045361017187261,15.297058540778355,16.1245154965971,16.278820596099706,38.3275357934736,27.294688127912362,24.5,22.0,29.0,9.5,12.5,0.5,2.5,4.0,4.0,4.0,26.0,22.0,27.018512172212592
11,153,11,0.3670333333333326,4.123105625617661,56.43580423808985,6.082762530298219,11.045361017187261,15.132745950421556,16.278820596099706,15.132745950421556,36.124783736376884,25.079872407968907,23.0,20.0,27.0,8.5,12.5,1.5,1.5,3.0,3.1622776601683795,3.0,30.0,23.0,25.079872407968907
12,153,12,0.4003999999999992,2.0,57.706152185014034,5.0,10.04987562112089,16.278820596099706,16.278820596099706,15.297058540778355,32.2490309931942,22.20360331117452,21.0,18.0,27.0,7.5,9.5,2.5,1.5,5.0,6.082762530298219,5.5,28.0,19.0,25.079872407968907
13,153,13,0.4337666666666658,1.0,55.57877292636101,5.0990195135927845,11.045361017187261,16.1245154965971,17.26267650163207,16.1245154965971,33.24154027718932,22.20360331117452,21.5,20.0,28.0,8.0,9.0,4.0,3.0,3.0,3.1622776601683795,3.0,29.0,20.0,28.160255680657446
14,153,14,0.4671333333333324,1.0,55.44366510251645,6.082762530298219,12.041594578792296,16.1245154965971,17.11724276862369,16.1245154965971,35.22782990761707,23.194827009486403,22.5,22.0,29.0,9.5,9.5,4.5,3.5,3.0,3.1622776601683795,3.5,28.0,21.0,28.160255680657446
15,153,15,0.5004999999999991,2.23606797749979,52.3450093132096,7.0710678118654755,12.041594578792296,14.142135623730951,16.1245154965971,17.11724276862369,38.118237105091836,26.076809620810597,25.0,24.0,30.0,10.0,11.0,2.0,3.0,5.0990195135927845,4.47213595499958,4.5,28.0,21.0,28.160255680657446
16,153,16,0.5338666666666656,3.1622776601683795,50.24937810560445,7.0710678118654755,12.041594578792296,14.035668847618199,16.0,19.026297590440446,41.048751503547585,29.017236257093817,27.5,26.0,31.0,9.5,12.5,1.5,2.5,5.0,4.123105625617661,4.5,27.0,20.0,27.16615541441225
17,153,17,0.5672333333333321,3.1622776601683795,53.23532661682466,7.0710678118654755,11.045361017187261,14.0,15.0,17.029386365926403,38.05259518088089,27.018512172212592,25.5,23.0,28.0,8.5,12.5,0.5,2.5,5.0,5.0990195135927845,5.0,28.0,21.0,27.16615541441225
18,153,18,0.6005999999999987,3.0,53.33854141237835,8.0,12.041594578792296,14.035668847618199,16.0,18.24828759089466,41.19465984809196,29.154759474226502,27.5,25.0,31.0,10.0,13.0,0.0,2.0,5.0,5.0990195135927845,5.0,29.0,21.0,27.16615541441225
19,153,19,0.6339666666666652,5.0,52.46903848937962,6.082762530298219,11.045361017187261,15.132745950421556,16.1245154965971,18.24828759089466,40.311288741492746,29.274562336608895,26.5,24.0,31.0,9.5,12.5,0.5,2.5,5.0,5.0990195135927845,5.5,28.0,20.0,27.16615541441225
20,153,20,0.6673333333333318,7.0,51.478150704935004,7.0710678118654755,13.038404810405298,15.132745950421556,17.11724276862369,17.26267650163207,44.28317965096906,31.25699921617557,27.5,25.0,32.0,11.5,15.5,0.5,3.5,4.123105625617661,5.0990195135927845,5.0,29.0,21.0,25.179356624028344
21,153,21,0.7006999999999983,9.0,51.35172830587107,8.06225774829855,12.041594578792296,16.1245154965971,18.027756377319946,16.1245154965971,45.17742799230607,33.13608305156178,28.5,26.0,32.0,13.0,16.0,2.0,5.0,3.1622776601683795,3.1622776601683795,3.0,30.0,21.0,25.179356624028344
22,153,22,0.7340666666666649,9.055385138137417,51.478150704935004,8.0,12.041594578792296,16.1245154965971,18.110770276274835,15.297058540778355,44.28317965096906,32.2490309931942,27.5,25.0,32.0,13.5,15.5,1.5,4.5,3.0,4.123105625617661,3.5,30.0,21.0,24.186773244895647
23,153,23,0.7674333333333314,10.0,49.49747468305833,7.0710678118654755,12.041594578792296,16.0312195418814,17.11724276862369,16.1245154965971,45.17742799230607,33.13608305156178,28.0,26.0,33.0,13.5,15.5,1.5,6.5,2.0,2.8284271247461903,2.5,29.0,19.0,26.076809620810597
24,153,24,0.800799999999998,9.0,50.48762224545735,7.0710678118654755,12.041594578792296,16.1245154965971,17.11724276862369,16.1245154965971,44.181444068749045,32.14031735997639,27.5,26.0,33.0,13.5,14.5,0.5,5.5,3.0,4.47213595499958,4.0,29.0,20.0,26.076809620810597
25,153,25,0.8341666666666645,10.0,48.507731342539614,7.280109889280518,12.041594578792296,14.317821063276353,15.132745950421556,17.26267650163207,46.389654018972806,34.36568055487916,29.0,27.0,34.0,13.5,15.5,0.5,5.5,2.0,3.605551275463989,3.0,28.0,21.0,27.073972741361768
26,153,25,0.8341666666666645,3.1622776601683795,17.26267650163207,2.0,5.0990195135927845,5.0990195135927845,5.0,7.280109889280518,17.46424919657298,12.36931687685298,10.5,11.0,8.0,2.5,7.5,2.5,1.5,4.0,4.123105625617661,4.0,8.0,12.0,6.324555320336759
27,153,26,0.867533333333331,8.06225774829855,52.08646657242167,7.0,12.0,16.0312195418814,17.0,17.46424919657298,44.28317965096906,32.38826948140329,28.0,27.0,30.0,11.5,15.5,1.5,4.5,4.123105625617661,4.0,4.5,27.0,24.0,27.018512172212592
28,153,27,0.9008999999999976,3.1622776601683795,68.11754546370561,10.04987562112089,15.132745950421556,20.0,21.095023109728988,23.021728866442675,51.088159097779204,36.013886210738214,34.5,38.0,34.0,13.0,15.0,1.0,4.0,4.123105625617661,5.0990195135927845,5.5,23.0,32.0,34.058772731852805
29,153,28,0.934266666666664,4.123105625617661,69.18092222571191,10.0,15.132745950421556,20.024984394500787,22.02271554554524,21.0,50.08991914547278,35.014282800023196,33.0,38.0,33.0,14.5,14.5,1.5,5.5,6.082762530298219,6.082762530298219,6.5,24.0,34.0,35.12833614050059
30,153,28,0.934266666666664,4.123105625617661,17.26267650163207,2.23606797749979,4.123105625617661,5.0990195135927845,6.0,7.0710678118654755,17.46424919657298,13.341664064126334,11.0,11.0,8.0,2.5,7.5,3.5,1.5,4.123105625617661,4.123105625617661,4.0,7.0,11.0,6.082762530298219
31,153,29,0.9676333333333308,5.0990195135927845,68.06614430096654,10.04987562112089,16.0312195418814,19.0,21.02379604162864,24.020824298928627,55.036351623268054,39.01281840626232,36.5,40.0,37.0,14.5,16.5,0.5,5.5,5.0990195135927845,6.082762530298219,6.5,23.0,34.0,34.132096331752024
32,153,29,0.9676333333333308,4.0,18.24828759089466,3.1622776601683795,5.0990195135927845,5.0990195135927845,5.0,6.082762530298219,18.24828759089466,13.152946437965905,11.0,11.0,8.0,3.5,8.5,3.5,1.5,4.123105625617661,4.47213595499958,3.5,8.0,12.0,7.280109889280518
33,153,30,1.0009999999999972,8.0,68.06614430096654,9.055385138137417,15.132745950421556,20.0,22.02271554554524,21.02379604162864,53.03772242470448,38.0,34.0,40.0,37.0,17.5,14.5,1.5,8.5,5.0990195135927845,6.0,6.5,23.0,32.0,33.24154027718932
34,153,30,1.0009999999999972,4.123105625617661,18.24828759089466,2.0,5.0990195135927845,5.0990195135927845,6.0,7.0710678118654755,18.24828759089466,13.152946437965905,11.0,11.0,8.0,2.5,8.5,3.5,1.5,3.0,3.1622776601683795,3.5,7.0,11.0,7.280109889280518
35,153,31,1.0343666666666638,7.0,68.11754546370561,10.04987562112089,16.1245154965971,20.0,22.02271554554524,21.02379604162864,54.037024344425184,38.0,34.5,41.0,37.0,18.0,15.0,2.0,8.0,4.47213595499958,5.0,5.0,24.0,33.0,36.124783736376884
36,153,32,1.0677333333333303,9.055385138137417,71.17583859709698,10.0,15.033296378372908,22.02271554554524,24.08318915758459,18.0,52.03844732503075,37.013511046643494,32.5,41.0,36.0,20.5,13.5,1.5,11.5,6.324555320336759,6.082762530298219,7.0,25.0,33.0,33.06055050963308
37,153,33,1.1010999999999969,10.04987562112089,69.18092222571191,10.0,14.142135623730951,20.024984394500787,23.08679276123039,19.026297590440446,53.03772242470448,39.0,34.0,42.0,37.0,20.5,13.5,1.5,11.5,6.082762530298219,6.082762530298219,6.0,24.0,32.0,33.06055050963308
38,153,34,1.1344666666666634,9.055385138137417,70.06425622241343,10.0,16.0312195418814,21.0,22.0,18.110770276274835,53.0,37.013511046643494,32.5,40.0,37.0,20.5,14.5,2.5,10.5,6.082762530298219,7.0,7.5,25.0,32.0,35.014282800023196
