,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,173,0,0.0,5.0,76.6550715869472,5.0990195135927845,15.033296378372908,22.20360331117452,24.08318915758459,21.02379604162864,46.010868281309364,31.0,28.5,19.0,29.0,3.0,22.0,3.0,3.0,2.23606797749979,4.123105625617661,4.0,32.0,19.0,24.331050121192877
1,173,1,0.0333666666666666,5.0,78.64477096412705,3.1622776601683795,12.165525060596439,23.53720459187964,24.515301344262525,18.110770276274835,38.01315561749642,26.019223662515376,23.5,9.0,25.0,1.0,21.0,4.0,5.0,2.23606797749979,2.8284271247461903,2.0,34.0,14.0,22.135943621178654
2,173,2,0.0667333333333332,10.04987562112089,83.67795408588812,4.123105625617661,13.152946437965905,22.80350850198276,25.0,15.033296378372908,42.2965719651132,29.154759474226502,24.0,4.0,25.0,0.5,27.5,9.5,6.5,3.605551275463989,4.242640687119285,2.5,37.0,10.0,22.847319317591726
3,173,3,0.1000999999999998,12.165525060596439,81.32035415564789,3.1622776601683795,12.165525060596439,23.08679276123039,25.298221281347036,16.0,43.289721643826724,31.144823004794873,25.0,3.0,26.0,1.5,28.5,11.5,6.5,3.605551275463989,3.605551275463989,2.5,38.0,10.0,21.93171219946131
4,173,4,0.1334666666666664,9.055385138137417,80.52328855678958,5.0990195135927845,12.36931687685298,23.53720459187964,24.73863375370596,16.76305461424021,42.0,30.14962686336267,25.5,7.0,27.0,1.0,25.0,9.0,5.0,3.605551275463989,5.385164807134504,4.5,37.0,12.0,25.298221281347036
5,173,5,0.166833333333333,9.0,82.56512580987206,7.0710678118654755,14.142135623730951,24.331050121192877,25.495097567963924,15.811388300841896,45.044422518220834,31.25699921617557,26.5,12.0,28.0,5.0,25.0,7.0,2.0,2.23606797749979,3.605551275463989,3.5,34.0,11.0,25.0
6,173,6,0.2001999999999996,13.0,85.32877591996736,4.123105625617661,13.152946437965905,25.317977802344327,26.30589287593181,15.132745950421556,45.0111097397076,32.01562118716424,25.5,11.0,26.0,3.5,26.5,9.5,1.5,3.605551275463989,4.242640687119285,3.0,35.0,13.0,24.351591323771842
7,173,7,0.2335666666666662,11.045361017187261,86.68333173107735,4.123105625617661,14.142135623730951,23.53720459187964,25.495097567963924,16.0,45.17742799230607,31.064449134018133,25.5,8.0,25.0,0.5,28.5,10.5,4.5,2.8284271247461903,2.8284271247461903,2.0,35.0,14.0,20.615528128088304
8,173,8,0.2669333333333328,11.045361017187261,86.68333173107735,4.123105625617661,14.142135623730951,23.53720459187964,25.495097567963924,16.0,45.17742799230607,31.064449134018133,25.5,8.0,25.0,0.5,28.5,10.5,4.5,2.8284271247461903,2.8284271247461903,2.0,35.0,14.0,20.615528128088304
9,173,9,0.3002999999999994,11.180339887498949,87.86353054595519,4.123105625617661,13.152946437965905,24.515301344262525,25.495097567963924,15.033296378372908,43.18564576337837,30.066592756745816,24.5,4.0,22.0,2.0,30.0,12.0,7.0,1.4142135623730951,2.8284271247461903,1.5,35.0,13.0,23.08679276123039
10,173,10,0.333666666666666,10.44030650891055,85.61541917201598,3.1622776601683795,11.180339887498949,23.769728648009426,24.73863375370596,15.0,39.45883931389772,28.284271247461902,23.0,0.0,21.0,4.5,28.5,12.5,8.5,2.8284271247461903,3.605551275463989,1.5,37.0,12.0,22.47220505424423
11,173,11,0.3670333333333326,12.165525060596439,85.16454661418682,3.1622776601683795,11.40175425099138,23.769728648009426,25.0,17.11724276862369,43.73785545725808,32.38826948140329,26.0,2.0,25.0,3.5,29.5,13.5,7.5,2.8284271247461903,2.8284271247461903,1.5,38.0,13.0,22.135943621178654
12,173,12,0.4003999999999992,7.280109889280518,86.12200647918046,4.123105625617661,13.152946437965905,23.53720459187964,25.495097567963924,17.11724276862369,41.593268686170845,28.442925306655784,24.5,5.0,24.0,2.5,26.5,8.5,7.5,2.23606797749979,3.605551275463989,2.0,36.0,12.0,24.351591323771842
13,173,13,0.4337666666666658,7.280109889280518,86.34813257969161,4.123105625617661,13.152946437965905,23.53720459187964,25.495097567963924,17.11724276862369,41.593268686170845,28.442925306655784,24.5,4.0,24.0,3.0,27.0,9.0,8.0,2.23606797749979,3.605551275463989,2.0,37.0,12.0,24.351591323771842
14,173,14,0.4671333333333324,3.1622776601683795,80.8084154033477,4.123105625617661,14.142135623730951,21.37755832643195,22.561028345356956,20.09975124224178,41.43669871020132,27.294688127912362,25.5,9.0,26.0,2.5,23.5,5.5,7.5,3.605551275463989,3.605551275463989,2.5,37.0,14.0,22.80350850198276
15,173,15,0.5004999999999991,3.605551275463989,81.78630692236935,5.0990195135927845,15.132745950421556,23.194827009486403,24.331050121192877,21.02379604162864,44.40720662234904,29.274562336608895,27.5,11.0,28.0,1.5,24.5,5.5,6.5,4.47213595499958,3.605551275463989,3.0,37.0,14.0,25.96150997149434
16,173,16,0.5338666666666656,3.605551275463989,80.4114419718985,4.0,13.152946437965905,21.213203435596427,22.360679774997898,21.095023109728988,41.43669871020132,28.284271247461902,26.5,6.0,21.0,7.5,27.5,11.5,11.5,2.8284271247461903,3.605551275463989,3.0,33.0,14.0,26.92582403567252
17,173,17,0.5672333333333321,3.605551275463989,82.49242389456137,4.123105625617661,13.038404810405298,21.095023109728988,22.02271554554524,22.20360331117452,42.579337712087536,29.614185789921695,27.5,8.0,17.0,9.5,29.5,14.5,12.5,3.1622776601683795,3.0,3.0,31.0,19.0,32.2490309931942
18,173,18,0.6005999999999987,3.605551275463989,80.30566605165541,3.0,13.038404810405298,20.024984394500787,21.0,22.360679774997898,41.593268686170845,28.635642126552707,26.5,9.0,16.0,9.5,28.5,13.5,12.5,3.1622776601683795,3.0,3.0,31.0,19.0,32.2490309931942
19,173,19,0.6339666666666652,4.123105625617661,83.02409288875127,5.0,12.0,21.095023109728988,23.08679276123039,23.194827009486403,44.181444068749045,32.2490309931942,30.0,17.0,15.0,7.0,28.0,15.0,9.0,3.0,4.0,3.5,26.0,24.0,30.0
20,173,20,0.6673333333333318,1.0,69.87131027825369,6.082762530298219,12.041594578792296,18.24828759089466,19.4164878389476,27.073972741361768,46.0,34.0147027033899,33.5,35.0,24.0,2.5,16.5,5.5,0.5,7.0710678118654755,7.615773105863909,6.5,19.0,31.0,29.274562336608895
21,173,21,0.7006999999999983,2.23606797749979,70.9365914038728,7.0710678118654755,10.44030650891055,17.46424919657298,19.235384061671343,24.0,40.44749683231337,30.14962686336267,30.5,40.0,14.0,3.0,13.0,6.0,1.0,6.708203932499369,5.830951894845301,5.0,12.0,37.0,28.160255680657446
22,173,22,0.7340666666666649,11.0,67.06713054842886,3.605551275463989,8.94427190999916,15.231546211727817,18.35755975068582,23.021728866442675,45.27692569068709,37.013511046643494,31.5,40.0,17.0,5.5,16.5,11.5,5.5,8.06225774829855,6.4031242374328485,5.0,9.0,41.0,28.635642126552707
