,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,233,0,0.0,12.486289679623042,128.13665056503856,12.870572805286264,28.094151779151616,31.215724199057604,37.58870952884475,53.15846280779481,106.13346227679529,78.03931049764367,71.79616565783215,84.28245533745508,78.03931049764367,28.09415177915173,24.972579359245856,3.1215724199057604,15.607862099528802,18.987783751414987,18.72943451943445,18.72943451943445,37.4588690388689,62.43144839811481,56.963351254244856
1,233,1,0.0333666666666666,15.730486023486492,132.28581191738888,15.730486023486606,25.168777637578614,37.88402704443682,41.02008892772814,50.337555275157115,106.96730495970883,81.79852732213021,73.93328431038697,84.94462452682762,78.65243011743291,31.46097204697321,25.1687776375785,1.1368683772161603e-13,18.876583228184018,16.04201103841124,18.876583228183904,18.876583228183904,34.60706925167051,59.77584688924907,51.21475197315832
2,233,2,0.0667333333333332,15.841118295695537,139.72548817295055,15.841118295695424,28.51401293225183,38.15046483829078,41.30858259775905,50.69157854622563,110.88782806986842,82.37381513761659,74.45325598976876,85.54203879675572,76.03736781933833,30.098124761821396,30.098124761821396,1.584111829569565,17.42523012526499,19.27155216141571,15.841118295695537,17.425230125265102,34.85046025053009,60.19624952364285,51.57494455544398
3,233,3,0.1000999999999998,19.018292442007805,136.44511147651937,16.162440712835338,28.52743866301182,38.168427861261506,44.48907579386375,50.81440357492198,114.10975465204717,85.58231598903535,76.07316976803145,85.58231598903535,79.24288517503282,31.697154070013084,31.697154070013084,6.33943081400264,19.018292442007805,19.280626109416495,19.280626109416534,19.01829244200792,38.036584884015724,63.39430814002617,51.59922845126764
4,233,4,0.1334666666666664,25.35772325601056,133.27890045360675,15.848577035006542,25.357723256010445,38.03658488401584,41.32803261026184,53.885161919022266,120.44918546604981,95.09146221003937,82.41260058203409,91.92174680303799,85.58231598903535,34.86686947701435,31.697154070013198,6.339430814002753,19.018292442007805,19.018292442007805,22.41327258722109,20.603150145508607,34.86686947701446,60.224592733024906,54.717771673302636
5,233,5,0.166833333333333,22.022680432881202,135.6110228579119,18.876583228183904,22.24626667713524,34.60706925167051,37.88402704443682,59.77584688924901,122.73811893530599,100.67511055031412,89.66377033387346,97.52901334561682,88.09072173152492,33.03402064932186,29.887923444624562,7.865243011743246,14.157437421137956,18.876583228183904,19.13696219340877,20.449631830532553,37.75316645636781,62.921944093946365,51.886764333709934
6,233,6,0.2001999999999996,9.438291614092009,138.57120763536815,22.022680432881202,18.876583228183904,31.617885599164186,34.749779421045574,56.71707394565052,107.01356109374528,88.14688413552892,83.37157592447886,88.09072173152492,81.79852732213033,28.314874842275913,22.022680432881202,3.1460972046972984,9.438291614092009,19.136962193408806,19.13696219340877,20.449631830532553,37.75316645636781,62.921944093946365,58.01116609134347
7,233,7,0.2335666666666662,13.062920792211408,152.37146711232504,19.009341954834554,22.177565613973684,38.01868390966911,38.15046483829079,60.196249523642905,114.10004635040416,91.9330944325535,85.54203879675572,88.71026245589474,79.20559147847746,23.76167744354325,30.098124761821396,7.920559147847712,7.920559147847825,19.271552161415595,19.271552161415595,19.009341954834554,41.18690756880824,66.53269684192105,58.419157752160245
8,233,8,0.2669333333333328,18.888271516132477,157.6853321734686,16.05194417313309,25.18436202150997,40.92458828495387,44.18492068405592,59.81285980108612,119.66713408137817,94.49381043534815,84.9972218225962,91.29331232797358,81.8491765699074,26.758384647854314,33.05447515323192,7.870113131721951,11.018158384410526,16.051944173133023,16.051944173133023,17.31424888978802,34.62849777957615,62.96090505377492,61.12398236528759
9,233,9,0.3002999999999994,22.01383037778953,170.54739414064406,16.03556438075289,25.158663288902403,44.474653542929694,47.27720521321993,53.46215948891745,116.40130769532134,91.25435957084392,80.19323923337618,88.05532151115813,72.33115695559411,26.731079744458725,36.16557847779711,11.006915188894709,14.15174810000758,18.868997466676774,18.868997466676774,20.44141392223321,37.73799493335355,59.75182531114302,60.49206885503841
10,233,10,0.333666666666666,24.97225179508202,173.89781746884952,18.584559740987288,21.68198636448517,46.56453244130641,49.94450359016402,49.55882597596599,114.64663454500638,92.97440815001765,80.5330922109448,83.63051883444268,71.24081234045116,27.876839611480932,37.169119481974576,15.487133117489407,12.389706493991525,15.487133117489407,18.584559740987174,18.58455974098706,37.169119481974576,61.94853246995763,57.11372491708263
11,233,11,0.3670333333333326,24.401899418642415,174.53116323667115,15.553220163048252,21.351661991312085,45.855123269462325,49.183600665288154,48.80379883728483,109.85090362360836,88.50946006907343,76.25593568325758,79.30617311058779,64.05498597393637,22.87678070497725,38.12796784162879,16.776305850316703,10.675830995656042,18.301424563981755,21.568435690942742,19.826543277647033,36.60284912796362,61.004748546606095,58.67248839398255
12,233,12,0.4003999999999992,27.441766561295708,177.50285411524692,15.547344798167233,21.34359621434112,48.88055381791026,48.88055381791026,45.736277602159475,109.8094064844605,88.47602484679271,74.70258675019386,79.27621451040989,64.03078864302336,25.917223974557146,38.11356466846621,16.76996845412509,10.671798107170616,18.294511040863767,18.294511040863767,18.29451104086388,36.58902208172765,60.98170346954612,59.20252519073748
13,233,13,0.4337666666666658,21.173271140661654,176.08635492729928,18.148518120567132,24.3863384729465,48.490479725103846,51.50968784069213,45.472008622459384,109.05902109565346,84.74708079673401,74.10644899231568,75.61882550236294,60.49506040189033,22.685647650708916,40.83416577127605,19.660894630614393,7.561882550236305,18.14851812056702,18.398854334037335,18.148518120567132,36.297036241134265,57.47030738179586,61.69309869304249
14,233,14,0.4671333333333324,18.406750047705906,179.17697851485934,18.156306404554016,24.208408539405468,45.79246203635485,48.79360733019962,45.491522552702016,106.08456363684166,81.92722411345159,72.6252256182164,75.65127668564207,60.521021348513614,22.695383005692634,37.82563834282098,13.617229803415512,7.565127668564287,18.15630640455413,18.406750047705792,18.156306404554016,36.31261280910826,60.52102134851367,58.755283750705374
15,233,15,0.5004999999999991,18.277526461557954,183.4088029610244,15.231272051298333,21.540271507140375,48.83517323129711,49.11937644480921,49.11937644480923,103.97504898200732,82.4742088666232,73.11010584623193,76.15636025649155,60.92508820519333,19.800653666687822,35.031925717986155,13.708144846168466,7.61563602564911,18.277526461558068,21.32378087181769,19.800653666687822,36.55505292311591,57.8788337949336,58.59587353090477
16,233,16,0.5338666666666656,30.477572710378354,180.46223507252986,12.19102908415141,18.538783729712915,45.817838344852795,48.85926592237291,51.90143611806475,112.93164250148929,94.52961999608256,79.24168904698377,79.24168904698377,64.00290269179459,19.810422261745998,41.14472315901082,22.858179532783765,10.66715044863247,18.286543626227058,18.538783729712915,19.810422261745998,39.62084452349188,60.955145420756764,55.19723179361245
17,233,17,0.5672333333333321,42.472650698368376,172.90909816898406,15.13025533712846,21.1823574719798,48.51128900684568,51.53179279021595,51.53179279021595,130.26086642243715,109.10582285775834,87.75548095534475,87.75548095534486,75.65127668564207,30.260510674256807,48.416817078810936,27.234459606831138,18.156306404554016,21.1823574719798,21.1823574719798,21.182357471979685,39.338663876533815,60.52102134851367,57.81262446796424
18,233,18,0.6005999999999987,33.036980820022904,171.61263467662198,18.020171356376068,27.030257034564215,48.1475538660648,51.145410067988244,51.145410067988124,129.17947947949338,102.15846189187927,85.59581394278644,87.09749488915122,75.08404731823373,30.03361892729356,48.05379028366963,21.023533249105412,15.016809463646837,21.023533249105412,21.23697560706184,22.525214195470085,42.04706649821094,66.07396164004575,61.25680358963177
19,233,19,0.6339666666666652,21.34359621434112,158.81607296479208,15.24542586738653,27.441766561295708,45.73627760215959,45.83780109578691,54.883533122591416,118.91432176561477,91.47255520431906,80.80075709714856,88.42347003084171,79.27621451040989,28.966309148034384,35.06447949498897,7.622712933693265,13.720883280647854,24.392681387818357,24.582510565089553,25.917223974557032,51.83444794911418,73.1780441634553,65.18199613827002
20,233,20,0.6673333333333318,18.02017135637618,144.28645666269887,18.020171356376068,30.033618927293446,39.15904814955047,42.154192955905124,51.05715217639897,117.13111381644467,87.09749488915122,78.08740921096319,84.09413299642176,78.08740921096307,30.033618927293446,36.04034271275225,6.006723785458803,15.016809463646723,24.026895141834757,27.19659864786968,27.030257034564215,60.067237854587006,84.09413299642182,67.1572135317527
21,233,21,0.7006999999999983,21.22800185751386,135.127529050128,18.012556877386487,33.15919892555878,39.14250137296909,42.02929938056832,48.033485006364,120.08371251590984,87.11243641757726,76.55336672889257,81.05650594823919,78.0544131353414,31.52197453542624,40.528252974119596,7.5052320322444075,16.511510470937537,24.016742503181945,27.185106641223435,27.01883531607973,63.04394907085265,90.06278438693238,70.66087274098581
22,233,22,0.7340666666666649,24.203646041896235,138.12889698250348,18.261017674772027,33.159198925558805,42.13638057164749,42.029299380568546,48.03348500636389,123.12241077358075,90.06278438693232,78.0544131353414,84.05859876113675,81.05650594823908,34.524067348324024,40.528252974119596,7.5052320322444075,19.513603283835323,24.016742503181945,24.20364604189632,24.016742503181945,63.04394907085265,90.06278438693238,73.5972099716328
23,233,23,0.7674333333333314,23.671902753507993,136.1455999449532,14.794939220942638,29.589878441885162,38.46684197445052,44.483341241688734,50.30279335120474,118.35951376754053,88.76963532565537,76.93368394890138,82.85165963727843,79.8926717930899,31.069372363979483,36.98734805235631,10.356457454659676,16.274433143036845,23.671902753508107,23.856122673930052,23.67190275350822,62.13874472795868,88.76963532565532,71.99528154495107
24,233,24,0.800799999999998,23.84807975668241,137.12645860092425,18.132775745438966,29.81009969585307,38.75312960460906,38.86761472730728,50.764770532746745,122.2214087529976,92.41130905714454,80.48726917880333,83.46827914838866,83.46827914838866,32.7911096654384,38.753129604608944,8.943029908755875,14.905049847926534,24.033670725044434,26.994193375222352,26.829089726267853,62.601209361291524,89.43029908755932,70.16464154456233
25,233,25,0.8341666666666645,17.878614014170694,134.1227095642855,17.878614014170694,29.946307853407543,38.851434494290665,41.71676603306514,53.63584204251231,119.22800138895785,89.3930700708537,80.45376306376829,89.3930700708537,86.41330106849193,34.267343527160506,31.287574524798856,1.4898845011808817,19.368498515351575,24.023665727431194,26.817921021256097,26.817921021256097,59.59538004723578,83.43353206613011,72.50090894604166
26,233,26,0.867533333333331,11.913457778633187,137.03713415690896,17.87018666794995,29.932192223184966,38.833121302373044,41.69710222521644,53.61056000384974,113.21703112041502,83.39420445043288,77.43747556111634,86.37256889509126,83.39420445043288,31.27282666891233,28.29446222425406,1.489182222329191,16.38100444562076,23.826915557266602,24.01234182120347,25.316097779595793,59.56728889316645,80.41584000577467,69.53061805447028
27,233,27,0.9008999999999976,11.733030885768699,132.02918519467812,14.956738360030347,26.39931949297943,38.132350378748015,41.065608100190275,52.88005559405196,105.76011118810393,79.41493959371417,73.33144303605422,82.13121620038066,79.19795847893852,27.865948353700674,24.9326906322583,1.46662886072113,13.199659746489829,26.39931949297943,26.561778377074273,26.399319492979487,58.665154428843266,85.06447392182275,71.90969696153954
28,233,28,0.934266666666664,11.733030885768585,143.75955643601932,14.666288607210845,23.64867979245373,38.24500158540989,41.065608100190275,52.88005559405196,102.83149837200519,79.25225945102166,73.33144303605411,79.1979584789384,76.26470075749626,24.9326906322583,24.932690632258527,1.46662886072113,13.199659746489715,23.64867979245373,23.64867979245373,23.466061771537397,52.79863898595903,76.26470075749637,66.17731059769389
29,233,29,0.9676333333333308,12.170908074424574,158.33878968218355,15.213635093030689,27.384543167455263,42.706708826856506,45.742217069189046,54.853541414120556,109.58042461842027,82.20995698893013,76.06817546515344,82.15362950236579,76.06817546515344,24.341816148849148,30.427270186061378,3.042727018606115,12.170908074424574,21.299089130243033,21.51532908155931,21.29908913024292,48.68363229769824,69.98272142794121,64.54598724467789
30,233,30,1.0009999999999972,12.162817234745148,155.34398549146755,15.203521543431407,27.53474860634819,42.67831874024661,45.711809071476374,54.817076492463386,109.63415298492679,82.15530637633964,76.01760771715703,85.13972064321592,76.01760771715703,25.84598662383337,28.88669093251974,1.5203521543431862,13.68316938908822,15.203521543431407,12.537145040984255,13.683169389088334,42.56986032160802,69.93619909978457,65.00283371237401
31,233,31,1.0343666666666638,15.2733555031308,156.01727327024824,17.972108711193073,26.958163066789666,45.030006133284004,45.030006133284,51.008997175556615,110.98979651132278,84.08352212123373,76.38146202257087,83.86984065223464,74.88378629663805,28.455838792722375,31.45119024458802,4.4930271777983535,13.479081533394833,15.273355503130844,12.350150421888772,13.479081533394833,38.93956887425185,62.90238048917604,55.231551751381886
32,233,32,1.0677333333333303,15.038640383278647,153.81771385074555,20.645240207911456,29.64029946538183,44.23980044552445,47.28119689541512,50.225110302554526,115.36328538805915,85.73344095958905,78.15698078709318,85.53028086134725,73.73300074254064,29.4932002970163,35.39184035641949,5.898640059403306,11.797280118806498,12.160358006209648,12.160358006209593,11.797280118806498,38.341160386121146,61.9357206237342,56.73130349209087
33,233,33,1.1010999999999969,18.085127127129088,151.89411839969284,20.81223609492065,32.704942434875306,44.6966447873731,47.66364657073447,53.59970314092772,125.01491623709526,92.3600927908341,83.2489443796826,89.19529754965993,80.27576779469393,31.21835414238103,40.13788389734691,4.4597648774829395,13.379294632449046,14.865882924943321,12.258721103521493,13.379294632448932,38.65129560485258,62.43670828476195,57.728647005476255
34,233,34,1.1344666666666634,14.865882924943321,148.92617474729505,15.160285424214333,23.97051595938469,41.73052197239326,44.69664478737333,59.463531699773284,113.13708498984757,89.2448367356784,81.76235608718832,86.22212096467126,77.30259120970527,22.29882438741504,31.218354142380917,7.432941462471604,10.406118047460382,17.839059509931985,14.865882924943321,16.35247121743771,38.65129560485258,62.43670828476195,54.82266740937045
35,233,35,1.16783333333333,5.813302613339829,139.79149568676482,14.533256533349459,20.55312849491023,35.00071661683575,35.00071661683575,61.315876486125575,102.10582414392556,81.59359039183096,78.47958528008735,81.38623658675726,72.66628266674752,15.986582186684473,24.706536106694102,4.359976960004815,4.3599769600049285,20.346559146689287,20.553128494910258,20.346559146689287,40.693118293378575,61.03967744006792,53.041408970562124
36,233,36,1.2011999999999965,4.267895997763077,151.16427330149367,15.089291007086445,18.356914789334176,39.34805689048033,39.34805689048033,60.4325633881973,96.99492034095903,78.69611378096042,76.95538413614076,78.46431323684942,69.41073863259749,13.580361906377789,22.63393651062961,4.5267873021259675,1.5089291007086558,21.339479988815963,21.339479988816077,22.633936510629724,39.23215661842471,60.35716402834572,58.596207067487036
37,233,37,1.234566666666663,5.942250821665652,151.64386591275465,17.826752464996957,20.79787787582984,41.59575575165968,44.665808878364786,56.529516245025036,101.06194754396586,80.2753880777569,77.24926068165348,77.2492606816536,71.30700985998794,17.82675246499707,26.74012869749538,2.9711254108327694,2.971125410832883,21.009029257555504,21.009029257555614,20.79787787582984,38.624630340826855,59.42250821665664,60.599305788671856
