,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
12,233,12,0.4003999999999992,17.75232555328758,115.15921556464792,17.510786059653014,26.427818640280897,26.427818640280908,29.762613272172967,52.61336417646558,114.15635859707857,87.74827888434784,78.79853726843828,90.47239464154028,72.96160858188728,29.184643432755024,32.10310777603036,5.836928686550891,14.592321716377567,26.26617908947935,26.427818640280897,24.80694691784163,67.12467989533633,70.04314423861177,40.85850080585715,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,233,13,0.4337666666666658,9.805217518753564,128.06980430478714,15.503410156323184,27.906138281381686,34.24815243482314,34.66667899259944,58.91295859402794,111.66760984964496,83.7758152038842,79.06739179724809,89.9197789066742,74.41636875035113,23.25511523448472,29.45647929701397,4.651023046896967,10.852387109426218,27.906138281381686,28.07786998400348,27.906138281381686,68.21500468782176,74.41636875035101,46.6134719510965,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,233,14,0.4671333333333324,9.804333860655024,134.215565279711,15.50201297019089,27.90362334634358,31.15866044548425,34.24506594977569,55.89330263693103,108.69111226430068,80.84860819260082,75.95986355393529,86.81127263306894,71.30925966287805,23.25301945528633,29.453824643362623,1.5502012970190435,10.851409079133646,27.90362334634358,28.07533957229596,27.903623346343693,65.10845447480176,74.40966225691625,49.70323465324453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,233,15,0.5004999999999991,9.437270003906614,126.22679371335936,14.921634053165462,29.992113259639,29.992113259638977,32.96296701671332,53.80071669239776,107.8081606327921,77.82172208716025,73.11600686051099,83.56115069772682,68.63951664456124,22.382451079748307,31.33543151164747,4.476490215949639,10.445143837215936,26.858941295697832,27.02422864835203,26.858941295697942,65.65518983392815,71.62384345519439,50.821254300464034,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,233,16,0.5338666666666656,12.58926870460408,129.54250624910733,15.266730770107417,27.48011538619346,31.13814324221805,37.14555915542456,55.04498060032625,110.0899612006525,82.66621054391958,76.33365385053719,88.54703846662323,70.22696154249422,24.426769232171974,30.53346154021483,3.0533461540213693,12.213384616086046,27.48011538619346,27.649225384715265,27.480115386193347,64.12026923445126,73.2803076965157,48.948862532477605,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,233,17,0.5672333333333321,6.724826391390978,123.89021197851504,15.037168948034603,30.224335524305783,30.224335524305808,36.21429841700747,57.22033026460722,108.64289525102228,78.42427837877251,75.18584474017291,84.20814610899367,72.17841095056599,21.052036527248447,30.07433789606921,3.007433789606921,9.022301368820765,30.074337896069096,27.233471242338823,27.06690410646229,63.15610958174528,69.17097716095913,51.21475197315824,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,233,18,0.6005999999999987,3.05307931922016,131.84920196733546,15.26539659610046,24.424634553760825,33.722363294894514,33.72236329489406,58.08879569470096,97.88916969039045,73.52788675788723,73.27390366128236,82.43314161894273,70.22082434206231,18.31847591532062,21.371555234540665,0.0,6.106158638440206,27.47771387298087,27.646809092820373,29.00425353259095,64.11466570362211,70.22082434206231,55.04017016753397,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,233,19,0.6339666666666652,3.05307931922016,131.84920196733592,15.26539659610046,27.646809092820373,31.135422050499876,36.76394337894343,58.08879569470096,101.1670898846829,73.52788675788723,73.27390366128236,82.43314161894261,70.22082434206231,18.318475915320505,24.424634553760825,3.0530793192200463,9.159237957660253,27.646809092820373,27.646809092820373,27.477713872980985,64.114665703622,70.22082434206226,51.99206733281874,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,233,20,0.6673333333333318,6.246950475544168,137.7519863961952,18.74085142663273,25.182262437347,34.499911629438,37.61162249014853,53.19086662842528,103.26381086395337,78.14932548122677,74.9634057065308,81.21035618207509,71.83993046875878,23.426064283290884,26.549539521063025,1.5617376188860137,7.808688094430295,18.999358140634605,18.99935814063453,18.74085142663273,62.46950475544247,68.71645523098675,46.852128566582,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,233,21,0.7006999999999983,6.775185928473686,130.850574505006,18.17973155552079,30.450673493058638,33.46694970437972,36.48549282380996,51.50923940730911,106.22143326566736,75.80945636625219,72.71892622208338,84.83874725909732,72.71892622208338,27.26959733328124,27.269597333281357,3.029955259253484,12.119821037013937,12.119821037013937,12.119821037013937,12.119821037013937,66.65901570357647,69.68897096282996,45.55021542556712,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,233,22,0.7340666666666649,12.307435280749615,134.854238928876,14.924957542054244,29.84991508410849,35.94405756542139,41.8963523250071,47.75986413457349,104.51733683116515,74.68446367959211,68.65480469344948,80.59477072709285,68.65480469344948,26.86492357569773,29.84991508410837,1.1368683772161605e-13,11.939966033643486,14.924957542054244,11.939966033643373,11.939966033643373,65.6698131850386,68.65480469344948,53.81269970199975,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,233,23,0.7674333333333314,12.030075187969942,129.88164139361922,15.037593984962427,27.06766917293237,36.21532204148064,42.21253788757382,54.21881617239077,108.31243973154352,81.25868322469952,75.18796992481202,87.21804511278197,75.18796992481202,27.06766917293237,27.06766917293237,0.0,15.037593984962427,12.400317671030438,12.030075187969942,12.030075187969942,60.15037593984965,60.15037593984965,48.21419411092156,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,233,24,0.800799999999998,15.810913220442783,133.47747751957152,15.503875968992247,24.80620155038764,34.249181448642645,40.310077519379774,55.90001977463544,111.800039549271,87.04290758212832,79.06976744186045,86.82170542635652,80.62015503875966,27.906976744186068,27.906976744186068,3.1007751937984267,15.503875968992247,15.810913220442783,15.503875968992247,15.503875968992247,62.015503875969046,62.015503875969046,55.90001977463508,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,233,25,0.8341666666666645,24.424776848243603,130.4102225070677,15.147603568862792,24.236165710180444,36.480260203302514,39.50011744767436,54.53137284790603,118.19014146441884,93.96399265931728,81.79705927185898,87.85610069940412,81.79705927185898,30.295207137725583,33.32472785149798,9.08856214131754,18.17712428263542,18.177124282635305,18.177124282635305,18.177124282635305,60.59041427545111,63.61993498922368,60.66610501611213,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,233,26,0.867533333333331,36.62415214986254,125.28131005231862,18.31207607493127,27.468114112396847,36.75109933172052,39.7933767973151,52.24204196201732,134.4272141488652,106.9947023589813,88.50836769550108,94.6123930538115,88.50836769550108,39.676164829017694,42.72817750817296,15.260063395776116,24.41610143324158,21.58098861697968,18.31207607493127,18.31207607493127,61.04025358310423,64.09226626225944,61.11650627190165,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,233,27,0.9008999999999976,48.54463965347086,124.19031130937236,18.168788541625872,24.22505138883469,36.46353093434427,39.482003320062056,51.56721997936089,142.45097528590674,118.25231234904226,93.87207413173404,96.90020555533852,93.87207413173417,43.90790564226268,46.93603706586714,22.71098567703245,28.76724852424104,18.168788541625982,18.419404360318865,18.168788541625872,60.5626284720866,63.59075989569095,57.85236961695065,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,233,28,0.934266666666664,48.46260262523072,133.27215721938433,15.144563320384576,27.26021397669217,39.37586463299999,42.51281512134065,54.60449959615762,145.41935562649726,118.16641973206086,93.89629258638422,93.89629258638422,93.89629258638422,39.37586463299988,51.49151528930759,24.23130131261541,24.2313013126153,21.417646843906,21.417646843906063,19.6879323165,57.549340617461326,60.57825328153825,60.65392883044626,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,233,29,0.9676333333333308,40.290712801985705,136.40378101451404,18.595713600916383,24.794284801222037,37.191427201832994,40.29071280198605,55.873165743289626,139.50228426317082,114.71544179795676,94.52821080465878,92.97856800458236,96.0778536047352,38.74107000190929,44.93964120221483,20.1453564009928,20.14535640099291,21.91525864701822,18.85221831930195,18.595713600916497,58.8864264029022,61.985712003054914,58.96793014627288,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,233,30,1.0009999999999972,16.169041669088926,142.73067734162518,22.197069727209737,22.197069727209737,34.88110957132949,38.184016356034704,57.16619504750288,117.49864947931124,95.34146512587223,87.20277392832395,91.95928886986884,88.78827890883883,33.295604590814605,26.95358466875473,4.756514941544992,14.269544824634863,25.368079688239614,22.197069727209737,22.197069727209737,57.07817929853934,60.24918925956928,66.66666666666693,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,233,31,1.0343666666666638,0.0,154.592578987867,22.544751102397186,22.5447511023973,38.648144746966864,38.648144746966864,58.06161149447623,103.11203015046492,80.58135605258757,80.51696822284737,83.73764695176135,83.73764695176135,25.765429831311167,19.32407237348332,3.220678728913981,6.4413574578278485,22.5447511023973,22.77363769238287,22.5447511023973,54.75153839153632,57.97221712045024,67.7108927122977,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
32,233,32,1.0677333333333303,9.592329203729264,147.11713183458014,19.1846584074583,25.57954454327773,38.369316814917056,41.68955707763158,54.3565321544653,108.7130643089306,83.13351976565286,78.33735516378829,86.33096283356258,83.13351976565286,30.375709145142423,23.98082300932288,1.5987215339548584,11.191050737684122,22.609336757768908,22.609336757768908,20.783379941413276,54.3565321544653,57.553975222375016,67.22239091445368,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
33,233,33,1.1010999999999969,19.038028100864157,142.8204620126055,22.21103278434145,28.557042151296173,38.07605620172808,41.24906088520538,47.595070252160326,117.40117328866212,88.84413113736593,79.3251170869338,88.84413113736593,85.67112645388863,39.66255854346696,30.143544493034824,1.586502341738651,17.451525759125502,22.21103278434145,22.436531284235087,22.21103278434145,53.9410796191151,60.28708898606982,66.70860330456014,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
34,233,34,1.1344666666666634,31.97443067909728,134.33066825749364,22.38210147536813,31.97443067909728,41.56675988282677,44.76420295073649,51.15908908655558,137.49005192011828,105.515621241021,89.52840590147241,102.31817817311128,99.12073510520156,49.56036755260084,36.77059528096186,4.796164601864575,27.178266077232703,19.18465840745841,19.18465840745841,19.18465840745841,51.15908908655564,57.55397522237507,67.45013540959867,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
35,233,35,1.16783333333333,48.10039195461109,128.02360777879178,22.397133350384934,35.195495264890724,41.59467622214379,47.9938571793964,48.10039195461109,153.58034297406846,118.38484770917772,94.38791911947952,105.58648579467206,102.38689531604564,55.99283337596239,49.59365241870967,14.398157153818945,33.59570002557746,22.397133350385047,19.19754287175863,19.19754287175863,54.39303813664924,63.991809572528496,67.49543508829326,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
36,233,36,1.2011999999999965,56.181082164497866,132.2320847301514,23.13338677361673,36.3524649299693,39.65723446905713,49.571543086321526,49.57154308632164,165.23847695440554,128.88601202443624,100.79547094218732,112.36216432899572,109.05739478990768,61.138236473130064,54.52869739495384,18.176232464984537,38.00484969951333,23.13338677361673,23.13338677361685,23.13338677361685,56.181082164497866,66.0953907817622,73.00474527566362,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
37,233,37,1.234566666666663,62.80133910931238,125.60267821862452,23.137335461325502,33.21819194149596,36.358670010654805,43.09627799698694,46.392568364488525,165.2666818666114,132.25465571004264,100.81267593863288,109.0760100319635,109.0760100319635,62.801339109312266,56.1906718346479,19.832001823993323,39.66400364798676,23.37223829041615,19.832001823993323,19.832001823993323,52.88533819731566,66.10667274664456,70.11671487124852,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
