,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,221,0,0.0,42.26560912260425,149.42379786706078,11.747499206266246,30.129021199561468,39.93381845911164,45.413535313904184,45.19353179934224,129.0740790329047,98.94745320308107,76.77429889249794,56.961576597659814,81.72747946620751,24.7659028685477,58.19987174108718,22.28931258169297,12.38295143427382,15.663332275021665,17.51213786055749,17.336132007983423,90.39554547019925,55.72328145423242,63.45583021465675
1,221,1,0.0333666666666666,33.47903747313639,144.86106086581051,11.36198588509894,29.00678960727593,39.91466849529549,44.97766391721501,44.97766391721496,118.72499744282155,89.7609575063062,72.09425339367078,56.68949839502318,80.10472599296759,24.0314177978903,48.67902579572643,15.404754998647604,10.475233399080366,17.165072714884545,18.64929950584167,17.869515798431223,87.49900839231843,55.4571179951314,62.06109117067701
2,221,2,0.0667333333333332,29.07699434078296,145.73045853405998,11.557604715036744,29.265545608169433,39.363783231402685,42.04696325226458,45.56273471308629,115.4195736357324,86.16151339285216,70.82830061988955,57.665519088759595,78.97668918677948,23.19156745960987,45.75633579868969,11.909183290069905,9.401986807949982,17.050779505580106,18.970383705856175,18.803973615899906,89.00547511525942,57.66551908875962,59.25158310690754
3,221,3,0.1000999999999998,27.591182266410456,143.95978140208712,12.737290936946588,29.158061677949267,37.986673635111536,41.8925368518591,45.39539589548456,114.8123889591591,85.67225792117274,71.19266571451055,57.4537302257454,78.68663052656433,23.106391503832413,45.58828593999357,11.865444285751721,8.118461879724919,18.185629112717553,18.776499011450284,18.73491203013438,88.67858360930265,58.70272436108766,61.51850847826006
4,221,4,0.1334666666666664,27.506965255831457,143.52037063975607,13.000079759908292,29.069062056074195,37.68603999777381,41.55998319805574,44.023825097240405,113.41412318998813,84.35130321007247,69.73018138246539,56.03318146805253,77.20127224487243,23.035863492421583,45.44913607964264,11.829227198811111,9.338863578008727,16.93630367218529,18.843019998886874,18.055136250816957,88.40790853848296,57.27836327845375,60.233860193683405
5,221,5,0.166833333333333,32.56696987485473,142.19044022883634,11.80465560853083,30.09608464957054,36.6176958185204,41.53121743622151,45.0711857910789,119.31205237467515,89.21869542740777,72.17055751922084,57.23871803248551,78.39215730536057,23.019919208717,50.394958267731795,15.553999465349307,9.332399679209573,16.924581201666857,18.829977793769896,18.042639379805195,88.34671696318414,58.48303798971344,62.66235191487622
6,221,6,0.2001999999999996,33.822542009650526,142.46154432039918,11.811344009739596,31.521514721398294,37.86595638531045,43.21868886080999,45.09672267953403,122.01879971154409,90.5022691686002,72.83396113219811,58.516173901082254,80.92662348022014,24.90049953237542,51.046024041369606,14.94029971942524,11.205224789568945,16.610704989494394,20.075424529139834,18.675374649281565,87.15174836331401,58.516173901082254,61.32300978240955
7,221,7,0.2335666666666662,31.52395300150798,143.06532129935687,12.767701248321671,30.4618935245499,38.07736690568735,43.02501111736227,45.50377750747805,120.22230584778706,89.76764757665458,73.24060253502938,58.84287725036552,80.12647114943388,24.413534178343127,49.45305641254123,13.14574917295397,9.389820837824288,17.925569942958898,18.94583643450259,18.77964167564855,86.3863517079834,58.84287725036549,61.66538405858671
8,221,8,0.2669333333333328,28.011094590621955,143.33909623140045,12.775024672941832,31.71568477348767,36.86413297129583,40.57259838247594,46.619752614706265,119.05209504186148,87.3389343124926,72.65626548941646,58.87662893107887,81.42512511744951,23.801190418946817,47.60238083789358,11.274248093185292,8.768859628033056,17.935851869023566,18.956703575133133,18.790413488642173,87.68859628033027,58.8766289310789,61.84047866796544
9,221,9,0.3002999999999994,23.859208111234768,142.70787037185934,13.038356215704933,28.17529580269717,37.98223001301838,41.88763632795208,46.47661392182083,111.28069882564186,83.18677875871319,70.55991369205492,59.94470543749799,81.17512194661185,24.35253658398358,39.33871294335802,6.868664164713266,9.366360224609082,16.986169649228327,18.898499967885662,18.108296434244153,87.41936209635121,59.94470543749796,61.511312138668956
