,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,146,0,0.0,19.442688500570835,173.46035735931494,14.782002338616394,25.302712263646097,48.98176571607747,50.28054149088515,59.20187323005371,118.58814736059058,93.3141339057682,83.51831321318286,87.21381379783702,73.9100116930822,21.433903390993805,37.694105963471884,9.608301520100667,12.564701987824037,16.5267810363536,11.825601870893138,12.564701987824037,44.346007015849295,50.258807951295864,34.12690245876611
1,146,1,0.0333666666666666,16.401709475246843,170.804728159808,13.28437218516648,26.44696186043031,48.61108095354594,49.964679164711434,58.75384462187908,114.76509473207173,88.32590864294413,79.95223538780277,88.02080960125073,73.35067466770903,22.00520240031267,33.74131034714617,5.86805397341675,13.203121440187601,14.96066085863374,11.736107946833442,12.469614693510493,42.54339130727118,49.87845877404209,34.24777483833607
2,146,2,0.0667333333333332,17.907792943012645,171.51934738231574,11.776092098821323,25.19677841514924,47.31091716455302,50.24283874106879,60.4242347809253,115.15609190178488,89.9855458630319,80.96063317939598,89.79270225351189,73.60057561763273,21.344166929113612,33.120259027934594,6.624051805586873,13.984109367350243,13.571275579782206,10.304080586468558,11.040086342644884,42.68833385822694,51.520402932342904,32.51779715078179
3,146,3,0.1000999999999998,7.808021174089838,167.36922004939396,14.571446642212392,23.3791467723643,46.75829354472873,49.38226185789148,56.56519773980746,101.8660717800835,78.50981724875632,74.6705263194334,78.29530915047383,63.79617782631203,14.499131324161908,30.44817578073969,4.349739397248413,5.799652529664854,10.252434080629108,8.819477274048497,9.42443536070516,42.04748084006923,50.74695963456634,31.931024480952058
4,146,4,0.1334666666666664,4.56718027338167,173.60692699330474,13.078413983600784,26.15682796720158,50.63188492769862,53.6133275642378,53.515972612720816,97.15327519661311,71.00459905175317,68.60278770526344,70.76919152753493,60.65930702360134,12.276288326204963,31.05178811922451,5.05494225196685,3.6106730371191134,10.21252555677743,8.785146663738516,8.665615289085906,43.32807644542953,50.54942251966776,30.87494937947582
5,146,5,0.166833333333333,4.13910932264041,180.21175289746384,16.097357485613088,30.76614187151929,51.30241921108646,54.16542901050067,54.22470179388605,104.1584471123422,73.40357669902512,71.7064106177308,71.7064106177308,62.926033807396436,13.170565215501597,36.5849033763933,4.390188405167237,1.4633961350557456,13.251615612591365,11.707169080445794,11.707169080445794,46.82867632178335,54.14565699706202,35.24324593302539
6,146,6,0.2001999999999996,4.716863065046809,183.6187006764015,17.961279437413094,32.849150110140435,52.291272433687205,55.269881961566576,53.780513503241664,109.14213671710503,76.30537478147392,73.83435194852075,70.10534427435311,62.64732892601762,12.678626092170248,42.510687485511994,8.203816883168997,0.7458015348335039,10.859034258364538,8.949618418002501,8.949618418002501,49.22290129901387,56.68091664734931,34.33928144622928
7,146,7,0.2335666666666662,11.733030885768699,180.6098509550125,16.199445244890356,32.299150210547516,51.415749186002536,54.285083537626,51.52023161276962,111.70475481283339,79.41493959371411,73.33144303605405,70.39818531461202,61.59841215028547,14.666288607210845,45.46549468235355,11.733030885768699,2.9332577214421462,7.478369180015151,7.3331443036054225,7.3331443036054225,45.46549468235355,54.26526784668005,33.85975656510702
8,146,8,0.2669333333333328,13.199775525238366,178.31914784956302,16.10050636146428,32.20101272292843,52.55708813579038,56.92388614364247,51.10172504887422,112.58093299732782,80.38366983021804,73.61240343242264,75.79891046506884,62.679868269191616,18.220891938718523,43.00130497537566,8.01719245303616,6.559521097938614,7.432694684047266,5.830685420389898,5.830685420389841,51.01849742841176,55.39151149370423,33.65295648911743
9,146,9,0.3002999999999994,16.21052162776118,177.6069610509433,14.571446642212392,33.47384400987873,53.82283781221412,59.51712387428207,52.377798345067355,116.57157313769922,83.10165450068541,74.67052631943329,79.74522228288993,63.79617782631203,19.57382728761843,44.22235053869349,9.42443536070516,9.42443536070516,7.393135355204601,5.7996525296647405,5.7996525296647405,50.746959634566394,57.99652529664729,37.809108720729945
10,146,10,0.333666666666666,17.880571828622553,178.4489590874066,14.771045394021506,32.468367794591884,56.025191937309266,58.86440084573939,53.2374767523168,118.32364959288479,85.86549740330649,76.42824542772269,82.30734122985518,67.60960172452394,22.046609257997034,42.62344456546066,8.818643703198745,11.758191604265107,10.392871272333142,8.818643703198745,9.553530678465336,51.44208826865946,58.79095802132514,39.79261987269746
11,146,11,0.3670333333333326,17.72169166410654,184.01360807711941,16.023854896043076,33.63085611099759,55.527372751359636,58.341353496910436,49.86985715359426,117.11836267354309,83.49145034772785,74.29241815438144,77.20584631729838,64.09541958417225,21.12235418114767,45.886493565941464,9.46864152948001,9.46864152948001,8.860845832053325,8.740284488750774,8.740284488750774,50.98499285104606,56.811849176879946,39.35824714131886
12,146,12,0.4003999999999992,14.684271675870383,182.11889794720284,14.470929512609878,31.808680375134543,56.32243942553508,60.630354706886315,52.155805696988594,113.05825594245667,81.26255248378465,73.4354765139658,80.63503303494281,64.79600868879334,20.878713910833426,39.597560865373794,6.479600868879402,10.799334781465518,10.482712525359815,8.63946782517246,8.63946782517246,47.51707303844847,54.716629559425485,38.90426109931019
13,146,13,0.4337666666666658,11.975896347656828,193.69987466378672,14.59534143360147,29.190682867203055,58.25478371769345,61.151616239735404,48.472583513687766,104.13036101647064,74.97253209989697,68.25766539215772,76.97140991030551,62.44850238005915,21.784361295369422,33.40268731956655,2.9045815060493396,11.618326024197017,8.833939775596814,7.2614537651231785,7.987599141635485,45.02101334376363,55.18704861493603,37.759559578640506
14,146,14,0.4671333333333324,10.23228753258837,187.34868603771866,14.470639802687629,33.40806622470613,59.61130844559767,60.93153248510598,50.97692376234721,109.00148109458176,75.59437856615509,70.18260304303487,76.69439095424434,60.77668717128802,18.088299753359593,39.79425945739092,6.511787911209353,9.40591587174697,10.53478479317622,8.682383881612566,8.682383881612623,43.411919408062886,53.5413672699442,33.564398693992715
