,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,252,0,0.0,47.264915535538876,170.88084847464052,22.11548132440668,36.35762733502986,47.264915535538876,50.90067826904169,32.72186460152693,138.2068145769434,101.86626018289074,78.1688987703144,69.0794919365569,69.0794919365569,36.357627335029974,69.07949193655679,32.72186460152693,14.543050934011944,18.178813667514987,18.538825124925282,18.178813667514987,61.80796646955082,58.17220373604789,72.71525467005995
1,252,1,0.0333666666666666,46.84494586497067,169.3624965887402,21.620744245371043,36.03457374228515,46.84494586497067,50.44840323919925,36.03457374228515,140.534837594912,104.50026385262686,81.07779092014152,72.0691474845703,72.0691474845703,36.03457374228515,68.46569011034171,32.431116368056564,14.413829496914104,18.017286871142574,18.374099467590938,18.017286871142574,61.25877536188466,57.65531798765619,64.96225165864855
2,252,2,0.0667333333333332,53.56288925064882,164.298336138531,21.425155700259552,32.13773355038927,46.421170683895525,49.992029967272174,35.70859283376592,142.83437133506357,110.6966377846743,83.91519315934988,74.98804495090837,71.41718566753184,37.494022475454244,69.6317560258434,33.92316319207748,16.068866775194692,18.207881166231147,17.854296416883017,17.854296416883017,60.70460781740201,57.13374853402536,67.94023137910968
3,252,3,0.1000999999999998,53.552220839912934,167.7969586317272,21.420888335965174,32.13133250394765,42.84177667193035,50.1094158509024,35.879543911728206,142.8505421197004,110.73215779679273,83.8984793158636,71.40296111988391,71.40296111988391,35.701480559941956,71.4029611198838,39.27162861593615,14.280592223976782,18.20425460392975,17.850740279970978,17.850740279970978,60.69251695190121,57.122368895907016,67.92669935527802
4,252,4,0.1334666666666664,57.648300686213815,169.34188326575304,21.618112757330096,32.4271691359952,43.23622551466042,50.44226310043723,36.20989072908918,147.7677032292478,115.35288480334752,86.47245102932061,72.06037585776721,72.06037585776721,36.030187928883606,75.6633946506555,43.236225514660305,14.41207517155351,18.015093964441803,18.371863132779236,18.015093964441803,61.25131947910211,57.6483006862137,64.95434502109667
5,252,5,0.166833333333333,58.27367578889819,170.8842310778973,21.810072142044646,32.9164338561293,47.25515630776317,47.25515630776317,36.35012023674119,149.03549297063853,116.37716796073764,87.2402885681787,76.33525249715638,72.70024047348227,38.16762624857813,74.51774648531921,38.16762624857813,16.357554106533485,18.17506011837054,18.53499724085872,18.17506011837054,61.795204402459945,58.16019237878584,69.16082050725251
6,252,6,0.2001999999999996,54.54320074074951,167.26581560496516,21.817280296299828,32.7259204444498,47.27077397531639,47.27077397531639,36.3621338271663,145.44853530866544,112.72261486421564,85.45101449384083,72.72426765433272,72.72426765433272,36.36213382716642,72.72426765433272,39.99834720988292,14.54485353086659,14.544853530866476,18.18106691358321,18.18106691358321,61.81562750618275,58.17941412346613,72.72426765433238
7,252,7,0.2335666666666662,36.03457374228503,162.19561531375814,25.224201619599626,36.03457374228515,43.241488490742086,46.84494586497067,36.214298417007456,133.376609327116,97.36005692764226,79.27606223302723,72.0691474845703,75.67260485879876,37.83630242939944,59.45704667477037,23.42247293248522,12.612100809799813,21.918975495484098,18.374099467591027,18.017286871142574,61.25877536188466,57.65531798765619,68.56045235653879
8,252,8,0.2669333333333328,28.82882882882882,154.9968516584259,25.225225225225245,36.036036036035966,43.24324324324334,46.8468468468468,36.21576800403932,126.17759567575925,90.16213335637342,75.67567567567573,72.07207207207205,75.67567567567573,37.83783783783781,52.25225225225222,12.612612612612565,12.612612612612565,18.018018018018097,18.374845094028082,18.018018018017983,64.8648648648649,57.65765765765764,68.56323456014576
9,252,9,0.3002999999999994,18.048919863038815,145.12706068527677,25.029348474202763,35.57338802794873,38.93652847653766,42.476212883495464,38.93652847653766,116.86320470506935,81.41274136003335,72.56353034263839,74.3333725461174,74.3333725461174,35.39684406957974,42.47621288349569,7.0793688139159485,10.619053220873866,18.048919863038726,17.698422034789814,17.698422034789814,63.71431932524342,56.63495051132759,63.81256814123625
10,252,10,0.333666666666666,14.41382949691399,147.74175234336917,25.224201619599626,32.43111636805668,39.6380311165135,39.6380311165135,39.638031116513616,111.70717860108391,79.27606223302723,72.0691474845703,75.67260485879876,75.67260485879876,36.03457374228515,36.03457374228515,0.0,10.810372122685521,18.374099467591027,18.017286871142574,18.017286871142574,64.86223273611313,57.65531798765619,64.96225165864901
11,252,11,0.3670333333333326,17.85714285714289,150.04251098285718,25.0,32.14285714285711,39.44771791852587,46.42857142857156,35.714285714285666,110.71428571428567,78.57142857142856,69.64285714285711,71.42857142857133,75.0,37.5,37.5,1.7857142857143344,12.5,17.85714285714289,17.857142857142776,17.857142857142776,64.28571428571433,53.57142857142867,67.95106282300186
12,252,12,0.4003999999999992,25.2211315502185,155.09729982753757,25.2211315502185,32.427169135995314,39.633206721771785,43.23622551466042,32.4271691359952,115.29660137242752,82.8694322364322,70.25886646132301,72.06037585776721,79.26641344354391,43.236225514660305,39.63320672177201,3.603018792888406,18.015093964441803,18.015093964441803,21.91630770934162,19.816603360886006,64.85433827199051,54.04528189332541,65.25344565910206
13,252,13,0.4337666666666658,32.431116368056564,158.5930675589167,21.620744245371043,28.827658993828095,43.241488490742086,46.983335962231486,32.43111636805668,115.31063597531238,86.48297698148428,70.267418797456,72.0691474845703,75.67260485879876,41.43975980362791,41.439759803627794,12.6121008097997,19.819015558256865,18.374099467591027,21.620744245371043,19.819015558256865,64.86223273611313,54.05186061342761,61.364667878883814
14,252,14,0.4671333333333324,32.42059361749796,155.06584949773483,21.61372907833197,28.81830543777596,39.625169976941834,43.377293816187944,32.62010684594261,115.32949376897882,86.52993143920946,70.24461950457885,72.0457635944399,79.2503399538839,43.22745815666394,39.62516997694195,7.20457635944399,21.61372907833197,18.011440898609976,21.61372907833197,21.61372907833197,64.84118723499591,54.03432269582993,65.24021369188506
15,252,15,0.5004999999999991,32.61085122678144,154.89631043214317,21.607596405439494,28.810128540585993,39.61392674330591,43.36498595607846,32.411394608159185,115.29677021361377,86.50537946287065,70.22468831767833,75.62658741903817,79.22785348661148,45.01582584466564,37.813293709519144,5.401899101359845,23.408229439226147,21.905646297468987,18.00633033786619,19.80696337165284,61.22152314874529,54.01899101359879,61.64374555305768
16,252,16,0.5338666666666656,32.62010684594265,147.86943233357505,21.61372907833197,28.81830543777596,39.62516997694229,43.377293816187944,32.42059361749796,115.32949376897884,86.52993143920949,70.24461950457885,75.6480517741619,82.85262813360589,46.82974633638594,36.02288179721995,3.602288179721995,25.216017258053967,21.61372907833197,18.011440898609976,19.812584988470917,64.84118723499591,54.03432269582993,64.94117370492724
17,252,17,0.5672333333333321,32.399578808213164,147.64197657853137,21.59971920547548,29.023750587569637,35.99953200912569,39.59948521003844,32.59896271353408,115.42328020865651,86.4738433234868,70.19908741779534,75.59901721916424,79.19897042007676,44.99941501140722,37.79950860958206,5.3999298013688986,23.399695805931742,21.59971920547548,21.59971920547548,21.59971920547548,61.199204415513805,53.999298013688644,64.79915761642633
18,252,18,0.6005999999999987,32.385154809000255,147.57624770697464,21.590103206000208,29.010829476523384,35.98350534333349,43.18020641200019,32.584449950411155,115.37189480908876,86.43534595117767,70.16783541950053,75.56536122100067,79.16371175533402,44.97938167916709,37.78268061050028,5.397525801500024,23.389278473166883,21.590103206000094,21.887911801121586,19.790927938833534,57.57360854933381,50.376907480667114,64.87018679316112
19,252,19,0.6339666666666652,10.78937769188633,143.90331794339312,25.430807102385444,32.36813307565876,32.36813307565899,35.964592306287614,36.14396794425105,104.54505513390232,72.28793588850222,66.53449576663195,71.92918461257511,75.52564384320385,37.76282192160204,30.569903460344335,5.3946888459432785,12.587607307200756,21.578755383772545,21.57875538377243,21.57875538377243,61.1398069206889,53.94688845943131,57.65562749963562
20,252,20,0.6673333333333318,7.1885613169134785,143.77122633826957,21.565683950740436,32.547595656883864,35.94280658456728,39.70012746974806,40.18527941260987,101.2158623301835,68.66863556159402,64.6970518522212,71.88561316913467,71.88561316913467,32.3485259261106,28.754245267653914,3.5942806584566824,10.782841975370161,17.97140329228364,21.565683950740436,21.565683950740436,61.1027711937644,53.91420987685092,57.50849053530783
21,252,21,0.7006999999999983,7.192918461257477,143.85836922515,21.578755383772545,32.56732346695282,35.964592306287614,39.56105153691624,40.20963658996234,101.27721147956626,68.7102571244991,64.73626615131752,71.92918461257511,71.92918461257511,32.368133075658875,28.771673845030023,3.5964592306288523,10.78937769188633,21.578755383772545,21.57875538377243,21.57875538377243,57.54334769006016,53.94688845943131,61.245493787679536
22,252,22,0.7340666666666649,7.192918461257591,143.90331794339266,25.175214614401284,32.36813307565876,32.36813307565899,39.56105153691669,36.67683159363382,100.95742157012988,68.71025712449925,64.73626615131764,68.33272538194637,71.92918461257511,34.1663626909733,30.569903460344335,1.7982296153144262,8.991148076572017,17.982296153143693,17.982296153143693,19.78052576845812,57.54334769006016,53.94688845943131,61.1398069206889
23,252,23,0.7674333333333314,18.006330337866302,144.09565149724904,25.208862473012687,32.61085122678133,36.012660675732604,39.61392674330591,32.61085122678144,108.27780026241236,75.71228329629805,66.62342225010514,72.02532135146498,75.62658741903829,41.414559777092336,34.21202764194584,1.800633033786653,16.20569730407965,21.905646297468987,21.607596405439494,21.607596405439494,57.620257081171985,57.620257081171985,57.73268695799464
24,252,24,0.800799999999998,21.61372907833197,144.0915271888798,21.61372907833197,32.62010684594265,36.02288179722018,39.62516997694229,32.62010684594265,108.30853169214043,75.73377197364492,64.84118723499591,72.0457635944399,72.0457635944399,39.62516997694195,36.02288179721995,0.0,18.011440898609976,21.91186356294915,21.91186356294915,21.61372907833197,57.63661087555192,57.63661087555192,64.84118723499614
