,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,223,0,0.0,22.815501965732025,151.2150286953639,22.815501965732036,43.12776100385452,38.54171455802201,43.73072019744222,40.80194352570683,129.53651906381288,86.41177381398577,74.32674565706373,90.70382520862017,62.98876750598623,36.53348515347204,51.65078935490874,10.07820280095774,17.6368549016762,24.067974269987626,23.534545726154928,23.30584397721492,44.09213725419036,89.44404985850045,76.6912495324136
1,223,1,0.0333666666666666,21.75713172881685,149.8182052320704,24.079082869608378,44.27423735541652,36.091126299433384,42.27365223734495,39.79615267237695,129.76167466699238,85.57442148867271,73.73087284671368,88.22497605589672,61.75748323912768,35.92016882275789,53.56516403393732,10.713032806787453,15.754460009981528,24.24344711809906,22.011185245740908,22.05624401397415,45.37284482874685,90.7456896574937,72.75217901921025
2,223,2,0.0667333333333332,28.36237532076777,165.42341729161683,28.019959846938285,49.72726015187416,41.29624181124142,46.292401377973135,34.82918166458747,140.81569454098448,91.13109690179242,76.10423906471908,96.3987028153108,64.68860320501119,46.296745431037436,58.9807852751573,12.049837851913878,22.197069727209737,24.232824096674157,23.69574191743311,22.831271719415668,44.394139454419474,88.78827890883892,74.76055291056377
3,223,3,0.1000999999999998,50.642342317029076,166.03246493442876,22.988742888904742,40.80194352570683,42.25414978869445,48.67691097044392,36.879372017203146,151.26224978075211,110.47303265048774,84.40494845802158,97.00270195921883,62.98876750598623,43.46224957913057,69.9175319316447,30.864496077933268,25.825394677454426,23.968860708479212,22.32327607878269,22.675956302154987,42.83236190407064,88.18427450838072,75.16542290613835
4,223,4,0.1334666666666664,53.24910548377395,167.3255793511174,24.27745609931219,43.20819470244802,45.31362164476584,51.48479364649762,32.449129091145416,152.9672400344759,109.77584318962833,82.03811483024668,95.92148810921145,63.10624217711279,47.9607440546057,71.94111608190872,31.55312108855651,29.02887140147186,24.112861278798803,22.364909208301786,22.718247183760695,44.17436952397895,89.61086389150017,76.53306923653658
5,223,5,0.166833333333333,50.70575347129487,161.7878533800283,22.844070101576634,44.59555455762813,42.30705777612237,48.73786113525681,33.39608604490029,151.45165085140954,106.85824457174007,80.72657673849227,94.6014571154206,64.32899083848599,46.67005217694083,70.63575464618066,27.749760753856663,27.74976075385672,24.09811067283696,23.56401420334887,22.704349707700942,44.14734665386294,89.55604606926482,75.56545323010666
6,223,6,0.2001999999999996,28.006576352665164,154.3598962706689,27.864193242447396,48.19622134567392,37.35393502684503,43.78547705341928,34.8872935840123,138.7832000356722,90.62448727046323,75.68116569233649,94.6014571154206,64.32899083848599,45.40869941540183,58.02222703079133,12.613527615389444,21.44299694616194,25.352876735647442,24.78164975481209,24.596378850009387,44.14734665386294,89.55604606926482,74.03399332907412
7,223,7,0.2335666666666662,3.58091511851706,142.7939013960816,33.01440613296015,48.25939135804664,33.782285663586165,38.73351921869229,39.57275761973989,123.59345801346475,75.38017701123006,73.43059153154826,91.15521707364616,65.83432344207779,39.247385128931,44.31156385524457,1.266044681578478,11.39440213420579,25.604169123855144,24.87383135748606,24.054848949989946,43.04551917366621,88.62312771048926,78.30053923348939
8,223,8,0.2669333333333328,4.564789016459477,150.49432178055716,31.75223907677431,44.60000669808778,39.75460939126996,42.7090748727588,39.5727576197399,119.97401734984929,75.38017701123009,72.79756919075908,92.42126175522452,65.83432344207779,39.880407469720126,39.88040746972024,1.8990670223676034,12.027424474994916,25.447183161289413,23.65166650318318,23.421826609200764,44.31156385524463,89.88917239206768,74.01761078286536
9,223,9,0.3002999999999994,4.564789016459477,153.21233140025853,31.878190539417368,45.85808877513256,38.73351921869228,41.47141886483952,42.08527527541035,123.90432027270975,78.06477089015826,75.32965855391586,91.15521707364616,63.30223407892095,35.44925108419574,45.57760853682305,1.2660446815783644,8.862312771048948,25.35252499134854,23.65166650318318,23.421826609200707,46.84365321840144,91.1552170736461,75.53948717909506
10,223,10,0.333666666666666,19.703311607341462,161.3135109952041,30.566428796034813,47.23409417629836,41.322219194329676,46.321521593080384,38.60126799423368,135.87575201226323,88.68079790143942,78.05591521354296,93.92093863092975,64.72929554293808,41.24906088520561,55.210281492506,9.519014050432077,15.865023417386794,25.51064193134516,24.64344273986474,24.114835594427916,43.15286369529207,90.11333301075695,74.80758100410605
11,223,11,0.3670333333333326,27.097538984818364,160.09557202258713,29.264112268067375,49.694540984107824,42.51557048829559,47.73202563138264,36.05338203598403,141.9790909991933,92.32396418688775,77.95551868549057,95.06770571401285,64.64603988552875,44.36492933320602,60.84333165696819,12.675694095201663,19.01354114280258,25.477829813630755,23.680150771796377,23.45003407612319,44.36492933320599,89.99742807593213,75.63046119326974
12,223,12,0.4003999999999992,13.249255961023632,160.28239078457588,31.82757601219777,49.752530549384055,38.82542028522946,45.2963236661012,36.34002046004662,130.83515246159536,81.15959951021324,73.60481659073042,92.64054501936761,62.18337953354808,41.87860254300176,52.03099103827492,5.076194247636579,15.228582742909737,25.664918843935993,23.40009926996997,23.477398395319142,44.41669966682005,90.10244789554926,72.02339742923752
13,223,13,0.4337666666666658,4.527991905350898,159.39263726469355,30.244608169258473,41.7460226736453,38.42128537717729,42.36479377504126,39.253758613706076,115.27069732547994,73.52827413377904,70.95490345492465,86.65289094495228,59.02443296250368,33.907652978459566,41.442686973672835,2.511677998404423,8.790872994415452,26.491952710269494,24.38398265568578,23.860940984841932,45.21020397127944,91.6762469417611,74.01996453876721
14,223,14,0.4671333333333324,2.822196946251796,159.976502127501,30.395991347514993,40.7023031966746,42.33295419377665,45.049194440685426,36.94815240886055,109.59430537202516,68.89860796595215,67.5236791295107,84.56236451733116,58.057742802943835,34.708433197412035,37.23268288449657,1.8931872653133723,9.465936326566919,25.36839539185267,24.50603167587185,24.611434449073954,47.960744054605755,94.65936326566924,75.30560715938874
15,223,15,0.5004999999999991,14.31037713125714,162.4570858370006,27.867811396488356,41.72156032472733,43.33287765990322,48.49637831067224,37.98631277519546,121.7644081800985,80.0614124962498,72.1684283780927,89.11232025816662,57.734742702474136,35.770438413489444,47.066366333538724,8.158170164479998,13.178582573390884,26.62475744020433,25.59918083931951,25.102062044553918,45.18371168019718,91.62252646262203,73.97659029414524
16,223,16,0.5338666666666656,29.49986628674626,166.28693359535262,29.17328944000259,49.54031116465473,43.864715787884414,50.307927874578496,35.941488325086034,144.0433547725499,94.53648482535446,78.97721475899749,98.56356401922886,65.70904267948589,46.75451113732652,60.654500934910004,12.6363543614396,22.745437850591316,26.656418727729296,25.77320698786148,25.272708722879088,45.49087570118252,92.245386838509,73.25816778028252
17,223,17,0.5672333333333321,28.200779529671504,164.98299616352307,29.116536673211943,45.8381962819914,42.8243485155712,47.74184586700166,39.82205705844176,142.869724831535,97.03691131935668,81.97651806087902,99.63299887399137,65.58121444870324,43.51061343231271,58.644739843551974,15.764715011707494,19.548246614517268,27.860314981980952,24.77820053625042,24.592955418263728,46.663556434654225,92.06593566837185,74.02368895359814
18,223,18,0.6005999999999987,4.544642043021837,160.92930266909283,31.73749421025048,39.57915000934859,41.288382240084566,44.3315438113873,41.899529358122145,116.24939327253053,76.670601028559,74.3669580746103,93.27381182239259,60.50193199290328,35.29279366252695,37.81370749556447,2.520913833037582,10.083655332150556,25.33487047359133,24.47364639110505,24.57890987211698,45.376448994677446,92.01335490587374,72.75795804686408
