,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,160,0,0.0,2.501466132468979,166.60590731885625,15.919232986595148,16.017198421929077,46.0228981793238,47.79044335784581,47.79044335784581,81.38419245396767,65.44573561155823,64.56133377896958,65.44573561155823,76.0585576026217,22.994447647304128,10.612821991063583,7.07521466070898,7.07521466070898,24.826342500881193,24.826342500881207,25.647653145070137,67.21453927673542,60.139324616026386,65.46963400038173
1,160,1,0.0333666666666666,1.7607312074276251,169.47895348761364,15.846580866847603,14.085849659420091,45.812859095627175,45.812859095627175,47.66998871475744,77.49217885293528,63.410773351990095,63.38632346739041,63.38632346739041,75.71144191938299,22.009140092843836,7.923290433423858,9.684021640851256,7.923290433423745,26.469594083908213,26.41096811141273,25.530602507698973,63.38632346739041,54.582667430252855,61.625592259963014
2,160,2,0.0667333333333332,1.7235616282057435,164.18225044989606,17.235616282058345,13.78849302564663,48.38268050391742,48.38268050391742,43.12349816023673,74.11315001285084,60.32465698720421,60.32465698720421,62.048218615410065,74.11315001285084,24.991643608984646,6.03246569872033,11.203150583338015,7.756027326926301,22.472494224228946,22.472494224228964,22.406301166675803,60.32465698720415,53.430410474380835,58.626436374392185
3,160,3,0.1000999999999998,2.4488317076733868,166.55656445956743,17.315855064804396,13.85268405184354,46.88089880178879,46.88089880178857,43.3242555305278,72.72659127217867,58.87390722033513,59.7396999735754,60.605492726815555,70.99500576569824,22.510611584245794,6.926342025921713,10.389513038882683,5.194756519441398,24.30396075029475,24.30396075029475,25.107989843966493,60.605492726815555,53.679150700893786,58.89936620843127
4,160,4,0.1334666666666664,2.4482812022243468,165.04575244717506,15.580766163099838,13.84956992275545,46.870359821033084,46.87035982103309,43.31451609491641,70.97904585412175,57.1294759313663,57.995074051538495,57.1294759313663,70.97904585412175,20.77435488413323,6.924784961377668,12.118373682411061,5.193588721033393,24.48281202224412,22.57203738786241,23.37114924464987,60.59186841205519,51.93588721033302,51.9647324706576
5,160,5,0.166833333333333,2.437484230194497,169.4709007069038,10.34136976923503,13.788493025646744,46.66366054010168,46.66366054010191,46.56807083123782,68.94246512823338,55.153972102586636,56.01575291668962,53.43041047438089,67.21890350002752,13.788493025646744,8.617808141029172,8.617808141029172,3.4471232564117145,22.47249422422889,22.47249422422889,22.406301166675803,55.15397210258669,48.25972558976338,41.36547907694012
6,160,6,0.2001999999999996,1.7240738688377633,164.36673227769137,12.068517081864343,12.191043239216958,43.41107078963397,43.23955265236408,44.85906360398773,67.23888088467243,55.19729588339829,56.032400737227135,55.1703638028082,68.96295475351019,17.240738688377633,5.172221606513176,10.34444321302658,3.4481477376755265,22.479173024948242,24.137034163728515,24.137034163728572,55.1703638028082,48.274068327457144,43.10184672094374
7,160,7,0.2335666666666662,1.76168723592275,175.12624368123414,10.570123415536273,10.7159251087753,47.69587220417647,46.342755709079356,45.8377342148716,65.18242772914039,54.640711235844236,55.49314793156543,52.85061707768148,68.70580220098589,14.97434150534309,4.4042180898067045,9.689279797574955,4.404218089806818,21.213523469614564,21.140246831072602,21.140246831072545,54.61230431360423,45.80386813399065,40.518806426222454
8,160,8,0.2669333333333328,3.904864929031319,164.90369887079373,10.477852109122637,13.970469478830182,45.538159114100075,45.705272186204894,47.15033449105181,68.12842360347895,54.16372817605404,55.881877915320615,54.1355692304669,69.85234739415091,14.843623821257097,6.112080396988176,11.351006451549551,4.36577171213446,22.76907955704998,24.510610406327196,24.44832158795282,55.88187791532073,45.40402580619809,40.20304505981759
9,160,9,0.3002999999999994,1.7542341160381056,174.38534208276178,12.279638812266398,12.279638812266512,49.39968123136402,47.65579662955436,45.643809821609516,70.16936464152275,57.889725829256236,57.889725829256236,52.62702348114203,68.41513052548476,14.910989986323557,9.648287638209354,7.894053522171362,2.6313511740571585,21.12377602161655,22.80504350849492,22.80504350849492,54.38125759718014,45.61008701698978,38.593150552837415
