,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,176,0,0.0,3.1622776601683795,41.012193308819754,6.0,8.0,10.04987562112089,11.045361017187261,12.041594578792296,29.0,21.0,19.5,20.0,21.0,8.5,8.5,0.5,2.5,6.0,6.0,5.5,14.0,14.0,16.0312195418814
1,176,1,0.04,1.0,43.01162633521314,5.0990195135927845,8.0,10.04987562112089,10.04987562112089,11.045361017187261,25.0,17.0,16.5,18.0,19.0,7.5,6.5,2.5,2.5,6.082762530298219,6.082762530298219,5.5,13.0,13.0,16.0312195418814
2,176,2,0.08,1.0,44.01136216933077,6.082762530298219,8.06225774829855,10.04987562112089,11.045361017187261,11.0,26.076809620810597,18.027756377319946,17.5,20.0,21.0,9.5,5.5,3.5,3.5,6.082762530298219,7.0710678118654755,6.5,14.0,14.0,17.029386365926403
3,176,3,0.12,4.0,41.012193308819754,5.0,9.055385138137417,10.04987562112089,11.045361017187261,11.045361017187261,29.0,20.024984394500787,18.0,19.0,20.0,8.5,9.5,0.5,3.5,6.082762530298219,6.0,6.0,13.0,12.0,15.0
4,176,4,0.16,5.0990195135927845,42.01190307520001,6.0,8.0,11.045361017187261,11.0,12.041594578792296,31.0,23.0,20.5,20.0,21.0,8.5,10.5,1.5,2.5,5.0990195135927845,6.0,5.5,13.0,13.0,15.0
5,176,5,0.2,1.0,42.04759208325728,6.082762530298219,9.055385138137417,11.045361017187261,11.045361017187261,13.038404810405298,29.017236257093817,20.0,19.5,19.0,21.0,7.0,9.0,0.0,1.0,6.082762530298219,6.0,6.0,14.0,13.0,15.0
6,176,6,0.24,1.0,45.044422518220834,6.0,9.055385138137417,11.045361017187261,12.041594578792296,12.0,26.019223662515376,17.0,17.5,19.0,21.0,8.0,6.0,3.0,2.0,6.0,6.0,5.5,14.0,13.0,15.033296378372908
7,176,7,0.28,1.0,44.04543109109048,7.0,8.06225774829855,11.045361017187261,11.045361017187261,12.0,28.0178514522438,20.0,19.5,19.0,21.0,8.0,8.0,1.0,1.0,6.0,6.0,6.0,15.0,14.0,15.033296378372908
8,176,8,0.32,3.0,43.01162633521314,7.0710678118654755,11.0,11.0,12.041594578792296,12.041594578792296,33.0,22.0,20.5,21.0,22.0,9.5,11.5,0.5,2.5,6.082762530298219,6.0,5.5,14.0,14.0,15.0
9,176,9,0.36,4.123105625617661,43.01162633521314,7.0710678118654755,10.04987562112089,11.045361017187261,12.041594578792296,11.045361017187261,32.0,22.02271554554524,20.0,20.0,21.0,9.5,11.5,0.5,2.5,6.0,7.0,6.5,15.0,14.0,16.0
