,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,142,0,0.0,2.0,64.00781202322104,7.0710678118654755,13.0,15.0,17.0,21.0,43.01162633521314,30.01666203960727,29.0,30.0,29.0,8.5,13.5,0.5,1.5,6.0,6.0,6.5,22.0,24.0,31.016124838541646
1,142,1,0.0333666666666666,2.23606797749979,65.0,8.0,14.0,16.0,17.0,20.0,44.01136216933077,30.01666203960727,29.0,30.0,30.0,10.0,14.0,1.0,2.0,7.0,6.082762530298219,6.0,23.0,24.0,28.0178514522438
2,142,2,0.0667333333333332,2.0,65.00769185258002,8.06225774829855,13.0,16.0,18.027756377319946,21.02379604162864,44.0,31.0,30.0,30.0,31.0,9.5,13.5,0.5,2.5,6.082762530298219,6.082762530298219,6.5,23.0,22.0,26.019223662515376
3,142,3,0.1000999999999998,3.0,65.00769185258002,8.06225774829855,13.0,16.0,17.029386365926403,19.0,43.01162633521314,30.01666203960727,28.5,30.0,31.0,11.5,12.5,1.5,3.5,6.0,6.082762530298219,6.0,24.0,21.0,25.019992006393608
4,142,4,0.1334666666666664,3.0,65.03076195155643,8.0,14.0,16.0,18.0,20.024984394500787,45.0111097397076,31.016124838541646,29.5,30.0,32.0,11.0,14.0,0.0,3.0,6.0,6.0,6.5,23.0,20.0,24.08318915758459
5,142,5,0.166833333333333,4.123105625617661,65.03076195155643,8.0,14.035668847618199,16.0,17.029386365926403,20.024984394500787,46.010868281309364,32.0624390837628,30.0,31.0,33.0,12.0,14.0,1.0,4.0,6.082762530298219,6.082762530298219,6.0,23.0,19.0,23.08679276123039
6,142,6,0.2001999999999996,5.0990195135927845,65.03076195155643,8.0,14.035668847618199,17.0,18.027756377319946,20.0,47.0,33.015148038438355,30.5,31.0,33.0,12.0,15.0,0.0,5.0,7.0710678118654755,7.280109889280518,6.5,23.0,19.0,23.08679276123039
7,142,7,0.2335666666666662,8.06225774829855,66.12110101926616,8.0,13.038404810405298,18.027756377319946,19.026297590440446,19.026297590440446,48.010415536631214,35.0,31.0,29.0,33.0,12.0,17.0,3.0,4.0,7.0,6.082762530298219,6.5,24.0,19.0,24.186773244895647
8,142,8,0.2669333333333328,10.04987562112089,66.12110101926616,7.0,12.041594578792296,17.0,19.026297590440446,18.027756377319946,47.01063709417264,35.0,30.0,28.0,32.0,12.0,17.0,4.0,5.0,6.082762530298219,6.082762530298219,6.0,25.0,19.0,22.090722034374522
9,142,9,0.3002999999999994,6.0,64.19501538281614,8.0,13.038404810405298,17.029386365926403,18.027756377319946,19.0,46.010868281309364,33.0,30.0,29.0,34.0,12.5,14.5,0.5,4.5,4.123105625617661,4.123105625617661,4.0,24.0,17.0,22.090722034374522
10,142,10,0.333666666666666,5.0,64.1248781675256,9.0,13.0,17.029386365926403,18.027756377319946,18.027756377319946,45.0111097397076,32.01562118716424,29.5,28.0,32.0,12.0,15.0,0.0,3.0,3.1622776601683795,3.1622776601683795,3.5,25.0,18.0,21.02379604162864
