,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,145,0,0.0,6.082762530298219,46.52956049652737,3.0,7.0710678118654755,13.152946437965905,13.152946437965905,10.04987562112089,26.1725046566048,19.1049731745428,16.0,11.0,18.0,4.5,11.5,3.5,0.5,2.23606797749979,2.23606797749979,2.0,18.0,9.0,19.1049731745428
1,145,1,0.0417083333333333,6.082762530298219,46.52956049652737,3.0,7.0710678118654755,13.152946437965905,13.152946437965905,10.04987562112089,26.1725046566048,19.1049731745428,16.0,11.0,18.0,4.5,11.5,3.5,0.5,2.23606797749979,2.23606797749979,2.0,18.0,9.0,19.1049731745428
2,145,2,0.0834166666666666,6.082762530298219,45.5411901469428,3.1622776601683795,7.0710678118654755,12.041594578792296,14.142135623730951,9.055385138137417,25.317977802344327,18.24828759089466,15.0,10.0,17.0,4.5,11.5,3.5,1.5,2.23606797749979,3.0,3.0,17.0,9.0,20.09975124224178
3,145,3,0.1251249999999999,6.082762530298219,46.69047011971501,4.123105625617661,7.0710678118654755,14.142135623730951,14.142135623730951,8.06225774829855,25.317977802344327,18.24828759089466,15.0,9.0,17.0,5.0,12.0,3.0,1.0,2.23606797749979,3.0,3.0,18.0,9.0,19.1049731745428
4,145,4,0.1668333333333332,7.0,46.52956049652737,4.123105625617661,6.324555320336759,14.035668847618199,14.142135623730951,8.06225774829855,25.317977802344327,19.1049731745428,15.5,10.0,17.0,5.5,11.5,3.5,1.5,1.4142135623730951,2.23606797749979,2.0,17.0,9.0,20.09975124224178
5,145,5,0.2085416666666665,7.0710678118654755,48.507731342539614,4.123105625617661,6.082762530298219,13.152946437965905,14.142135623730951,9.055385138137417,26.30589287593181,20.223748416156685,16.5,10.0,17.0,4.5,12.5,4.5,0.5,2.23606797749979,2.23606797749979,2.5,17.0,8.0,20.396078054371138
6,145,6,0.2502499999999998,7.0710678118654755,48.662100242385755,4.123105625617661,7.0710678118654755,13.152946437965905,14.142135623730951,9.055385138137417,27.294688127912362,20.223748416156685,16.5,10.0,18.0,5.0,13.0,4.0,1.0,2.23606797749979,2.23606797749979,2.0,18.0,8.0,19.235384061671343
7,145,7,0.2919583333333331,8.06225774829855,48.507731342539614,3.1622776601683795,7.0710678118654755,14.142135623730951,15.132745950421556,9.055385138137417,27.294688127912362,20.223748416156685,16.0,10.0,17.0,4.5,13.5,5.5,1.5,2.23606797749979,3.0,2.5,17.0,8.0,20.09975124224178
8,145,8,0.3336666666666664,9.055385138137417,49.49747468305833,3.0,6.082762530298219,13.152946437965905,15.132745950421556,9.219544457292887,27.294688127912362,21.213203435596427,16.5,10.0,17.0,4.5,13.5,5.5,0.5,3.1622776601683795,3.1622776601683795,3.0,17.0,8.0,19.1049731745428
9,145,9,0.3753749999999997,10.04987562112089,49.36598018878993,3.0,7.0710678118654755,14.035668847618199,15.033296378372908,9.219544457292887,29.274562336608895,22.20360331117452,17.0,11.0,17.0,5.0,15.0,7.0,2.0,2.23606797749979,3.1622776601683795,3.0,17.0,9.0,20.396078054371138
10,145,10,0.417083333333333,8.0,49.36598018878993,4.123105625617661,8.06225774829855,14.035668847618199,15.033296378372908,9.055385138137417,29.154759474226502,21.095023109728988,17.0,11.0,17.0,5.0,15.0,6.0,1.0,1.0,3.0,2.5,17.0,9.0,21.095023109728988
11,145,11,0.4587916666666662,10.04987562112089,50.48762224545735,3.0,6.082762530298219,14.142135623730951,15.132745950421556,9.219544457292887,28.284271247461902,22.20360331117452,17.0,10.0,17.0,4.5,14.5,6.5,0.5,2.23606797749979,3.1622776601683795,3.0,17.0,9.0,19.1049731745428
12,145,12,0.5004999999999996,9.055385138137417,49.49747468305833,3.1622776601683795,7.0710678118654755,14.142135623730951,15.132745950421556,10.04987562112089,29.274562336608895,22.20360331117452,17.5,10.0,17.0,3.5,15.5,6.5,0.5,2.0,3.1622776601683795,3.0,17.0,9.0,19.1049731745428
13,145,13,0.542208333333333,10.04987562112089,50.48762224545735,3.1622776601683795,7.0710678118654755,14.142135623730951,15.132745950421556,10.04987562112089,30.265491900843113,23.194827009486403,18.0,11.0,18.0,4.5,15.5,6.5,1.5,2.23606797749979,3.1622776601683795,3.0,18.0,9.0,20.223748416156685
14,145,14,0.5839166666666663,11.180339887498949,49.64876634922564,3.0,6.082762530298219,14.142135623730951,15.132745950421556,9.219544457292887,29.427877939124322,23.345235059857504,17.5,9.0,17.0,4.0,16.0,8.0,1.0,2.23606797749979,3.1622776601683795,3.0,18.0,9.0,18.24828759089466
15,145,15,0.6256249999999997,11.045361017187261,48.662100242385755,3.1622776601683795,7.0710678118654755,14.142135623730951,15.132745950421556,9.055385138137417,30.265491900843113,23.194827009486403,17.5,10.0,18.0,5.0,16.0,7.0,1.0,2.23606797749979,3.1622776601683795,3.0,17.0,9.0,20.223748416156685
16,145,16,0.667333333333333,11.045361017187261,49.64876634922564,3.0,7.0710678118654755,14.142135623730951,14.142135623730951,9.219544457292887,30.265491900843113,23.194827009486403,17.5,10.0,18.0,5.0,16.0,7.0,2.0,2.23606797749979,3.1622776601683795,3.0,18.0,8.0,20.223748416156685
17,145,17,0.7090416666666663,11.045361017187261,49.64876634922564,3.1622776601683795,7.0710678118654755,14.317821063276353,15.297058540778355,9.219544457292887,30.4138126514911,23.345235059857504,17.5,10.0,18.0,5.0,16.0,8.0,1.0,3.1622776601683795,3.1622776601683795,3.0,18.0,9.0,19.235384061671343
18,145,18,0.7507499999999997,11.045361017187261,48.662100242385755,3.1622776601683795,6.324555320336759,14.142135623730951,15.132745950421556,9.055385138137417,29.427877939124322,23.194827009486403,17.5,10.0,18.0,5.0,15.0,7.0,2.0,1.4142135623730951,2.23606797749979,2.0,17.0,8.0,19.235384061671343
19,145,19,0.792458333333333,11.045361017187261,49.64876634922564,3.1622776601683795,6.082762530298219,14.142135623730951,15.132745950421556,9.055385138137417,29.274562336608895,23.194827009486403,17.5,10.0,18.0,5.0,15.0,7.0,2.0,2.23606797749979,3.1622776601683795,3.0,19.0,9.0,20.396078054371138
20,145,20,0.8341666666666664,10.04987562112089,48.662100242385755,4.0,7.0710678118654755,13.152946437965905,15.132745950421556,8.246211251235321,29.274562336608895,22.20360331117452,17.0,10.0,18.0,6.0,15.0,7.0,2.0,2.0,2.23606797749979,2.0,18.0,8.0,19.235384061671343
21,145,21,0.8758749999999997,10.04987562112089,49.8196748283246,2.23606797749979,7.0710678118654755,13.152946437965905,14.142135623730951,9.219544457292887,28.442925306655784,21.37755832643195,16.0,9.0,18.0,4.5,14.5,6.5,1.5,2.23606797749979,3.1622776601683795,3.0,19.0,8.0,19.4164878389476
22,145,22,0.9175833333333332,9.055385138137417,48.83646178829912,3.1622776601683795,7.0710678118654755,13.341664064126334,15.132745950421556,9.219544457292887,28.442925306655784,21.37755832643195,16.5,9.0,18.0,4.5,14.5,5.5,0.5,2.23606797749979,2.23606797749979,2.0,18.0,8.0,19.4164878389476
23,145,23,0.9592916666666664,8.06225774829855,47.853944456021594,3.1622776601683795,8.06225774829855,14.142135623730951,15.297058540778355,9.055385138137417,28.284271247461902,20.223748416156685,16.0,10.0,19.0,5.5,13.5,4.5,1.5,2.23606797749979,3.0,3.0,18.0,9.0,20.396078054371138
