,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,170,0,0.0,5.0,69.00724599634447,9.055385138137417,17.0,19.0,21.02379604162864,22.20360331117452,53.150729063673246,36.22154055254967,33.5,31.0,30.0,8.5,22.5,5.5,0.5,4.123105625617661,5.0,5.0,32.0,28.0,30.14962686336267
1,170,0,0.0,7.0710678118654755,18.24828759089466,2.0,4.0,5.0990195135927845,6.082762530298219,10.0,23.021728866442675,19.026297590440446,15.5,17.0,14.0,5.5,7.5,3.5,4.5,1.4142135623730951,2.23606797749979,2.0,5.0,9.0,6.324555320336759
2,170,1,0.0333666666666666,9.0,73.02739212103907,9.0,15.033296378372908,21.0,23.0,21.213203435596427,54.147945482723536,39.11521443121589,34.5,30.0,32.0,10.0,23.0,7.0,2.0,5.0,5.0,5.0,32.0,28.0,33.24154027718932
3,170,1,0.0333666666666666,7.0710678118654755,17.26267650163207,2.0,5.0,5.0990195135927845,6.082762530298219,9.055385138137417,23.0,18.0,14.5,17.0,14.0,6.5,7.5,3.5,4.5,2.0,1.0,1.5,5.0,9.0,6.082762530298219
4,170,2,0.0667333333333332,10.04987562112089,73.02739212103907,10.0,15.0,21.0,23.021728866442675,20.223748416156685,55.14526271584895,40.19950248448356,35.0,31.0,33.0,12.0,23.0,6.0,3.0,5.0990195135927845,5.0,5.5,31.0,27.0,32.2490309931942
5,170,2,0.0667333333333332,9.0,19.4164878389476,2.0,5.0,6.082762530298219,6.082762530298219,8.0,24.0,19.0,14.5,17.0,13.0,7.0,9.0,4.0,5.0,2.23606797749979,2.0,2.0,5.0,10.0,6.082762530298219
6,170,3,0.1000999999999998,7.0710678118654755,77.10382610480494,8.0,14.035668847618199,23.021728866442675,25.019992006393608,21.095023109728988,50.15974481593781,36.124783736376884,32.5,29.0,33.0,10.0,19.0,3.0,2.0,5.0,6.0,6.0,33.0,25.0,34.23448553724738
7,170,3,0.1000999999999998,8.06225774829855,19.235384061671343,2.0,5.0,5.0990195135927845,7.0710678118654755,9.0,24.020824298928627,19.026297590440446,15.0,17.0,14.0,6.5,8.5,3.5,4.5,2.0,2.0,2.5,5.0,9.0,7.280109889280518
8,170,4,0.1334666666666664,9.055385138137417,80.05623023850174,9.0,16.0,23.021728866442675,25.019992006393608,20.223748416156685,54.147945482723536,38.2099463490856,33.5,29.0,32.0,10.5,23.5,6.5,1.5,5.0,6.0,6.0,32.0,25.0,34.058772731852805
9,170,5,0.166833333333333,12.041594578792296,84.0535543567314,9.0,16.0312195418814,25.019992006393608,27.0,20.09975124224178,57.14017850864661,41.10960958218893,35.0,30.0,33.0,11.5,25.5,7.5,2.5,6.0,6.0,6.0,31.0,25.0,34.058772731852805
10,170,6,0.2001999999999996,12.041594578792296,84.02380615040002,9.0,15.0,25.019992006393608,27.0,20.09975124224178,56.08029957123981,41.10960958218893,35.0,29.0,31.0,10.0,26.0,9.0,2.0,6.0,5.0,5.5,30.0,27.0,32.0624390837628
11,170,7,0.2335666666666662,13.038404810405298,84.02380615040002,9.055385138137417,16.0,26.0,27.0,20.09975124224178,58.034472514187634,42.04759208325728,35.5,30.0,32.0,11.0,27.0,9.0,3.0,5.0,6.082762530298219,6.0,29.0,26.0,31.0
12,170,8,0.2669333333333328,10.04987562112089,84.02380615040002,9.0,17.0,25.0,27.018512172212592,21.095023109728988,57.07889277132134,40.11234224026316,35.0,30.0,32.0,10.0,26.0,8.0,2.0,6.0,6.0,6.5,29.0,27.0,31.016124838541646
13,170,9,0.3002999999999994,5.0990195135927845,80.00624975587844,7.0,16.0312195418814,23.0,24.0,23.08679276123039,51.03920062069938,35.12833614050059,32.5,29.0,30.0,6.5,21.5,4.5,0.5,6.0,5.0990195135927845,5.5,30.0,29.0,34.0147027033899
14,170,10,0.333666666666666,3.1622776601683795,78.00640999302557,8.06225774829855,16.0312195418814,23.0,24.0,25.079872407968907,52.009614495783374,36.05551275463989,34.5,32.0,33.0,7.5,19.5,1.5,0.5,6.0,7.0710678118654755,7.0,27.0,28.0,37.013511046643494
15,170,11,0.3670333333333326,4.0,77.00649323271382,7.0,15.033296378372908,22.0,24.0,26.076809620810597,52.009614495783374,37.05401462729781,35.0,33.0,34.0,7.5,18.5,1.5,1.5,6.0,7.0710678118654755,7.5,26.0,30.0,31.016124838541646
16,170,12,0.4003999999999992,4.123105625617661,77.0,7.0,16.0312195418814,22.0,24.020824298928627,26.076809620810597,53.03772242470448,37.12142238654117,35.0,33.0,33.0,7.0,20.0,2.0,1.0,5.0,6.082762530298219,7.0,26.0,29.0,32.0624390837628
17,170,13,0.4337666666666658,4.123105625617661,77.0,7.0710678118654755,15.033296378372908,24.0,25.0,27.073972741361768,53.009433122794285,38.05259518088089,36.0,35.0,35.0,8.0,18.0,1.0,3.0,6.0,8.06225774829855,8.0,28.0,30.0,31.016124838541646
18,170,14,0.4671333333333324,3.1622776601683795,72.00694410957877,8.06225774829855,17.029386365926403,22.0,24.020824298928627,26.019223662515376,54.0,37.013511046643494,35.5,35.0,34.0,8.5,19.5,0.5,2.5,6.082762530298219,8.246211251235321,7.5,27.0,32.0,34.0147027033899
19,170,15,0.5004999999999991,3.0,73.06161783043132,8.06225774829855,17.029386365926403,22.090722034374522,24.020824298928627,26.0,54.037024344425184,37.013511046643494,35.5,37.0,34.0,9.5,18.5,0.5,3.5,6.082762530298219,8.06225774829855,8.0,26.0,32.0,34.132096331752024
20,170,16,0.5338666666666656,3.0,77.10382610480494,8.06225774829855,16.1245154965971,24.020824298928627,25.019992006393608,26.019223662515376,53.03772242470448,37.0,35.5,37.0,33.0,9.0,18.0,1.0,3.0,6.082762530298219,7.280109889280518,7.5,27.0,33.0,33.13608305156178
21,170,17,0.5672333333333321,3.1622776601683795,78.10249675906654,8.246211251235321,16.1245154965971,23.021728866442675,25.079872407968907,25.019992006393608,52.03844732503075,36.0,34.5,36.0,32.0,9.0,18.0,1.0,3.0,5.0990195135927845,6.324555320336759,6.5,26.0,33.0,35.22782990761707
22,170,18,0.6005999999999987,3.0,78.10249675906654,7.0710678118654755,14.035668847618199,24.020824298928627,26.076809620810597,27.0,51.03920062069938,37.013511046643494,35.5,36.0,32.0,7.0,17.0,2.0,2.0,6.082762530298219,6.324555320336759,6.5,28.0,35.0,35.12833614050059
23,170,19,0.6339666666666652,0.0,77.10382610480494,7.0710678118654755,14.035668847618199,23.021728866442675,24.020824298928627,26.0,47.042533945356304,33.015148038438355,33.0,33.0,29.0,5.0,16.0,1.0,1.0,5.0990195135927845,7.0710678118654755,7.0,27.0,34.0,34.132096331752024
