,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,254,0,0.0,35.08636943311342,136.83684078914257,24.56045860317954,31.5777324898022,31.5777324898022,38.754161717114265,31.577732489802088,122.80229301589725,91.22456052609505,73.68137580953828,77.19001275284973,77.19001275284973,45.61228026304764,45.61228026304752,10.525910829933991,21.051821659868097,28.28753538217854,28.287535382178397,28.069095546490757,80.69864969616106,77.19001275284973,84.28035154401192
1,254,1,0.0333666666666666,28.070175438596493,133.33333333333303,24.561403508771946,35.26272147761712,31.578947368420813,38.596491228070136,35.08771929824559,122.85713263166029,87.71929824561403,73.68421052631572,80.70175438596493,80.70175438596493,45.614035087719344,42.10526315789468,7.017543859649095,21.0526315789474,31.77328118644705,28.070175438596493,28.070175438596493,80.70175438596493,77.19298245614027,84.21052631578914
2,254,2,0.0667333333333332,24.561403508771946,129.87196858471384,24.561403508771946,35.26272147761716,31.77328118644729,38.596491228070136,35.08771929824559,119.34983404698208,84.21052631578948,71.9298245614035,77.19298245614038,80.70175438596493,43.85964912280713,40.35087719298235,1.7543859649122169,15.789473684210634,31.57894736842104,28.070175438596493,29.824561403508824,80.70175438596493,77.19298245614027,87.78944563646878
3,254,3,0.1000999999999998,17.69911504424772,127.48278304686126,28.318584070796533,35.398230088495666,32.054460665973124,38.938053097345346,35.39823008849555,116.81415929203547,81.4159292035398,72.56637168141594,77.87610619469024,81.4159292035398,44.247787610619525,37.16814159292039,1.7699115044248401,12.389380530973426,32.05446066597325,28.318584070796533,30.08849557522126,81.4159292035398,77.87610619469024,84.9557522123896
4,254,4,0.1334666666666664,14.157074795792482,131.00076108555584,28.314149591584965,35.39268698948126,31.853418290533227,35.39268698948126,35.39268698948126,113.25659836633997,77.86391137685871,70.78537397896241,74.32464267791056,77.86391137685871,40.70159003790343,37.16232133895528,1.7696343494741313,12.387440446318465,32.04944117632978,28.31414959158508,28.31414959158508,84.9424487747549,77.86391137685871,88.55247455616121
5,254,5,0.166833333333333,14.283437133506368,135.73962962717604,28.566874267012736,35.708592833765806,32.137733550389385,39.44142992646921,39.279452117142455,117.83835635142736,82.12976351766156,74.98804495090837,78.55890423428491,82.12976351766156,41.06488175883078,37.49402247545413,1.7854296416883244,12.498007491818043,32.33550608506837,28.566874267012736,28.566874267012736,85.7006228010381,78.55890423428491,85.77498344218685
6,254,6,0.2001999999999996,24.774880892636816,138.21286104453094,24.77488089263693,35.39268698948126,35.56921021415503,38.9319556884293,35.39268698948115,120.33513576423616,84.9424487747549,72.55500832843643,74.32464267791056,81.40318007580686,42.47122438737756,42.47122438737745,3.539268698948149,14.157074795792482,32.04944117632978,28.314149591584965,28.314149591584965,84.94244877475501,77.86391137685871,85.01615156413075
7,254,7,0.2335666666666662,35.890982357515554,143.02990180337946,21.427717343339054,32.14157601500858,35.89098235751563,43.00398083290754,32.14157601500858,121.47623917432504,89.3535527742676,71.42572447779685,71.42572447779696,78.56829692557665,42.85543468667822,46.42672091056795,10.713858671669527,17.856431119449326,32.925632110870204,32.33937219584696,32.14157601500858,89.28215559724617,82.13958314946649,82.21718315085396
8,254,8,0.2669333333333328,31.772058831581514,140.52080007155757,21.342205331194315,35.26136487994875,38.59500637642486,38.59500637642486,35.261364879948864,122.80229301589725,87.78606827498734,71.92705733788273,73.6813758095384,80.69864969616106,42.10364331973619,45.61228026304752,10.525910829934105,21.051821659868097,31.772058831581543,31.772058831581454,31.577732489802088,84.2072866394725,77.19001275284973,87.78606827498747
9,254,9,0.3002999999999994,32.14157601500858,139.28016273170397,21.427717343339168,32.14157601500858,35.7128622388982,39.28414846278838,35.712862238898424,121.42373161225476,89.28215559724617,73.21136758974183,78.56829692557665,78.56829692557665,42.85543468667822,42.85543468667811,10.713858671669527,21.427717343339054,32.33937219584696,32.14157601500858,32.14157601500858,85.71086937335633,78.56829692557665,85.7852389052422
