,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,2,0,0.0,2.8284271247461903,80.62257748298549,4.0,8.246211251235321,22.20360331117452,23.08679276123039,24.515301344262525,39.05124837953327,30.805843601498726,29.0,24.0,34.0,5.0,9.0,1.0,1.0,5.0990195135927845,6.0,6.0,30.0,25.0,27.018512172212592
1,2,1,0.0333666666666666,4.47213595499958,84.71717653463199,4.123105625617661,8.246211251235321,21.213203435596427,22.090722034374522,24.331050121192877,41.0,32.7566787083184,30.0,26.0,37.0,7.5,8.5,1.5,2.5,5.0990195135927845,7.0710678118654755,6.0,28.0,24.0,30.01666203960727
2,2,2,0.0667333333333332,5.0990195135927845,84.5931439302264,4.123105625617661,8.246211251235321,21.095023109728988,23.08679276123039,23.53720459187964,41.0,32.7566787083184,29.5,25.0,35.0,7.0,10.0,1.0,3.0,6.0,7.0710678118654755,6.5,28.0,24.0,30.0
3,2,3,0.1000999999999998,2.23606797749979,82.49242389456137,4.123105625617661,6.324555320336759,21.095023109728988,21.213203435596427,25.179356624028344,36.87817782917155,30.59411708155671,29.5,25.0,34.0,4.5,6.5,1.5,0.5,5.0,6.0,6.0,27.0,24.0,29.0
4,2,4,0.1334666666666664,3.1622776601683795,80.39900496896712,4.0,6.082762530298219,20.223748416156685,22.20360331117452,24.331050121192877,33.95585369269929,27.892651361962706,27.5,24.0,32.0,4.0,5.0,3.0,0.0,6.082762530298219,7.0710678118654755,6.5,29.0,25.0,29.0
5,2,5,0.166833333333333,2.23606797749979,80.39900496896712,4.0,7.0710678118654755,21.213203435596427,22.20360331117452,25.317977802344327,35.6931365951495,28.635642126552707,28.5,25.0,33.0,4.0,6.0,3.0,0.0,5.0990195135927845,6.082762530298219,6.0,30.0,25.0,28.0
6,2,6,0.2001999999999996,1.4142135623730951,83.48652585896721,5.0990195135927845,6.324555320336759,21.213203435596427,22.090722034374522,23.53720459187964,34.20526275297414,27.892651361962706,27.5,23.0,32.0,4.5,5.5,2.5,0.5,5.0,6.0,6.0,28.0,26.0,27.0
7,2,7,0.2335666666666662,2.0,83.38465086573187,4.0,6.082762530298219,21.213203435596427,21.095023109728988,23.53720459187964,33.95585369269929,27.892651361962706,27.0,23.0,31.0,4.0,6.0,2.0,1.0,5.0,6.0,6.5,27.0,26.0,30.0
8,2,8,0.2669333333333328,2.0,84.38009243891595,4.123105625617661,6.082762530298219,22.20360331117452,22.20360331117452,23.194827009486403,33.734255586866,27.65863337187866,27.0,23.0,31.0,4.0,6.0,2.0,1.0,5.0,6.0,6.0,27.0,26.0,30.0
9,2,9,0.3002999999999994,1.0,84.29116205154607,4.123105625617661,6.324555320336759,22.20360331117452,23.194827009486403,23.345235059857504,33.95585369269929,27.65863337187866,27.0,23.0,30.0,3.5,6.5,1.5,0.5,5.0,6.0,6.0,27.0,26.0,28.0178514522438
10,2,10,0.333666666666666,2.23606797749979,82.29823813423954,4.0,7.280109889280518,22.20360331117452,22.090722034374522,23.345235059857504,35.90264614203248,28.635642126552707,27.5,23.0,30.0,3.5,8.5,0.5,0.5,5.0,5.0,5.5,27.0,27.0,29.017236257093817
11,2,11,0.3670333333333326,2.23606797749979,85.28774824088158,5.0990195135927845,7.0710678118654755,23.194827009486403,24.08318915758459,22.20360331117452,36.49657518178932,29.427877939124322,28.0,23.0,30.0,4.5,9.5,0.5,0.5,5.0,6.0,6.0,26.0,28.0,28.0
12,2,12,0.4003999999999992,2.0,82.15229759416349,4.0,7.0710678118654755,23.194827009486403,23.021728866442675,23.194827009486403,34.52535300326414,27.459060435491963,27.0,23.0,28.0,2.5,8.5,0.5,1.5,5.0,5.0,5.5,27.0,29.0,33.015148038438355
13,2,13,0.4337666666666658,1.4142135623730951,82.05485969764375,3.0,6.324555320336759,21.095023109728988,22.02271554554524,22.090722034374522,32.38826948140329,26.1725046566048,25.5,23.0,26.0,2.5,7.5,0.5,0.5,6.0,5.0990195135927845,5.5,25.0,29.0,30.066592756745816
14,2,14,0.4671333333333324,1.0,85.05292469985967,3.0,6.082762530298219,22.090722034374522,23.021728866442675,23.021728866442675,32.14031735997639,26.076809620810597,26.0,24.0,27.0,2.5,6.5,1.5,0.5,6.082762530298219,5.0,5.5,23.0,30.0,29.068883707497267
15,2,15,0.5004999999999991,1.4142135623730951,86.02325267042627,3.0,7.0710678118654755,23.021728866442675,23.021728866442675,22.090722034374522,33.24154027718932,26.1725046566048,25.5,23.0,25.0,2.0,9.0,1.0,1.0,5.0990195135927845,6.0,6.0,22.0,31.0,32.0624390837628
16,2,16,0.5338666666666656,1.0,82.0,4.0,7.0,22.02271554554524,23.021728866442675,22.090722034374522,33.13608305156178,26.1725046566048,26.0,25.0,25.0,3.0,8.0,0.0,1.0,6.082762530298219,7.0710678118654755,7.0,23.0,31.0,33.13608305156178
17,2,17,0.5672333333333321,1.4142135623730951,82.00609733428362,4.0,7.0710678118654755,22.02271554554524,23.0,22.20360331117452,34.36568055487916,27.294688127912362,26.5,24.0,25.0,2.5,9.5,1.5,1.5,5.0990195135927845,6.0,6.0,23.0,32.0,35.12833614050059
18,2,18,0.6005999999999987,1.0,87.00574693662483,4.0,7.0710678118654755,24.020824298928627,24.020824298928627,23.194827009486403,35.22782990761707,28.160255680657446,27.5,25.0,26.0,2.5,9.5,1.5,0.5,5.0990195135927845,6.0,6.5,22.0,31.0,32.14031735997639
19,2,19,0.6339666666666652,1.4142135623730951,87.05170877128145,4.0,7.0710678118654755,24.08318915758459,24.020824298928627,22.090722034374522,34.23448553724738,27.16615541441225,26.5,24.0,27.0,3.5,8.5,0.5,0.5,5.0990195135927845,6.0,6.0,22.0,31.0,34.132096331752024
20,2,20,0.6673333333333318,1.4142135623730951,85.00588214941364,4.0,7.0710678118654755,23.08679276123039,24.0,23.08679276123039,35.22782990761707,28.160255680657446,27.5,25.0,26.0,2.5,9.5,1.5,1.5,5.0990195135927845,5.0,5.5,23.0,31.0,33.06055050963308
21,2,21,0.7006999999999983,2.8284271247461903,87.05170877128145,4.0,8.0,24.020824298928627,25.0,23.021728866442675,37.12142238654117,29.154759474226502,28.0,25.0,28.0,3.5,10.5,1.5,0.5,6.0,6.082762530298219,6.0,23.0,30.0,31.144823004794873
22,2,22,0.7340666666666649,5.0990195135927845,87.05170877128145,4.0,8.06225774829855,23.021728866442675,24.020824298928627,22.02271554554524,39.11521443121589,31.064449134018133,28.5,26.0,29.0,5.5,11.5,2.5,1.5,6.082762530298219,6.0,6.5,23.0,30.0,33.13608305156178
23,2,23,0.7674333333333314,6.082762530298219,85.05292469985967,4.0,8.06225774829855,22.090722034374522,24.020824298928627,22.090722034374522,40.19950248448356,32.14031735997639,29.0,26.0,29.0,5.5,12.5,3.5,1.5,6.082762530298219,6.0,6.0,24.0,30.0,30.01666203960727
24,2,24,0.800799999999998,4.123105625617661,87.14355971613737,3.0,6.082762530298219,23.08679276123039,24.020824298928627,23.08679276123039,36.22154055254967,30.14962686336267,28.0,24.0,29.0,3.5,9.5,1.5,0.5,6.0,6.0,6.5,23.0,28.0,30.066592756745816
25,2,25,0.8341666666666645,1.0,87.14355971613737,3.1622776601683795,8.0,22.090722034374522,23.021728866442675,22.090722034374522,33.24154027718932,25.317977802344327,25.0,23.0,28.0,3.5,7.5,1.5,0.5,5.0990195135927845,6.0,6.5,25.0,29.0,30.066592756745816
26,2,26,0.867533333333331,1.4142135623730951,85.09406559801923,4.0,7.0710678118654755,23.08679276123039,23.021728866442675,22.20360331117452,32.38826948140329,25.317977802344327,25.5,23.0,27.0,3.0,7.0,1.0,0.0,5.0,6.0,6.5,25.0,29.0,32.01562118716424
27,2,27,0.9008999999999976,2.0,83.09632964216891,4.0,7.0,22.02271554554524,23.021728866442675,22.20360331117452,33.37663853655727,26.476404589747453,26.0,23.0,27.0,3.0,8.0,1.0,0.0,7.0,6.0,7.0,26.0,30.0,31.064449134018133
28,2,28,0.934266666666664,1.0,85.14693182963201,3.1622776601683795,7.0710678118654755,23.08679276123039,23.08679276123039,23.08679276123039,33.37663853655727,26.30589287593181,26.0,23.0,28.0,2.5,7.5,1.5,0.5,5.0990195135927845,6.0,6.5,27.0,30.0,31.064449134018133
29,2,29,0.9676333333333308,2.0,84.1486779456457,3.0,6.082762530298219,22.090722034374522,23.021728866442675,23.345235059857504,32.7566787083184,26.68332812825267,26.0,23.0,28.0,2.5,6.5,1.5,0.5,6.082762530298219,7.0710678118654755,7.0,26.0,30.0,33.06055050963308
