,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,232,0,0.0,55.81227656276337,155.06510528348198,21.70477421885232,31.161468754853978,49.61091250023401,52.711594531498804,49.61091250023401,158.16517951665935,127.1279632818497,99.22182500046802,99.22182500046802,102.3225070317327,51.16125351586629,57.36261757839566,26.355797265749402,29.45647929701397,15.50341015632307,15.503410156323184,15.503410156323184,65.11432265655719,62.01364062529257,77.57903963660894
1,232,1,0.0333666666666666,58.91295859402794,155.06510528348176,21.70477421885232,31.161468754853956,46.61347195109627,55.812276562763145,52.71159453149869,164.36539677137216,133.32932734437895,103.87284804736498,102.3225070317327,105.42318906299738,51.16125351586629,60.463299609660226,29.45647929701397,29.45647929701397,18.604092187587753,15.503410156323184,15.503410156323184,68.21500468782176,65.11432265655714,74.4809382798527
2,232,2,0.0667333333333332,58.08033718782031,152.75379408530208,18.31580849981094,27.473712749716356,45.789521249527525,48.937457857921316,48.842155999495844,152.66226079389983,125.19524646692844,96.15799462400753,94.63167724902326,100.73694674896024,48.84215599949596,54.94742549943271,27.473712749716356,30.526347499685016,15.263173749842394,15.263173749842394,13.736856374858235,70.21059924927528,67.15796449930679,73.26323399924377
3,232,3,0.1000999999999998,30.302160763142865,151.63196401405747,21.21151253419987,24.430383040283587,42.531109383876235,45.554136365742806,51.60272033579748,127.41328950099127,103.07189896286293,87.87626621311415,87.87626621311415,93.9366983657427,39.392808992085634,36.3625929157713,12.1208643052571,18.181296457885765,18.18129645788565,18.181296457885765,16.66618841972854,72.72518583154277,66.66475367891422,69.69496975522839
4,232,4,0.1334666666666664,18.177124282635305,142.41969884444015,18.427855082497963,24.236165710180444,36.35424856527084,39.50011744767459,51.5018521341334,112.13319840525567,87.90831829729763,78.76753855808636,81.79705927185887,84.8265799856315,31.809967494611783,28.78044678083927,4.544281070658826,13.632843211976478,18.177124282635305,15.147603568862792,16.66236392574899,72.70849713054122,63.619934989223566,69.67897641676859
5,232,5,0.166833333333333,3.0530793192200463,140.57432858965686,18.31847591532062,24.424634553760825,33.72236329489452,36.7639433789439,51.99206733281863,97.746230938516,73.33748189767861,71.74736400167228,76.32698298050252,82.43314161894273,27.477713872980985,18.318475915320505,6.10615863844032,9.159237957660366,18.31847591532062,18.31847591532062,18.31847591532062,76.32698298050241,67.16774502284215,70.28716429482856
6,232,6,0.2001999999999996,6.106158638440206,140.4748304090257,18.31847591532062,24.42463455376071,36.636951830641465,36.763943378943885,51.902348426741696,100.75161753426323,76.32698298050252,73.27390366128247,79.38006229972257,82.43314161894261,29.00425353259095,19.845015574930585,7.632698298050286,10.685777617270332,24.424634553760825,21.588530901209495,21.37155523454078,76.32698298050252,70.22082434206231,73.33748189767873
7,232,7,0.2335666666666662,11.939966033643373,125.51170531764602,17.909949050465002,27.030247742729934,29.84991508410849,35.819898100930004,54.06049548545997,110.8071306039576,83.79270465001387,77.60977921868187,86.56475374391448,80.59477072709285,29.849915084108375,26.864923575697617,0.0,14.92495754205413,26.864923575697617,23.879932067286745,23.879932067286745,77.60977921868198,74.62478771027116,62.75585265882279
8,232,8,0.2669333333333328,12.30469466160286,116.73258313074027,17.905960863798555,26.858941295697832,24.06041195248175,27.024228648351716,57.01548366121422,113.75727696679482,87.0073303564934,80.57682388709361,89.52980431899289,80.57682388709361,28.35110470101438,28.35110470101438,1.4921634053165462,13.429470647848916,26.858941295697946,23.87461448506474,23.87461448506474,74.60817026582743,74.60817026582743,56.702209402028984
9,232,9,0.3002999999999994,8.954226584098592,113.57718645419425,14.923710973497464,24.063760885889632,27.02799011105367,29.996287817841747,59.99257563568281,107.82316629235845,83.78570608063083,79.0956681595369,86.55752364628563,80.58803925688653,23.877937557595942,23.877937557596056,1.1368683772161603e-13,11.938968778797971,26.862679752295435,24.063760885889575,23.877937557595942,71.63381267278811,68.64907047808856,56.78859322709666
