,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,138,0,0.0,3.0,31.144823004794873,3.0,6.082762530298219,8.06225774829855,8.06225774829855,9.055385138137417,21.095023109728988,15.033296378372908,13.5,15.0,12.0,4.5,7.5,1.5,2.5,3.1622776601683795,3.0,3.0,8.0,13.0,15.132745950421556
1,138,1,0.0417083333333333,5.0,31.144823004794873,3.1622776601683795,6.0,7.0,9.0,8.06225774829855,22.0,16.0,13.5,15.0,12.0,5.5,8.5,2.5,2.5,3.0,3.1622776601683795,3.0,8.0,12.0,16.0312195418814
2,138,2,0.0834166666666666,6.0,31.016124838541646,4.0,6.0,8.0,9.0,8.0,24.0,18.0,15.0,15.0,14.0,6.5,9.5,3.5,2.5,3.0,4.0,3.5,9.0,12.0,14.035668847618199
3,138,3,0.1251249999999999,4.0,29.0,3.0,6.0,8.06225774829855,8.0,9.055385138137417,22.02271554554524,16.0312195418814,14.0,14.0,14.0,5.0,8.0,2.0,3.0,3.0,3.0,3.5,10.0,12.0,16.0
4,138,4,0.1668333333333332,2.0,29.0,4.0,6.0,7.0,8.0,8.0,20.0,14.0,13.0,13.0,13.0,5.0,7.0,1.0,2.0,4.123105625617661,4.0,4.0,10.0,11.0,15.033296378372908
5,138,5,0.2085416666666665,3.0,31.0,3.1622776601683795,6.0,8.0,9.0,8.0,20.024984394500787,14.035668847618199,12.5,13.0,13.0,5.0,7.0,1.0,2.0,4.0,3.0,3.5,12.0,12.0,14.0
6,138,6,0.2502499999999998,3.0,31.064449134018133,3.0,5.0990195135927845,7.0710678118654755,8.0,9.0,20.024984394500787,15.0,13.5,12.0,14.0,4.0,7.0,1.0,1.0,3.0,4.0,3.5,11.0,10.0,15.0
7,138,7,0.2919583333333331,3.0,31.064449134018133,3.0,6.0,8.0,8.0,8.06225774829855,20.024984394500787,14.035668847618199,12.5,12.0,14.0,5.0,7.0,1.0,2.0,3.0,4.0,3.5,12.0,10.0,15.033296378372908
8,138,8,0.3336666666666664,3.0,32.0624390837628,3.0,6.082762530298219,7.0710678118654755,8.0,8.06225774829855,20.09975124224178,14.035668847618199,12.5,12.0,14.0,5.0,7.0,1.0,1.0,3.0,3.1622776601683795,3.5,13.0,10.0,15.033296378372908
9,138,9,0.3753749999999997,3.0,32.0624390837628,3.0,5.0990195135927845,7.0710678118654755,8.06225774829855,9.055385138137417,20.09975124224178,15.033296378372908,13.5,12.0,14.0,4.0,7.0,1.0,1.0,3.0,3.1622776601683795,3.0,12.0,10.0,16.0
10,138,10,0.417083333333333,2.0,33.06055050963308,3.1622776601683795,6.0,8.0,9.055385138137417,8.06225774829855,19.1049731745428,13.152946437965905,12.0,11.0,13.0,4.0,7.0,1.0,1.0,3.0,3.0,3.0,12.0,9.0,15.033296378372908
11,138,11,0.4587916666666662,2.23606797749979,33.06055050963308,3.0,6.0,8.0,9.055385138137417,9.055385138137417,20.09975124224178,14.142135623730951,13.0,12.0,14.0,4.0,7.0,1.0,1.0,3.0,4.0,3.5,12.0,9.0,15.033296378372908
12,138,12,0.5004999999999996,4.0,33.13608305156178,2.23606797749979,5.0990195135927845,8.06225774829855,8.06225774829855,9.0,20.09975124224178,15.033296378372908,13.0,11.0,14.0,3.5,7.5,1.5,0.5,1.0,1.4142135623730951,1.0,12.0,9.0,14.035668847618199
13,138,13,0.542208333333333,4.0,33.13608305156178,2.0,6.082762530298219,8.06225774829855,9.0,8.06225774829855,20.09975124224178,14.035668847618199,12.0,10.0,13.0,3.5,8.5,2.5,0.5,1.0,1.4142135623730951,1.0,14.0,11.0,15.033296378372908
14,138,14,0.5839166666666663,6.082762530298219,33.06055050963308,3.0,4.0,8.06225774829855,9.0,8.06225774829855,21.095023109728988,17.11724276862369,14.0,12.0,14.0,5.0,8.0,3.0,2.0,2.0,1.4142135623730951,1.0,13.0,10.0,15.033296378372908
15,138,15,0.6256249999999997,7.0,35.22782990761707,2.23606797749979,5.0990195135927845,8.06225774829855,10.04987562112089,8.06225774829855,22.20360331117452,17.11724276862369,13.5,11.0,15.0,5.0,9.0,3.0,2.0,3.1622776601683795,4.0,4.0,12.0,9.0,15.033296378372908
16,138,16,0.667333333333333,6.0,34.132096331752024,3.0,5.0990195135927845,8.0,9.055385138137417,8.246211251235321,22.20360331117452,17.11724276862369,14.0,12.0,15.0,5.5,8.5,2.5,2.5,3.1622776601683795,4.0,4.0,13.0,9.0,15.033296378372908
17,138,17,0.7090416666666663,3.0,35.05709628591621,3.0,6.082762530298219,8.0,9.055385138137417,9.055385138137417,21.095023109728988,15.033296378372908,13.5,13.0,15.0,5.0,7.0,1.0,2.0,4.123105625617661,4.0,4.0,13.0,9.0,15.033296378372908
18,138,18,0.7507499999999997,1.0,34.132096331752024,3.0,6.082762530298219,9.055385138137417,9.055385138137417,10.198039027185569,20.223748416156685,14.142135623730951,13.5,12.0,15.0,3.5,6.5,0.5,0.5,4.0,4.0,4.5,13.0,9.0,15.033296378372908
19,138,19,0.792458333333333,1.0,33.13608305156178,4.0,5.0990195135927845,8.0,8.0,8.06225774829855,18.110770276274835,13.038404810405298,12.5,10.0,13.0,3.5,6.5,0.5,0.5,4.123105625617661,4.0,4.5,12.0,9.0,14.035668847618199
20,138,20,0.8341666666666664,1.4142135623730951,33.13608305156178,4.0,5.0,8.06225774829855,9.055385138137417,9.055385138137417,19.1049731745428,14.142135623730951,13.5,11.0,14.0,3.5,6.5,0.5,0.5,5.0990195135927845,4.0,4.5,12.0,9.0,16.0312195418814
21,138,21,0.8758749999999997,0.0,33.13608305156178,4.123105625617661,6.0,8.06225774829855,9.055385138137417,9.055385138137417,19.1049731745428,13.152946437965905,13.0,11.0,14.0,3.5,6.5,0.5,0.5,5.0990195135927845,5.0,5.0,11.0,8.0,16.0312195418814
22,138,22,0.9175833333333332,2.0,33.06055050963308,4.0,6.082762530298219,8.06225774829855,8.06225774829855,9.219544457292887,21.213203435596427,15.132745950421556,14.0,13.0,15.0,5.0,7.0,1.0,1.0,5.0990195135927845,5.0,4.5,12.0,8.0,16.0312195418814
23,138,23,0.9592916666666664,5.0,34.23448553724738,3.1622776601683795,5.0990195135927845,8.06225774829855,10.04987562112089,9.055385138137417,22.20360331117452,17.11724276862369,14.5,12.0,16.0,5.0,8.0,2.0,2.0,5.0,5.0,5.0,12.0,8.0,15.033296378372908
