,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,70,0,0.0,1.0,44.14748010928823,3.1622776601683795,6.082762530298219,12.36931687685298,13.601470508735444,12.041594578792296,21.37755832643195,15.297058540778355,15.0,21.0,11.0,4.0,5.0,1.0,3.0,3.1622776601683795,4.47213595499958,4.0,11.0,19.0,15.132745950421556
1,70,1,0.0333666666666666,1.0,44.384682042344295,3.1622776601683795,6.324555320336759,12.36931687685298,13.601470508735444,12.0,21.37755832643195,15.132745950421556,15.0,21.0,10.0,3.5,5.5,1.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,19.0,14.142135623730951
2,70,2,0.0667333333333332,0.0,42.44997055358225,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,12.041594578792296,20.396078054371138,15.132745950421556,15.0,22.0,11.0,4.5,3.5,0.5,3.5,4.123105625617661,3.1622776601683795,3.5,11.0,20.0,16.1245154965971
3,70,3,0.1000999999999998,1.4142135623730951,42.20189569201838,4.0,5.385164807134504,12.36931687685298,12.649110640673518,12.041594578792296,20.396078054371138,15.132745950421556,15.5,22.0,12.0,5.0,3.0,1.0,3.0,3.1622776601683795,3.1622776601683795,3.0,11.0,19.0,15.297058540778355
4,70,4,0.1334666666666664,1.4142135623730951,42.95346318982906,4.123105625617661,5.385164807134504,13.341664064126334,13.601470508735444,12.0,22.360679774997898,17.11724276862369,16.5,21.0,12.0,4.5,5.5,1.5,2.5,3.1622776601683795,4.123105625617661,4.0,10.0,19.0,15.132745950421556
5,70,5,0.166833333333333,3.1622776601683795,41.23105625617661,2.23606797749979,4.123105625617661,13.341664064126334,14.317821063276353,12.165525060596439,21.587033144922902,17.46424919657298,15.5,23.0,13.0,6.0,3.0,0.0,6.0,4.123105625617661,4.123105625617661,4.5,11.0,20.0,14.035668847618199
6,70,6,0.2001999999999996,5.0990195135927845,42.20189569201838,2.23606797749979,4.123105625617661,12.165525060596439,13.341664064126334,12.041594578792296,23.345235059857504,19.235384061671343,16.5,23.0,13.0,6.0,5.0,2.0,5.0,4.123105625617661,3.1622776601683795,3.5,10.0,18.0,15.132745950421556
7,70,7,0.2335666666666662,5.0990195135927845,43.174066289845804,3.1622776601683795,5.385164807134504,13.341664064126334,13.341664064126334,11.045361017187261,24.515301344262525,19.235384061671343,16.5,23.0,13.0,7.0,6.0,1.0,6.0,3.1622776601683795,4.123105625617661,3.5,12.0,21.0,16.278820596099706
8,70,8,0.2669333333333328,4.123105625617661,42.20189569201838,3.1622776601683795,4.47213595499958,13.341664064126334,13.601470508735444,11.045361017187261,22.561028345356956,18.24828759089466,16.0,22.0,12.0,6.0,5.0,2.0,5.0,5.0990195135927845,3.1622776601683795,3.5,11.0,20.0,15.132745950421556
9,70,9,0.3002999999999994,3.1622776601683795,41.48493702538308,2.23606797749979,4.47213595499958,12.36931687685298,13.341664064126334,11.045361017187261,20.615528128088304,16.278820596099706,14.5,22.0,11.0,5.5,3.5,0.5,5.5,4.123105625617661,3.605551275463989,3.5,10.0,20.0,15.297058540778355
