,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,207,0,0.0,4.123105625617661,70.71067811865476,10.04987562112089,16.1245154965971,17.26267650163207,19.4164878389476,22.02271554554524,52.23983154643591,36.124783736376884,34.0,30.0,40.0,13.0,17.0,1.0,2.0,5.385164807134504,7.280109889280518,6.5,33.0,22.0,25.495097567963924
1,207,1,0.0333666666666666,3.1622776601683795,68.46897107449476,10.04987562112089,15.132745950421556,16.1245154965971,18.439088914585774,25.019992006393608,53.23532661682466,38.118237105091836,36.5,33.0,41.0,12.0,16.0,1.0,2.0,5.0990195135927845,6.324555320336759,6.0,33.0,22.0,26.1725046566048
2,207,2,0.0667333333333332,1.0,68.26419266350405,11.045361017187261,14.035668847618199,16.0312195418814,18.110770276274835,27.0,52.08646657242167,38.05259518088089,38.0,34.0,40.0,10.0,15.0,1.0,0.0,6.082762530298219,7.0710678118654755,7.0,32.0,24.0,25.179356624028344
3,207,3,0.1000999999999998,1.0,71.17583859709698,10.0,13.038404810405298,16.0312195418814,18.110770276274835,27.0,50.039984012787215,37.013511046643494,37.0,34.0,39.0,9.5,13.5,0.5,0.5,7.0710678118654755,8.06225774829855,7.0,32.0,24.0,24.186773244895647
4,207,4,0.1334666666666664,1.4142135623730951,72.24956747275377,11.045361017187261,14.035668847618199,17.029386365926403,19.1049731745428,26.0,52.08646657242167,38.05259518088089,37.5,34.0,40.0,11.0,15.0,1.0,1.0,5.0990195135927845,6.324555320336759,5.5,31.0,24.0,26.076809620810597
5,207,5,0.166833333333333,5.0990195135927845,74.24284477308234,12.0,16.1245154965971,17.029386365926403,19.235384061671343,24.020824298928627,57.0350769263968,41.0,38.5,35.0,41.0,14.0,19.0,1.0,3.0,5.0990195135927845,6.324555320336759,5.5,31.0,24.0,25.179356624028344
6,207,6,0.2001999999999996,6.082762530298219,75.4254598925323,12.0,18.110770276274835,19.1049731745428,21.213203435596427,22.02271554554524,58.137767414994535,40.049968789001575,37.0,34.0,42.0,16.0,20.0,0.0,4.0,5.0990195135927845,5.0990195135927845,5.0,32.0,25.0,23.194827009486403
7,207,7,0.2335666666666662,10.04987562112089,75.4254598925323,10.0,19.1049731745428,19.1049731745428,20.223748416156685,22.02271554554524,61.1310068623117,42.04759208325728,37.0,34.0,42.0,16.0,23.0,2.0,5.0,4.123105625617661,5.385164807134504,4.5,32.0,23.0,23.194827009486403
8,207,8,0.2669333333333328,7.0710678118654755,71.7007670809734,11.045361017187261,20.09975124224178,19.1049731745428,21.37755832643195,24.0,62.12889826803627,42.04759208325728,38.5,35.0,45.0,16.0,22.0,0.0,5.0,4.47213595499958,5.385164807134504,4.5,32.0,21.0,23.345235059857504
9,207,9,0.3002999999999994,5.0990195135927845,70.8590149522275,12.041594578792296,18.24828759089466,18.110770276274835,21.37755832643195,24.020824298928627,59.135437767890075,41.012193308819754,38.5,34.0,45.0,15.5,19.5,0.5,3.5,4.123105625617661,6.324555320336759,5.5,33.0,20.0,25.495097567963924
10,207,10,0.333666666666666,2.23606797749979,73.68174807915459,10.04987562112089,14.317821063276353,18.110770276274835,19.4164878389476,28.0178514522438,54.3323108288245,40.11234224026316,39.0,34.0,44.0,11.0,15.0,2.0,1.0,5.385164807134504,5.385164807134504,5.0,32.0,19.0,24.515301344262525
11,207,11,0.3670333333333326,1.4142135623730951,71.7007670809734,10.04987562112089,13.152946437965905,18.110770276274835,19.235384061671343,27.018512172212592,51.24451190127583,38.118237105091836,37.5,33.0,43.0,11.0,13.0,2.0,1.0,6.324555320336759,7.0710678118654755,6.5,33.0,19.0,25.495097567963924
12,207,12,0.4003999999999992,0.0,71.84705978674423,11.045361017187261,14.142135623730951,18.110770276274835,20.223748416156685,28.0178514522438,53.150729063673246,39.05124837953327,39.0,34.0,45.0,11.5,13.5,3.5,1.5,7.280109889280518,7.280109889280518,6.5,32.0,19.0,24.331050121192877
