,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,67,0,0.0,4.123105625617661,83.02409288875127,8.246211251235321,15.132745950421556,20.09975124224178,22.090722034374522,25.495097567963924,52.952809179494906,37.8549864614954,35.0,42.0,29.0,10.5,16.5,2.5,3.5,9.219544457292887,9.219544457292887,8.5,25.0,48.0,36.138621999185304
1,67,1,0.0333666666666666,3.0,85.15867542417507,9.219544457292887,15.297058540778355,19.235384061671343,20.396078054371138,24.73863375370596,52.172789842982326,36.87817782917155,34.5,41.0,27.0,10.0,17.0,3.0,3.0,7.280109889280518,8.246211251235321,7.5,26.0,50.0,32.28002478313795
2,67,2,0.0667333333333332,4.123105625617661,85.32877591996736,8.246211251235321,14.317821063276353,20.396078054371138,21.37755832643195,25.709920264364882,52.392747589718944,38.07886552931954,35.0,42.0,27.0,9.5,16.5,3.5,4.5,7.615773105863909,8.246211251235321,7.0,26.0,50.0,31.622776601683793
3,67,3,0.1000999999999998,3.1622776601683795,84.34453153583817,9.055385138137417,13.152946437965905,20.09975124224178,21.37755832643195,24.515301344262525,49.8196748283246,36.6742416417845,34.5,42.0,27.0,10.5,14.5,2.5,3.5,5.656854249492381,5.385164807134504,4.5,25.0,50.0,36.138621999185304
4,67,4,0.1334666666666664,3.0,86.49277426467485,7.280109889280518,12.649110640673518,19.235384061671343,21.37755832643195,26.68332812825267,49.47726750741192,36.87817782917155,34.5,43.0,27.0,9.0,13.0,2.0,4.0,6.4031242374328485,7.280109889280518,6.0,25.0,50.0,37.36308338453881
5,67,5,0.166833333333333,4.0,87.47571091451616,7.280109889280518,11.40175425099138,19.235384061671343,20.396078054371138,25.709920264364882,48.27007354458868,36.87817782917155,34.0,41.0,25.0,8.0,14.0,4.0,3.0,5.656854249492381,6.324555320336759,5.5,23.0,49.0,36.40054944640259
6,67,6,0.2001999999999996,2.23606797749979,86.88498144098322,7.280109889280518,11.40175425099138,20.223748416156685,21.37755832643195,26.68332812825267,47.53945729601885,36.138621999185304,34.0,43.0,25.0,8.0,12.0,2.0,3.0,5.830951894845301,6.324555320336759,5.0,22.0,49.0,39.84971769034255
7,67,7,0.2335666666666662,2.0,86.12200647918046,6.324555320336759,12.36931687685298,19.4164878389476,21.37755832643195,26.68332812825267,47.29693436154187,34.92849839314596,33.0,43.0,24.0,7.5,12.5,1.5,3.5,7.211102550927978,7.615773105863909,6.5,21.0,48.0,39.56008088970496
8,67,8,0.2669333333333328,1.4142135623730951,87.32124598286491,6.324555320336759,11.40175425099138,20.396078054371138,22.561028345356956,25.709920264364882,44.64302857109943,33.24154027718932,31.5,41.0,21.0,6.0,12.0,2.0,3.0,5.830951894845301,4.47213595499958,3.5,20.0,48.0,41.7612260356422
9,67,9,0.3002999999999994,1.0,89.49860334105779,6.324555320336759,12.36931687685298,20.396078054371138,21.587033144922902,28.160255680657446,47.80167361086848,35.4400902933387,33.5,43.0,22.0,5.5,13.5,2.5,2.5,7.0710678118654755,6.708203932499369,5.5,20.0,50.0,44.64302857109943
10,67,10,0.333666666666666,0.0,81.49233092751734,5.385164807134504,11.704699910719626,18.681541692269406,19.924858845171276,27.892651361962706,44.9221548904324,33.24154027718932,32.0,44.0,24.0,7.0,9.0,0.0,5.0,7.211102550927978,6.324555320336759,5.5,20.0,50.0,43.68065933568311
11,67,11,0.3670333333333326,1.0,89.73850901368932,5.385164807134504,8.94427190999916,20.615528128088304,20.615528128088304,29.120439557122072,42.37924020083418,33.52610922848042,32.5,43.0,21.0,4.0,8.0,1.0,3.0,7.0710678118654755,6.082762530298219,5.0,17.0,49.0,40.80441152620633
12,67,12,0.4003999999999992,1.4142135623730951,84.40379138403677,7.280109889280518,9.486832980505138,15.811388300841896,16.76305461424021,28.861739379323623,44.9221548904324,35.4400902933387,34.5,44.0,24.0,6.0,9.0,1.0,2.0,7.211102550927978,7.280109889280518,6.5,20.0,50.0,41.23105625617661
