,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,248,0,0.0,24.631386528414186,144.18998385840368,21.760652829377477,35.46552506601435,35.36106084773837,40.801224055082685,35.36106084773837,116.96350895790397,81.64777021758098,69.36208089364072,70.72212169547686,73.44220329914901,36.72110164957462,44.881346460590976,9.520285612852604,14.960448820197144,27.33648179620457,27.336481796204456,27.20081603672179,73.4422032991489,70.72212169547674,73.44220329914901
1,248,1,0.0333666666666666,27.026410105422542,140.53733254819736,21.62112808433801,32.43169212650707,35.13433313704945,40.539615158133984,35.13433313704934,116.21356345331697,83.78187132680989,70.26866627409868,72.97130728464094,72.97130728464094,37.836974147591604,43.24225616867602,8.107923031626683,16.215846063253593,27.56163850198216,27.16120600449013,27.026410105422542,75.67394829518315,67.56602526355641,75.72219436211505
2,248,2,0.0667333333333332,27.21025475635247,141.49332473303252,19.047178329446638,35.373331183258074,35.37333118325819,40.81538213452859,35.37333118325819,117.00409545231537,81.6307642690573,68.02563689088106,73.46768784215158,73.46768784215158,38.09435665889339,43.53640761016379,8.163076426905718,19.04717832944675,27.34596759203555,27.34596759203555,27.21025475635247,73.46768784215158,68.02563689088106,76.38282500389813
3,248,3,0.1000999999999998,27.21088435374145,138.77551020408168,19.04761904761915,35.374149659863974,35.37414965986386,40.81632653061229,35.47865254532046,117.03843900738268,81.67799194450954,68.02721088435374,73.46938775510205,73.46938775510205,38.09523809523819,43.537414965986386,8.163265306122412,19.047619047619037,27.74976606036883,27.346600329580724,27.210884353741562,78.91156462585036,70.74829931972783,73.51976101282351
4,248,4,0.1334666666666664,30.13627941626055,145.2020735510739,19.17763235580219,32.8759411813752,35.615602946489844,43.83458824183367,35.720819137153725,117.83730812597962,84.97369132217378,69.86137501042231,73.97086765809422,73.97086765809422,38.35526471160438,43.83458824183356,10.958647060458361,19.17763235580219,27.533259983342255,27.53325998334214,27.396617651145903,76.71052942320875,71.23120589297957,76.75943636437286
5,248,5,0.166833333333333,29.931280231987557,144.2143502086676,21.768203805081953,32.652305707622986,38.094356658893275,40.81538213452859,32.765485616165016,117.03573100661858,84.3956658411547,69.3861496286986,73.46768784215146,73.46768784215146,40.81538213452859,43.536407610163906,8.163076426905718,19.047178329446638,27.345967592035414,27.34596759203555,27.21025475635247,76.18871331778672,68.02563689088095,73.51805993435127
6,248,6,0.2001999999999996,35.615602946489844,145.22791711691903,19.17763235580219,32.8759411813752,35.615602946489844,43.834588241833444,32.98989625852849,120.5762461659267,87.7119732528668,69.86137501042231,73.97086765809422,76.71052942320887,42.464757359276405,45.204419124390824,12.328477943015628,23.287125003474216,27.533259983342255,27.533259983342276,27.396617651146016,79.4501911883234,73.97086765809422,76.75943636437286
7,248,7,0.2335666666666662,40.81254933955006,144.2043409997434,19.045856358456717,32.65003947164007,35.37087609427658,40.903143345228244,30.05262276580648,122.46787580531456,89.8288238847543,69.38133387723508,73.46258881119002,73.46258881119002,43.533385962186685,48.97505920746016,16.325019735820092,24.487529603729968,27.34406964288917,27.34406964288917,27.208366226366707,76.1834254338267,70.74175218855339,81.80628669045647
8,248,8,0.2669333333333328,48.63865725532685,140.51167651538822,21.617181002367374,29.72362387825524,35.127919128847225,43.23436200473475,29.84619604312879,129.73123033177893,100.01597097855243,75.66013350828598,78.36228113358197,78.36228113358197,48.638657255326734,51.34080488062273,18.915033377071495,27.02147625295936,27.156247544131226,29.84619604312881,29.72362387825524,75.66013350828604,72.9579858829901,83.81014807834754
9,248,9,0.3002999999999994,53.75713668963419,134.33250221464505,21.476026400059254,37.58304620010358,32.21403960008888,37.58304620010381,32.21403960008888,144.988032581757,107.4136830500137,80.5350990002222,83.21960230022955,88.58860890024437,53.69006600014802,59.05907260016295,18.791523100051904,29.529536300081418,29.52953630008153,29.529536300081418,29.529536300081418,72.48158910019993,72.48158910019993,83.21960230022955
