,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,107,0,0.0,3.605551275463989,63.150613615387776,7.0710678118654755,12.041594578792296,15.297058540778355,16.492422502470642,17.46424919657298,33.95585369269929,22.135943621178654,22.5,33.0,21.0,10.0,6.0,5.0,5.0,14.0,13.341664064126334,13.0,22.0,34.0,30.59411708155671
1,107,1,0.0333333333333333,1.4142135623730951,62.5859409132754,5.0990195135927845,12.36931687685298,16.278820596099706,17.72004514666935,17.46424919657298,34.20526275297414,21.840329667841555,21.5,33.0,19.0,9.0,7.0,3.0,6.0,14.035668847618199,14.317821063276353,13.5,18.0,36.0,26.92582403567252
2,107,2,0.0666666666666666,5.385164807134504,66.70832032063167,5.0990195135927845,9.219544457292887,15.297058540778355,17.46424919657298,16.76305461424021,36.40054944640259,27.202941017470888,23.5,32.0,17.0,8.5,10.5,1.5,5.5,10.198039027185569,10.44030650891055,10.0,18.0,38.0,27.892651361962706
3,107,3,0.0999999999999999,7.0710678118654755,57.723478758647246,5.385164807134504,7.615773105863909,16.492422502470642,17.46424919657298,17.72004514666935,37.64306044943742,30.083217912982647,25.5,33.0,19.0,9.0,10.0,4.0,7.0,5.830951894845301,5.385164807134504,5.0,14.0,33.0,21.18962010041709
4,107,4,0.1333333333333332,6.082762530298219,57.97413216254298,3.605551275463989,8.54400374531753,15.524174696260024,17.46424919657298,18.439088914585774,36.40054944640259,27.892651361962706,24.0,32.0,17.0,6.5,10.5,4.5,5.5,6.708203932499369,6.324555320336759,6.0,15.0,39.0,29.410882339705484
5,107,5,0.1666666666666665,2.23606797749979,64.5600495662759,6.324555320336759,10.44030650891055,17.72004514666935,18.681541692269406,18.681541692269406,37.0,26.570660511172846,24.5,32.0,14.0,5.0,12.0,4.0,3.0,9.055385138137417,9.486832980505138,9.0,16.0,41.0,32.7566787083184
6,107,6,0.1999999999999998,2.8284271247461903,64.28841264178172,5.385164807134504,10.44030650891055,16.76305461424021,18.681541692269406,18.681541692269406,37.0,26.570660511172846,24.0,32.0,15.0,5.5,11.5,3.5,3.5,9.055385138137417,9.486832980505138,9.0,17.0,41.0,31.78049716414141
7,107,7,0.2333333333333331,2.8284271247461903,57.0087712549569,4.47213595499958,8.246211251235321,15.524174696260024,17.46424919657298,19.6468827043885,34.785054261852174,26.570660511172846,24.0,31.0,16.0,4.5,9.5,2.5,3.5,6.324555320336759,6.324555320336759,6.5,16.0,38.0,26.92582403567252
8,107,8,0.2666666666666664,1.0,64.76109943476871,5.385164807134504,11.40175425099138,18.439088914585774,18.439088914585774,17.72004514666935,34.785054261852174,23.40939982143925,22.0,28.0,13.0,3.5,12.5,2.5,1.5,6.324555320336759,7.615773105863909,7.0,19.0,41.0,29.832867780352597
9,107,9,0.2999999999999997,2.0,61.84658438426491,5.0990195135927845,11.40175425099138,15.524174696260024,17.46424919657298,18.973665961010276,36.05551275463989,24.698178070456937,23.0,29.0,14.0,3.5,12.5,2.5,1.5,6.324555320336759,5.830951894845301,5.5,14.0,37.0,28.160255680657446
10,107,10,0.333333333333333,2.0,68.65857557508748,6.324555320336759,13.152946437965905,15.524174696260024,17.46424919657298,18.439088914585774,38.3275357934736,25.298221281347036,24.0,28.0,13.0,2.5,16.5,3.5,0.5,10.198039027185569,9.848857801796104,9.5,18.0,41.0,31.04834939252005
11,107,11,0.3666666666666663,2.0,68.65857557508748,6.324555320336759,13.341664064126334,15.297058540778355,17.26267650163207,17.72004514666935,37.94733192202055,24.698178070456937,23.0,28.0,13.0,3.5,15.5,3.5,0.5,10.04987562112089,10.44030650891055,10.0,17.0,41.0,29.832867780352597
12,107,12,0.3999999999999997,1.0,65.5133574166368,5.385164807134504,13.341664064126334,15.297058540778355,16.278820596099706,18.681541692269406,37.64306044943742,24.351591323771842,23.0,28.0,14.0,3.0,15.0,3.0,0.0,9.055385138137417,9.486832980505138,9.0,16.0,39.0,31.78049716414141
13,107,13,0.433333333333333,2.23606797749979,65.73431371817918,6.324555320336759,14.142135623730951,16.492422502470642,17.26267650163207,19.924858845171276,41.7612260356422,27.85677655436824,25.5,29.0,14.0,2.5,18.5,4.5,0.5,10.04987562112089,9.848857801796104,9.0,20.0,42.0,28.160255680657446
14,107,14,0.4666666666666663,1.0,67.68308503607086,7.280109889280518,14.142135623730951,16.492422502470642,17.46424919657298,19.6468827043885,41.23105625617661,27.202941017470888,26.0,29.0,14.0,2.5,18.5,5.5,1.5,8.06225774829855,8.94427190999916,8.5,17.0,41.0,31.04834939252005
15,107,15,0.4999999999999996,2.23606797749979,67.68308503607086,7.280109889280518,14.317821063276353,16.492422502470642,18.24828759089466,18.439088914585774,38.3275357934736,24.041630560342615,24.0,27.0,12.0,1.5,17.5,4.5,2.5,8.06225774829855,9.848857801796104,8.5,18.0,41.0,29.832867780352597
16,107,16,0.533333333333333,1.4142135623730951,67.468511173732,6.324555320336759,13.341664064126334,16.278820596099706,17.26267650163207,18.681541692269406,37.64306044943742,24.351591323771842,23.5,26.0,12.0,1.0,17.0,4.0,3.0,11.045361017187261,9.848857801796104,9.5,18.0,42.0,30.805843601498726
17,107,17,0.5666666666666663,4.47213595499958,68.4470598345904,6.082762530298219,12.165525060596439,16.278820596099706,17.46424919657298,17.72004514666935,32.57299494980466,20.615528128088304,21.0,24.0,10.0,0.0,14.0,3.0,3.0,8.06225774829855,9.848857801796104,9.0,17.0,39.0,28.635642126552707
18,107,18,0.5999999999999996,3.1622776601683795,68.4470598345904,6.324555320336759,10.198039027185569,16.278820596099706,17.46424919657298,17.72004514666935,31.622776601683793,21.540659228538015,21.5,25.0,11.0,1.0,12.0,3.0,3.0,10.0,10.770329614269007,10.0,20.0,40.0,29.614185789921695
19,107,19,0.633333333333333,4.47213595499958,69.85699678629192,7.280109889280518,10.198039027185569,16.492422502470642,17.46424919657298,17.08800749063506,31.38470965295043,21.470910553583888,21.0,26.0,10.0,2.0,11.0,2.0,2.0,9.055385138137417,8.54400374531753,8.5,18.0,40.0,27.65863337187866
20,107,20,0.6666666666666663,4.123105625617661,65.25335240430181,5.385164807134504,11.40175425099138,15.811388300841896,16.492422502470642,19.313207915827967,32.69556544854363,21.470910553583888,21.0,27.0,10.0,0.5,11.5,1.5,1.5,8.06225774829855,8.54400374531753,8.0,18.0,40.0,29.832867780352597
21,107,21,0.6999999999999996,4.123105625617661,65.25335240430181,5.385164807134504,11.40175425099138,15.811388300841896,16.492422502470642,19.313207915827967,32.69556544854363,21.470910553583888,21.0,27.0,10.0,0.5,11.5,1.5,1.5,8.06225774829855,8.54400374531753,8.0,18.0,41.0,29.832867780352597
22,107,22,0.733333333333333,2.8284271247461903,61.1310068623117,5.385164807134504,7.615773105863909,15.524174696260024,16.278820596099706,21.18962010041709,36.76955262170047,29.154759474226502,26.0,29.0,13.0,1.0,13.0,6.0,1.0,8.06225774829855,7.615773105863909,7.5,19.0,40.0,26.68332812825267
23,107,23,0.7666666666666663,4.47213595499958,62.0966987850401,4.123105625617661,7.615773105863909,14.560219778561036,16.278820596099706,21.540659228538015,37.69615364994153,30.083217912982647,26.0,28.0,12.0,0.0,15.0,8.0,1.0,8.06225774829855,8.94427190999916,8.0,19.0,40.0,29.832867780352597
24,107,24,0.7999999999999996,1.0,62.0966987850401,4.47213595499958,6.708203932499369,15.524174696260024,16.278820596099706,19.924858845171276,31.38470965295043,24.698178070456937,23.0,27.0,11.0,0.0,10.0,5.0,1.0,8.06225774829855,8.94427190999916,7.5,18.0,40.0,29.614185789921695
25,107,25,0.8333333333333329,2.23606797749979,62.81719509815764,4.47213595499958,10.44030650891055,15.524174696260024,16.492422502470642,17.08800749063506,31.78049716414141,21.470910553583888,19.5,23.0,8.0,0.5,13.5,4.5,1.5,8.06225774829855,8.54400374531753,8.0,18.0,38.0,27.892651361962706
26,107,26,0.8666666666666663,2.0,62.0966987850401,3.605551275463989,9.486832980505138,16.492422502470642,17.26267650163207,17.08800749063506,30.870698080866262,21.470910553583888,19.0,24.0,8.0,0.0,12.0,4.0,0.0,6.324555320336759,6.708203932499369,6.5,18.0,38.0,27.65863337187866
27,107,27,0.8999999999999996,1.4142135623730951,63.06346010171025,3.605551275463989,9.848857801796104,16.76305461424021,17.46424919657298,17.08800749063506,31.78049716414141,21.93171219946131,19.5,24.0,8.0,0.0,13.0,4.0,0.0,6.324555320336759,7.615773105863909,7.5,17.0,38.0,27.892651361962706
28,107,28,0.9333333333333328,2.23606797749979,66.70832032063167,5.385164807134504,9.486832980505138,17.26267650163207,18.439088914585774,17.08800749063506,33.61547262794322,24.166091947189145,21.5,23.0,8.0,0.5,15.5,6.5,2.5,6.082762530298219,6.708203932499369,6.0,19.0,39.0,27.65863337187866
29,107,29,0.9666666666666662,4.242640687119285,61.61168720299745,3.1622776601683795,9.219544457292887,16.492422502470642,17.46424919657298,17.46424919657298,33.61547262794322,24.596747752497688,20.5,22.0,8.0,1.0,16.0,8.0,1.0,6.082762530298219,6.708203932499369,6.5,20.0,39.0,26.476404589747453
