,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
21,50,358,11.945266666666583,4.0,32.38826948140329,4.123105625617661,7.0710678118654755,8.06225774829855,9.055385138137417,10.198039027185569,25.317977802344327,18.24828759089466,16.0,14.0,9.0,1.5,13.5,5.5,1.5,2.0,2.8284271247461903,2.0,10.0,17.0,17.11724276862369
22,50,358,11.945266666666583,5.0990195135927845,28.442925306655784,2.0,5.0,8.246211251235321,8.246211251235321,7.0710678118654755,19.1049731745428,14.142135623730951,11.5,5.0,10.0,0.5,11.5,5.5,1.5,2.23606797749979,2.0,2.0,16.0,8.0,14.142135623730951
23,50,359,11.978633333333253,4.123105625617661,34.23448553724738,3.0,7.0710678118654755,8.06225774829855,9.0,10.198039027185569,24.331050121192877,17.26267650163207,15.0,12.0,8.0,0.0,14.0,6.0,2.0,1.0,2.8284271247461903,2.0,10.0,17.0,16.1245154965971
24,50,359,11.978633333333253,5.0990195135927845,26.68332812825267,3.0,4.123105625617661,7.280109889280518,7.280109889280518,6.0,18.110770276274835,14.035668847618199,11.5,5.0,11.0,2.0,10.0,5.0,1.0,2.8284271247461903,2.0,2.0,16.0,8.0,14.142135623730951
25,50,360,12.011999999999915,3.0,30.265491900843113,4.123105625617661,7.0710678118654755,8.06225774829855,8.0,9.219544457292887,23.345235059857504,16.278820596099706,14.5,13.0,9.0,2.0,12.0,5.0,1.0,2.0,1.4142135623730951,1.5,9.0,16.0,16.1245154965971
26,50,360,12.011999999999915,5.0,26.476404589747453,2.23606797749979,4.0,7.0710678118654755,7.280109889280518,6.0,17.029386365926403,13.038404810405298,10.5,5.0,10.0,1.5,9.5,4.5,0.5,2.23606797749979,2.23606797749979,2.0,15.0,8.0,13.038404810405298
27,50,361,12.045366666666585,4.0,25.495097567963924,3.1622776601683795,5.0990195135927845,7.280109889280518,8.246211251235321,2.0,14.142135623730951,9.055385138137417,7.0,0.0,5.0,0.5,11.5,5.5,2.5,2.23606797749979,1.4142135623730951,1.5,15.0,8.0,14.142135623730951
28,50,361,12.045366666666585,4.0,32.2490309931942,4.123105625617661,7.0710678118654755,9.055385138137417,9.0,8.06225774829855,23.194827009486403,16.1245154965971,14.0,11.0,7.0,1.0,14.0,6.0,2.0,2.23606797749979,1.4142135623730951,1.0,9.0,15.0,16.0312195418814
29,50,362,12.078733333333249,3.0,29.427877939124322,3.0,7.0710678118654755,8.06225774829855,9.055385138137417,9.219544457292887,22.20360331117452,15.132745950421556,13.5,12.0,7.0,0.5,12.5,5.5,1.5,1.4142135623730951,2.8284271247461903,2.0,9.0,16.0,15.297058540778355
30,50,362,12.078733333333249,5.0,24.331050121192877,2.0,4.123105625617661,6.082762530298219,6.082762530298219,6.082762530298219,17.11724276862369,13.038404810405298,10.5,5.0,9.0,1.0,10.0,5.0,1.0,2.23606797749979,2.23606797749979,1.5,15.0,8.0,12.36931687685298
31,50,363,12.112099999999916,3.0,29.274562336608895,3.1622776601683795,7.0710678118654755,7.0710678118654755,8.06225774829855,9.219544457292887,22.360679774997898,15.297058540778355,13.5,12.0,8.0,1.0,12.0,5.0,1.0,1.4142135623730951,2.23606797749979,1.0,9.0,15.0,14.317821063276353
32,50,363,12.112099999999916,5.0990195135927845,24.331050121192877,2.0,4.0,6.082762530298219,6.324555320336759,6.082762530298219,17.11724276862369,13.152946437965905,10.5,6.0,10.0,2.0,9.0,4.0,0.0,2.23606797749979,2.0,1.5,13.0,7.0,12.36931687685298
33,50,364,12.14546666666658,4.0,30.14962686336267,3.0,6.082762530298219,8.06225774829855,8.0,8.246211251235321,21.213203435596427,15.132745950421556,13.0,10.0,7.0,0.5,12.5,5.5,1.5,1.0,1.4142135623730951,1.0,8.0,14.0,14.035668847618199
34,50,365,12.178833333333246,2.23606797749979,27.459060435491963,3.0,7.0,7.0710678118654755,7.0710678118654755,8.246211251235321,20.223748416156685,13.341664064126334,12.0,11.0,6.0,0.5,11.5,4.5,1.5,2.0,2.23606797749979,1.5,8.0,14.0,14.142135623730951
35,50,366,12.212199999999912,4.0,28.160255680657446,3.1622776601683795,6.082762530298219,7.0710678118654755,8.0,7.0710678118654755,20.223748416156685,14.142135623730951,12.0,9.0,6.0,0.5,12.5,6.5,1.5,1.0,1.4142135623730951,1.0,8.0,14.0,13.152946437965905
36,50,367,12.245566666666578,3.1622776601683795,27.294688127912362,3.0,6.082762530298219,7.0710678118654755,7.0710678118654755,7.280109889280518,19.4164878389476,13.341664064126334,11.5,10.0,6.0,1.0,11.0,5.0,1.0,1.0,2.23606797749979,2.0,8.0,13.0,14.142135623730951
37,50,368,12.278933333333244,4.123105625617661,29.274562336608895,3.0,5.0,8.0,8.06225774829855,7.0710678118654755,19.1049731745428,14.142135623730951,12.0,9.0,5.0,0.0,12.0,6.0,2.0,0.0,1.4142135623730951,1.0,8.0,14.0,13.152946437965905
38,50,369,12.31229999999991,3.0,25.179356624028344,2.0,6.082762530298219,6.0,8.06225774829855,8.246211251235321,19.235384061671343,13.152946437965905,11.5,9.0,6.0,0.5,11.5,5.5,2.5,2.23606797749979,2.23606797749979,1.0,7.0,13.0,12.041594578792296
39,50,370,12.345666666666576,3.0,24.186773244895647,2.23606797749979,6.082762530298219,6.0,7.0710678118654755,7.0710678118654755,18.24828759089466,12.165525060596439,10.5,9.0,6.0,0.5,10.5,4.5,1.5,1.4142135623730951,1.4142135623730951,1.0,7.0,12.0,12.165525060596439
40,50,371,12.379033333333242,3.0,24.186773244895647,3.0,5.0990195135927845,6.082762530298219,7.0,7.0710678118654755,18.110770276274835,13.038404810405298,11.5,9.0,6.0,0.5,10.5,5.5,1.5,1.0,1.4142135623730951,1.0,7.0,12.0,12.041594578792296
41,50,372,12.412399999999908,3.0,23.194827009486403,2.0,5.0990195135927845,6.0,7.0710678118654755,7.0710678118654755,17.11724276862369,12.041594578792296,10.5,9.0,6.0,0.5,9.5,4.5,1.5,1.0,1.4142135623730951,1.0,7.0,12.0,11.045361017187261
42,50,386,12.87953333333323,1.0,48.16637831516918,4.123105625617661,8.0,13.038404810405298,14.035668847618199,16.1245154965971,28.284271247461902,20.396078054371138,20.0,15.0,19.0,1.0,11.0,2.0,2.0,3.0,4.0,4.0,11.0,7.0,14.0
43,50,387,12.912899999999896,1.0,46.17358552246078,4.123105625617661,7.0,13.038404810405298,13.038404810405298,14.142135623730951,25.317977802344327,18.439088914585774,18.0,13.0,17.0,1.0,10.0,2.0,2.0,4.0,4.0,4.0,12.0,9.0,16.0312195418814
44,50,388,12.946266666666562,1.0,42.190046219457976,3.1622776601683795,7.0710678118654755,12.041594578792296,12.0,13.152946437965905,24.331050121192877,17.26267650163207,16.5,12.0,16.0,1.0,10.0,2.0,2.0,3.1622776601683795,3.0,2.5,10.0,6.0,12.0
45,50,389,12.979633333333227,1.0,41.10960958218893,3.0,7.0,11.045361017187261,11.045361017187261,13.152946437965905,23.194827009486403,16.278820596099706,16.0,12.0,15.0,0.5,9.5,1.5,2.5,3.0,2.23606797749979,2.5,11.0,11.0,9.055385138137417
46,50,390,13.012999999999892,1.4142135623730951,40.11234224026316,3.0,6.0,11.045361017187261,12.041594578792296,12.041594578792296,22.090722034374522,16.1245154965971,15.5,11.0,14.0,0.5,9.5,1.5,2.5,2.0,2.0,2.5,9.0,7.0,10.04987562112089
47,50,390,13.012999999999892,1.4142135623730951,22.0,2.0,2.0,6.0,6.0,6.0,11.045361017187261,9.055385138137417,8.5,8.0,8.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,8.0,8.0,9.0
48,50,391,13.04636666666656,0.0,21.0,3.0,3.0,6.0,7.0,5.0,11.0,8.0,8.0,8.0,8.0,3.0,3.0,0.0,1.0,3.0,3.0,3.0,7.0,7.0,9.0
49,50,391,13.04636666666656,1.0,38.05259518088089,3.1622776601683795,6.0,11.045361017187261,11.045361017187261,12.165525060596439,22.20360331117452,16.278820596099706,15.5,12.0,14.0,1.0,9.0,2.0,2.0,3.0,2.0,2.5,9.0,6.0,9.055385138137417
50,50,392,13.079733333333223,1.0,35.12833614050059,3.1622776601683795,5.0990195135927845,10.04987562112089,10.04987562112089,10.04987562112089,19.235384061671343,14.142135623730951,13.5,10.0,13.0,1.5,7.5,1.5,1.5,2.23606797749979,2.0,2.0,9.0,5.0,12.041594578792296
51,50,392,13.079733333333223,1.0,20.0,2.0,3.0,5.0,5.0990195135927845,6.0,11.045361017187261,8.06225774829855,8.0,8.0,8.0,2.0,3.0,0.0,1.0,2.0,3.0,3.0,8.0,8.0,8.06225774829855
52,50,392,13.079733333333223,2.0,22.02271554554524,2.23606797749979,4.123105625617661,6.0,6.0,8.06225774829855,16.278820596099706,12.165525060596439,11.0,12.0,11.0,3.5,4.5,0.5,1.5,3.0,3.0,3.0,6.0,8.0,8.06225774829855
53,50,393,13.113099999999893,1.0,20.0,2.0,2.0,5.0,6.0,5.0,10.0,8.0,7.5,8.0,8.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0,7.0,7.0,9.0
54,50,393,13.113099999999893,1.4142135623730951,33.13608305156178,3.0,4.0,9.055385138137417,10.0,10.198039027185569,18.24828759089466,14.317821063276353,13.5,10.0,13.0,1.5,6.5,1.5,1.5,2.0,2.23606797749979,2.0,9.0,4.0,10.04987562112089
55,50,394,13.146466666666557,1.4142135623730951,32.14031735997639,3.0,4.0,10.04987562112089,10.0,10.04987562112089,18.110770276274835,14.142135623730951,13.5,10.0,13.0,1.5,6.5,1.5,1.5,2.0,2.0,2.0,8.0,6.0,6.0
56,50,394,13.146466666666557,1.0,17.0,2.0,3.0,6.0,5.0990195135927845,5.0990195135927845,11.045361017187261,8.06225774829855,7.5,9.0,9.0,4.0,2.0,1.0,2.0,2.0,2.23606797749979,2.0,7.0,7.0,7.0
57,50,395,13.179833333333224,0.0,31.144823004794873,3.1622776601683795,5.0,9.055385138137417,9.055385138137417,9.055385138137417,17.11724276862369,12.165525060596439,12.0,9.0,12.0,1.5,6.5,0.5,1.5,2.0,2.0,2.0,8.0,4.0,10.198039027185569
58,50,395,13.179833333333224,1.0,18.027756377319946,1.0,2.0,5.0,5.0,5.0,9.0,7.0,6.5,8.0,7.0,2.5,1.5,0.5,1.5,2.0,2.0,2.0,6.0,6.0,8.06225774829855
59,50,396,13.213199999999889,1.4142135623730951,31.144823004794873,2.0,4.0,9.0,9.055385138137417,10.198039027185569,17.26267650163207,13.341664064126334,12.5,9.0,12.0,0.5,6.5,1.5,1.5,2.0,2.0,2.0,7.0,4.0,8.06225774829855
60,50,396,13.213199999999889,1.0,15.0,2.0,3.0,5.0,5.0990195135927845,4.0,9.055385138137417,6.082762530298219,6.0,7.0,7.0,3.0,2.0,1.0,1.0,1.0,2.23606797749979,1.5,6.0,6.0,7.0710678118654755
61,50,397,13.246566666666554,1.0,29.154759474226502,2.23606797749979,4.123105625617661,9.055385138137417,9.055385138137417,10.04987562112089,17.26267650163207,13.152946437965905,12.5,9.0,12.0,0.5,6.5,1.5,1.5,1.0,2.0,2.0,7.0,3.0,10.198039027185569
62,50,398,13.27993333333322,0.0,28.071337695236398,3.1622776601683795,4.0,9.0,9.0,8.06225774829855,15.132745950421556,11.180339887498949,11.0,8.0,10.0,1.0,6.0,1.0,1.0,1.0,2.0,2.0,8.0,6.0,5.0
63,50,399,13.313299999999886,0.0,27.16615541441225,2.23606797749979,5.0,8.0,9.0,9.055385138137417,16.1245154965971,11.180339887498949,11.0,8.0,11.0,0.5,6.5,1.5,1.5,1.0,2.0,2.0,7.0,3.0,9.055385138137417
64,50,400,13.346666666666552,1.4142135623730951,26.1725046566048,2.0,4.0,8.0,8.0,8.06225774829855,15.132745950421556,11.180339887498949,10.5,7.0,10.0,0.5,6.5,1.5,1.5,1.0,1.0,1.0,7.0,4.0,7.0
65,50,401,13.380033333333218,0.0,25.179356624028344,2.23606797749979,4.123105625617661,8.06225774829855,8.06225774829855,9.055385138137417,15.297058540778355,11.180339887498949,11.0,8.0,11.0,0.5,5.5,0.5,1.5,2.0,1.0,1.0,7.0,4.0,7.0710678118654755
66,50,402,13.413399999999884,0.0,23.08679276123039,2.0,4.123105625617661,6.0,7.0,7.0710678118654755,13.152946437965905,9.055385138137417,9.0,7.0,9.0,1.0,5.0,1.0,1.0,1.0,1.4142135623730951,1.0,6.0,4.0,8.0
67,50,403,13.44676666666655,0.0,20.024984394500787,2.0,4.123105625617661,6.082762530298219,6.0,7.615773105863909,13.601470508735444,9.486832980505138,9.0,8.0,9.0,1.5,4.5,0.5,0.5,1.0,2.0,2.0,8.0,4.0,4.123105625617661
68,50,461,15.38203333333317,11.40175425099138,97.52948272189288,9.486832980505138,16.15549442140351,25.0,27.892651361962706,23.08679276123039,60.08327554319921,43.965895873961216,36.5,20.0,46.0,11.0,24.0,4.0,1.0,9.486832980505138,10.44030650891055,9.5,50.0,20.0,29.410882339705484
69,50,462,15.415399999999837,5.0,94.92101980067429,10.198039027185569,15.811388300841896,23.08679276123039,25.0,25.0,55.02726596879042,39.21734310225516,35.5,22.0,49.0,11.5,16.5,2.5,0.5,8.246211251235321,9.486832980505138,9.0,46.0,23.0,31.78049716414141
70,50,463,15.448766666666502,4.242640687119285,90.80198235721508,9.219544457292887,13.92838827718412,23.08679276123039,24.351591323771842,25.0,51.86520991955976,37.94733192202055,34.5,24.0,50.0,13.0,12.0,6.0,1.0,6.082762530298219,7.615773105863909,6.5,45.0,24.0,30.805843601498726
71,50,464,15.482133333333168,5.0,84.75848040166836,9.219544457292887,13.92838827718412,21.540659228538015,22.47220505424423,22.80350850198276,50.59644256269407,36.68787265568828,33.0,25.0,53.0,17.0,9.0,9.0,4.0,5.0990195135927845,8.94427190999916,7.0,47.0,26.0,30.59411708155671
72,50,465,15.515499999999834,4.242640687119285,78.54934754662193,9.219544457292887,13.92838827718412,19.697715603592208,20.615528128088304,23.53720459187964,50.28916384272063,36.40054944640259,33.5,29.0,58.0,20.5,4.5,12.5,7.5,4.47213595499958,8.602325267042627,6.5,46.0,23.0,32.7566787083184
73,50,466,15.5488666666665,3.605551275463989,76.89603370785778,10.198039027185569,14.866068747318506,19.313207915827967,19.697715603592208,23.53720459187964,51.24451190127583,36.40054944640259,34.0,31.0,58.0,21.5,4.5,13.5,8.5,5.385164807134504,8.06225774829855,6.5,47.0,24.0,32.984845004941285
74,50,467,15.582233333333166,5.0,78.77182237323191,9.219544457292887,14.866068747318506,17.08800749063506,19.697715603592208,22.80350850198276,51.54609587543949,36.68787265568828,33.0,27.0,54.0,18.5,8.5,9.5,6.5,4.47213595499958,8.602325267042627,6.5,46.0,24.0,34.36568055487916
75,50,468,15.615599999999832,5.385164807134504,82.21921916437786,10.44030650891055,17.08800749063506,19.924858845171276,21.18962010041709,21.840329667841555,54.70831746635972,37.64306044943742,33.5,28.0,54.0,20.0,11.0,8.0,7.0,4.47213595499958,7.810249675906654,5.5,45.0,23.0,34.713109915419565
76,50,469,15.648966666666498,6.324555320336759,83.5224520712844,9.486832980505138,16.76305461424021,19.924858845171276,21.18962010041709,21.587033144922902,54.120236510939236,37.36308338453881,33.0,28.0,52.0,19.0,12.0,7.0,7.0,5.385164807134504,8.602325267042627,6.5,44.0,23.0,33.734255586866
77,50,470,15.682333333333164,6.324555320336759,85.44003745317531,8.54400374531753,14.866068747318506,20.615528128088304,22.135943621178654,22.561028345356956,52.20153254455275,37.36308338453881,33.0,28.0,52.0,18.0,10.0,7.0,7.0,6.324555320336759,8.602325267042627,6.5,46.0,22.0,33.734255586866
78,50,471,15.71569999999983,5.0,84.48076704197234,9.219544457292887,15.811388300841896,20.8806130178211,23.08679276123039,22.360679774997898,51.92301994298868,36.138621999185304,33.0,28.0,52.0,18.0,10.0,8.0,6.0,5.385164807134504,8.602325267042627,6.5,46.0,21.0,34.713109915419565
79,50,472,15.749066666666495,3.605551275463989,85.44003745317531,9.219544457292887,12.649110640673518,20.248456731316587,21.18962010041709,24.331050121192877,49.47726750741192,36.87817782917155,34.5,28.0,52.0,16.0,8.0,8.0,4.0,6.708203932499369,8.06225774829855,6.5,47.0,20.0,36.40054944640259
80,50,473,15.78243333333316,3.605551275463989,86.02325267042627,8.246211251235321,13.601470508735444,20.8806130178211,22.135943621178654,23.345235059857504,48.507731342539614,34.92849839314596,32.5,25.0,51.0,15.0,9.0,8.0,4.0,6.324555320336759,8.602325267042627,6.5,46.0,19.0,35.17101079013795
81,50,474,15.815799999999829,2.8284271247461903,86.68333173107735,8.54400374531753,12.649110640673518,20.248456731316587,21.540659228538015,24.186773244895647,47.53945729601885,34.92849839314596,33.0,26.0,51.0,14.5,7.5,7.5,3.5,6.324555320336759,8.06225774829855,6.5,47.0,20.0,36.87817782917155
82,50,475,15.849166666666491,2.8284271247461903,86.68333173107735,8.246211251235321,11.704699910719626,20.248456731316587,22.47220505424423,23.345235059857504,45.60701700396552,33.95585369269929,32.0,25.0,50.0,14.5,6.5,7.5,3.5,6.324555320336759,9.433981132056603,6.5,46.0,19.0,35.17101079013795
83,50,476,15.88253333333316,4.242640687119285,87.36131867136622,7.280109889280518,14.560219778561036,21.18962010041709,23.08679276123039,25.179356624028344,50.44799302251776,35.90264614203248,33.5,26.0,50.0,13.0,11.0,6.0,3.0,6.324555320336759,8.602325267042627,6.5,47.0,20.0,34.92849839314596
84,50,477,15.915899999999825,2.23606797749979,87.64131445842195,7.615773105863909,12.649110640673518,20.8806130178211,21.18962010041709,26.30589287593181,47.80167361086848,35.17101079013795,33.5,26.0,51.0,12.5,7.5,7.5,3.5,6.324555320336759,8.06225774829855,6.0,47.0,19.0,39.05124837953327
85,50,478,15.94926666666649,3.605551275463989,88.60022573334675,7.280109889280518,11.180339887498949,18.973665961010276,20.615528128088304,25.179356624028344,45.880278987817846,34.92849839314596,33.0,26.0,51.0,13.5,5.5,7.5,3.5,6.708203932499369,8.06225774829855,6.0,46.0,19.0,41.0
86,50,479,15.982633333333157,3.605551275463989,87.64131445842195,7.280109889280518,11.704699910719626,20.8806130178211,22.135943621178654,25.317977802344327,46.84015371452148,35.17101079013795,33.0,25.0,50.0,12.5,7.5,6.5,3.5,6.324555320336759,7.211102550927978,5.5,47.0,18.0,41.773197148410844
87,50,480,16.015999999999824,3.605551275463989,87.36131867136622,7.280109889280518,12.649110640673518,20.615528128088304,21.18962010041709,25.317977802344327,47.80167361086848,35.17101079013795,33.0,26.0,50.0,13.0,8.0,7.0,4.0,6.324555320336759,7.211102550927978,5.5,45.0,18.0,39.81205847478876
88,50,481,16.04936666666649,2.23606797749979,89.98888820293314,7.280109889280518,11.704699910719626,21.840329667841555,22.80350850198276,25.317977802344327,45.60701700396552,33.95585369269929,32.5,26.0,49.0,12.5,6.5,7.5,3.5,6.324555320336759,7.211102550927978,5.5,46.0,18.0,33.95585369269929
89,50,482,16.082733333333156,3.605551275463989,88.05679985100527,7.280109889280518,11.704699910719626,19.924858845171276,22.135943621178654,25.179356624028344,46.57252408878007,34.92849839314596,33.0,26.0,49.0,12.5,7.5,7.5,2.5,7.280109889280518,8.602325267042627,6.0,46.0,18.0,35.90264614203248
90,50,483,16.116099999999822,4.242640687119285,89.98888820293314,6.324555320336759,10.770329614269007,22.135943621178654,23.08679276123039,25.079872407968907,45.35416188179427,34.713109915419565,32.5,25.0,48.0,11.5,7.5,5.5,2.5,6.324555320336759,7.211102550927978,5.5,47.0,19.0,35.17101079013795
91,50,484,16.149466666666488,2.8284271247461903,90.95603333479313,6.324555320336759,10.770329614269007,21.18962010041709,21.840329667841555,26.1725046566048,45.35416188179427,34.713109915419565,33.0,25.0,48.0,10.5,7.5,5.5,1.5,5.385164807134504,7.810249675906654,5.5,45.0,17.0,38.07886552931954
92,50,485,16.182833333333154,4.242640687119285,90.95603333479313,6.324555320336759,9.848857801796104,21.840329667841555,22.135943621178654,26.076809620810597,45.35416188179427,35.6931365951495,33.5,24.0,47.0,9.5,8.5,4.5,1.5,6.324555320336759,7.211102550927978,5.5,45.0,17.0,39.05124837953327
93,50,486,16.21619999999982,2.8284271247461903,89.98888820293314,7.615773105863909,10.770329614269007,21.18962010041709,23.08679276123039,25.079872407968907,45.35416188179427,34.713109915419565,33.0,25.0,48.0,11.5,7.5,6.5,1.5,6.324555320336759,8.602325267042627,6.0,46.0,18.0,40.024992192379
94,50,487,16.249566666666485,3.605551275463989,89.73850901368932,7.280109889280518,10.44030650891055,20.8806130178211,21.18962010041709,26.076809620810597,46.09772228646444,35.6931365951495,34.0,26.0,48.0,11.0,8.0,5.0,2.0,5.385164807134504,7.810249675906654,5.5,45.0,17.0,38.8329756778952
95,50,488,16.28293333333315,4.242640687119285,88.76936408468859,8.246211251235321,11.40175425099138,20.615528128088304,23.08679276123039,25.179356624028344,48.27007354458868,36.87817782917155,34.5,26.0,48.0,12.0,10.0,4.0,3.0,6.324555320336759,8.06225774829855,6.0,47.0,19.0,37.107950630558946
96,50,489,16.316299999999817,4.47213595499958,88.76936408468859,7.280109889280518,11.704699910719626,20.8806130178211,22.135943621178654,25.179356624028344,48.27007354458868,36.6742416417845,34.0,26.0,48.0,12.0,10.0,4.0,2.0,7.280109889280518,8.06225774829855,6.5,47.0,19.0,38.3275357934736
97,50,490,16.349666666666483,5.385164807134504,89.73850901368932,7.280109889280518,11.704699910719626,22.80350850198276,23.08679276123039,25.179356624028344,49.24428900898052,37.656340767525464,34.5,26.0,48.0,12.0,11.0,4.0,3.0,5.385164807134504,7.810249675906654,5.5,45.0,17.0,39.05124837953327
98,50,491,16.38303333333315,4.47213595499958,89.02246907382428,8.246211251235321,11.704699910719626,21.840329667841555,22.135943621178654,25.179356624028344,49.24428900898052,37.656340767525464,35.0,27.0,50.0,13.5,9.5,5.5,3.5,6.082762530298219,8.06225774829855,6.5,46.0,20.0,40.024992192379
