,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,17,0,0.0,16.1245154965971,92.77930803794561,11.180339887498949,11.40175425099138,24.331050121192877,26.1725046566048,28.442925306655784,67.08203932499369,55.731499172371095,47.0,51.0,63.0,29.0,9.0,4.0,16.0,8.06225774829855,8.246211251235321,8.0,48.0,35.0,47.16990566028302
1,17,1,0.0333666666666666,15.132745950421556,92.77930803794561,10.198039027185569,11.40175425099138,24.186773244895647,25.179356624028344,28.442925306655784,65.11528238439882,53.75872022286245,45.5,50.0,62.0,28.0,8.0,5.0,16.0,8.06225774829855,9.219544457292887,8.5,44.0,32.0,45.09988913511872
2,17,2,0.0667333333333332,13.152946437965905,89.80534505250787,11.180339887498949,13.601470508735444,24.186773244895647,24.186773244895647,29.427877939124322,67.26812023536856,53.75872022286245,46.5,50.0,62.0,27.0,10.0,5.0,15.0,8.06225774829855,8.246211251235321,7.5,48.0,35.0,49.16299421312742
3,17,3,0.1000999999999998,13.152946437965905,90.79647570252934,11.180339887498949,12.36931687685298,24.186773244895647,25.179356624028344,28.635642126552707,65.30696746902278,52.952809179494906,45.5,49.0,61.0,27.0,9.0,5.0,15.0,7.0710678118654755,8.246211251235321,7.5,48.0,36.0,49.09175083453431
4,17,4,0.1334666666666664,14.142135623730951,93.90420650854784,12.165525060596439,13.341664064126334,25.179356624028344,24.331050121192877,28.284271247461902,67.89698078707183,54.589376255824725,47.0,51.0,64.0,29.5,9.5,5.5,16.5,8.246211251235321,9.486832980505138,8.5,48.0,32.0,46.389654018972806
5,17,5,0.166833333333333,22.090722034374522,96.0260381354974,11.180339887498949,12.36931687685298,24.331050121192877,26.476404589747453,28.284271247461902,73.824115301167,61.5223536610881,50.0,51.0,65.0,30.0,15.0,1.0,17.0,9.055385138137417,9.486832980505138,9.0,49.0,34.0,46.389654018972806
6,17,6,0.2001999999999996,19.235384061671343,95.03683496413377,10.04987562112089,14.317821063276353,24.331050121192877,25.317977802344327,29.427877939124322,72.99315036357864,58.69412236331676,48.5,51.0,65.0,29.0,14.0,2.0,17.0,7.0710678118654755,8.54400374531753,8.0,47.0,33.0,46.2709412050371
7,17,7,0.2335666666666662,19.1049731745428,96.0260381354974,11.180339887498949,13.601470508735444,25.317977802344327,25.317977802344327,29.427877939124322,73.16419889536138,59.682493245507096,49.5,51.0,65.0,29.0,14.0,1.0,16.0,7.0710678118654755,9.219544457292887,8.5,49.0,36.0,46.2709412050371
8,17,8,0.2669333333333328,17.26267650163207,94.89467845985885,11.045361017187261,13.341664064126334,24.186773244895647,26.1725046566048,30.4138126514911,72.00694410957877,58.69412236331676,49.5,52.0,65.0,28.5,12.5,2.5,16.5,8.246211251235321,8.246211251235321,8.0,55.0,38.0,51.24451190127583
9,17,9,0.3002999999999994,17.11724276862369,94.89467845985885,10.198039027185569,14.317821063276353,25.179356624028344,26.30589287593181,31.400636936215164,72.99315036357864,58.69412236331676,49.5,53.0,66.0,28.5,12.5,3.5,16.5,9.219544457292887,9.486832980505138,8.5,53.0,37.0,50.24937810560445
10,17,10,0.333666666666666,17.11724276862369,93.90420650854784,10.04987562112089,13.341664064126334,25.179356624028344,26.30589287593181,32.38826948140329,72.83543093852057,59.53990258641679,50.5,53.0,66.0,27.5,12.5,2.5,15.5,7.0710678118654755,9.219544457292887,8.5,48.0,36.0,48.093658625644196
11,17,11,0.3670333333333326,14.142135623730951,94.89467845985885,11.045361017187261,13.152946437965905,25.179356624028344,26.30589287593181,32.38826948140329,70.71067811865476,57.55866572463264,50.0,53.0,66.0,27.5,10.5,4.5,15.5,8.06225774829855,9.219544457292887,8.5,48.0,36.0,43.104524124504614
12,17,12,0.4003999999999992,10.04987562112089,93.90420650854784,11.180339887498949,12.36931687685298,24.186773244895647,25.317977802344327,32.38826948140329,65.92419889539804,53.600373133029585,48.0,52.0,65.0,26.5,6.5,7.5,14.5,8.06225774829855,8.246211251235321,7.5,47.0,37.0,43.104524124504614
13,17,13,0.4337666666666658,7.280109889280518,94.89467845985885,11.045361017187261,15.132745950421556,23.194827009486403,25.317977802344327,31.400636936215164,64.77653896280658,49.64876634922564,45.5,50.0,63.0,25.5,7.5,8.5,13.5,8.06225774829855,9.219544457292887,9.0,48.0,38.0,43.04648650006177
14,17,14,0.4671333333333324,4.47213595499958,93.7709976485267,12.041594578792296,15.132745950421556,23.345235059857504,24.331050121192877,32.2490309931942,63.63961030678928,48.507731342539614,46.0,50.0,62.0,24.0,7.0,10.0,11.0,8.06225774829855,9.219544457292887,8.5,48.0,37.0,42.01190307520001
15,17,15,0.5004999999999991,4.123105625617661,96.74709297958259,12.041594578792296,14.317821063276353,24.331050121192877,25.317977802344327,32.38826948140329,62.80127387243033,48.507731342539614,46.0,49.0,61.0,23.0,7.0,9.0,10.0,7.0710678118654755,9.219544457292887,8.5,48.0,38.0,43.04648650006177
16,17,16,0.5338666666666656,12.165525060596439,97.62171889492625,12.041594578792296,13.341664064126334,26.1725046566048,27.294688127912362,33.24154027718932,70.71067811865476,57.42821606144492,51.0,51.0,62.0,23.5,13.5,1.5,10.5,8.246211251235321,10.198039027185569,9.5,51.0,40.0,45.044422518220834
17,17,17,0.5672333333333321,16.1245154965971,99.60923651951158,13.152946437965905,17.11724276862369,25.179356624028344,28.160255680657446,31.25699921617557,77.64663547121665,60.530983801686226,52.0,52.0,63.0,26.5,19.5,1.5,12.5,8.06225774829855,9.219544457292887,9.0,50.0,40.0,46.09772228646444
18,17,18,0.6005999999999987,17.26267650163207,101.83319694480774,12.041594578792296,15.297058540778355,27.16615541441225,29.274562336608895,32.2490309931942,76.79192665899195,61.5223536610881,52.5,51.0,64.0,25.5,18.5,1.5,12.5,9.219544457292887,9.219544457292887,9.0,50.0,40.0,47.095647357266465
19,17,19,0.6339666666666652,12.165525060596439,99.72462083156798,12.041594578792296,13.341664064126334,26.30589287593181,27.294688127912362,31.25699921617557,68.73136110975832,55.44366510251645,49.0,49.0,61.0,24.0,13.0,2.0,11.0,8.06225774829855,9.219544457292887,9.0,57.0,42.0,51.35172830587107
20,17,20,0.6673333333333318,3.1622776601683795,98.73196037757987,11.045361017187261,11.180339887498949,26.1725046566048,27.294688127912362,32.2490309931942,57.55866572463264,46.389654018972806,44.5,48.0,60.0,22.0,3.0,10.0,10.0,8.06225774829855,9.219544457292887,8.5,51.0,40.0,46.2709412050371
21,17,21,0.7006999999999983,2.23606797749979,100.71742649611338,11.045361017187261,11.180339887498949,25.179356624028344,26.30589287593181,31.400636936215164,54.91812087098393,43.73785545725808,42.5,47.0,59.0,22.0,1.0,12.0,10.0,9.055385138137417,10.198039027185569,9.5,50.0,39.0,46.2709412050371
22,17,22,0.7340666666666649,2.8284271247461903,98.85848471426213,10.04987562112089,12.165525060596439,24.331050121192877,25.317977802344327,31.400636936215164,55.90169943749474,43.73785545725808,42.0,47.0,60.0,22.5,1.5,12.5,10.5,8.06225774829855,9.219544457292887,9.0,55.0,41.0,48.373546489791295
23,17,23,0.7674333333333314,3.605551275463989,96.17692030835673,11.045361017187261,13.341664064126334,24.515301344262525,24.515301344262525,29.614185789921695,57.271284253105414,43.93176527297759,41.5,45.0,60.0,23.5,3.5,11.5,10.5,8.06225774829855,9.219544457292887,9.0,55.0,40.0,50.35871324805669
24,17,24,0.800799999999998,6.324555320336759,97.01546268507923,9.219544457292887,12.36931687685298,23.345235059857504,24.331050121192877,30.4138126514911,58.249463516842795,45.89117562233506,42.0,46.0,60.0,23.0,4.0,10.0,12.0,8.06225774829855,9.219544457292887,8.5,53.0,39.0,49.36598018878993
