,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,165,0,0.0,8.06225774829855,45.09988913511872,2.0,7.0,12.041594578792296,13.152946437965905,9.219544457292887,26.1725046566048,19.235384061671343,15.0,10.0,7.0,0.5,17.5,10.5,1.5,3.0,3.0,3.0,15.0,17.0,19.026297590440446
1,165,1,0.0333666666666666,9.055385138137417,48.093658625644196,2.0,5.0990195135927845,13.038404810405298,14.142135623730951,9.055385138137417,25.019992006393608,20.09975124224178,15.5,10.0,7.0,0.5,16.5,10.5,1.5,2.0,3.0,3.0,16.0,16.0,18.0
2,165,2,0.0667333333333332,8.06225774829855,46.04345773288535,3.0,7.0,12.0,13.038404810405298,8.246211251235321,26.1725046566048,19.235384061671343,15.0,9.0,7.0,0.0,18.0,11.0,2.0,2.23606797749979,2.0,2.0,17.0,16.0,16.0312195418814
3,165,3,0.1000999999999998,10.0,49.040799340956916,3.1622776601683795,6.0,14.035668847618199,14.142135623730951,7.280109889280518,26.1725046566048,20.223748416156685,15.0,10.0,8.0,2.0,17.0,11.0,0.0,2.0,2.0,2.0,18.0,15.0,20.024984394500787
4,165,4,0.1334666666666664,9.0,49.01020301937138,3.0,6.0,13.0,14.035668847618199,8.246211251235321,26.076809620810597,20.09975124224178,15.5,9.0,8.0,0.5,17.5,11.5,1.5,2.0,2.0,2.0,17.0,14.0,21.095023109728988
5,165,5,0.166833333333333,10.04987562112089,48.0,3.1622776601683795,6.0,12.0,13.0,7.280109889280518,26.30589287593181,20.396078054371138,15.0,9.0,9.0,2.0,17.0,10.0,0.0,3.0,3.1622776601683795,3.0,19.0,14.0,19.1049731745428
6,165,6,0.2001999999999996,11.045361017187261,47.0,2.0,6.082762530298219,12.0,14.035668847618199,8.246211251235321,27.294688127912362,21.213203435596427,15.5,10.0,10.0,2.0,17.0,11.0,0.0,2.23606797749979,2.0,2.5,19.0,14.0,20.09975124224178
7,165,7,0.2335666666666662,11.045361017187261,46.04345773288535,3.0,6.082762530298219,11.045361017187261,13.038404810405298,7.615773105863909,27.459060435491963,21.37755832643195,15.5,9.0,11.0,3.0,17.0,10.0,0.0,2.23606797749979,2.0,2.0,18.0,13.0,20.223748416156685
8,165,8,0.2669333333333328,11.045361017187261,46.04345773288535,3.1622776601683795,7.0,11.0,12.0,8.246211251235321,29.274562336608895,22.360679774997898,16.5,9.0,11.0,2.0,19.0,11.0,0.0,2.23606797749979,1.0,1.5,19.0,13.0,16.1245154965971
9,165,9,0.3002999999999994,12.041594578792296,46.09772228646444,3.1622776601683795,7.0710678118654755,11.0,12.0,8.246211251235321,30.4138126514911,23.345235059857504,17.0,9.0,12.0,2.5,19.5,11.5,0.5,2.0,2.0,2.0,19.0,14.0,16.1245154965971
10,165,10,0.333666666666666,11.045361017187261,48.041648597857254,2.23606797749979,6.0,13.038404810405298,14.0,9.219544457292887,28.284271247461902,22.360679774997898,16.5,9.0,11.0,1.0,18.0,11.0,1.0,2.0,2.0,2.0,19.0,13.0,17.11724276862369
11,165,11,0.3670333333333326,11.045361017187261,47.095647357266465,3.0,6.082762530298219,12.041594578792296,13.0,8.54400374531753,28.442925306655784,22.360679774997898,16.5,9.0,12.0,2.5,17.5,11.5,0.5,2.0,2.23606797749979,2.5,19.0,13.0,16.1245154965971
12,165,12,0.4003999999999992,13.038404810405298,44.04543109109048,3.1622776601683795,6.0,11.045361017187261,12.041594578792296,8.246211251235321,30.265491900843113,24.331050121192877,17.5,11.0,13.0,4.0,18.0,11.0,1.0,3.0,2.0,2.0,18.0,12.0,18.110770276274835
13,165,13,0.4337666666666658,12.041594578792296,45.044422518220834,2.23606797749979,7.0710678118654755,11.0,12.0,9.219544457292887,30.4138126514911,23.345235059857504,17.0,10.0,12.0,2.0,19.0,12.0,0.0,2.23606797749979,2.0,2.0,19.0,13.0,18.24828759089466
14,165,14,0.4671333333333324,13.038404810405298,45.044422518220834,2.23606797749979,7.0,11.0,12.0,8.246211251235321,30.265491900843113,23.345235059857504,16.5,10.0,12.0,3.0,19.0,11.0,1.0,2.23606797749979,2.0,2.0,19.0,13.0,18.110770276274835
15,165,15,0.5004999999999991,12.165525060596439,46.04345773288535,2.0,7.0,12.041594578792296,13.0,8.246211251235321,29.274562336608895,22.360679774997898,16.0,10.0,12.0,3.0,18.0,10.0,1.0,2.0,2.0,2.0,19.0,13.0,19.235384061671343
16,165,16,0.5338666666666656,13.038404810405298,45.044422518220834,3.1622776601683795,7.0,11.045361017187261,13.0,7.615773105863909,30.4138126514911,23.53720459187964,16.5,9.0,11.0,3.0,20.0,13.0,0.0,2.23606797749979,2.0,2.0,19.0,13.0,19.1049731745428
17,165,17,0.5672333333333321,13.038404810405298,46.04345773288535,2.0,6.082762530298219,12.0,13.0,8.54400374531753,29.427877939124322,23.345235059857504,16.5,9.0,11.0,2.0,19.0,12.0,0.0,2.0,1.4142135623730951,1.5,19.0,12.0,19.235384061671343
18,165,18,0.6005999999999987,13.038404810405298,45.044422518220834,3.0,6.082762530298219,12.041594578792296,13.0,7.280109889280518,29.274562336608895,23.194827009486403,16.5,10.0,12.0,4.0,18.0,11.0,1.0,3.1622776601683795,3.0,3.0,18.0,12.0,19.1049731745428
19,165,19,0.6339666666666652,13.038404810405298,45.044422518220834,3.0,6.082762530298219,12.041594578792296,13.0,7.280109889280518,29.274562336608895,23.194827009486403,16.5,10.0,12.0,4.0,18.0,11.0,1.0,3.1622776601683795,3.0,3.0,18.0,12.0,19.1049731745428
20,165,20,0.6673333333333318,13.038404810405298,50.00999900019995,3.1622776601683795,6.0,14.035668847618199,15.033296378372908,7.280109889280518,29.274562336608895,23.345235059857504,16.5,9.0,10.0,2.5,19.5,12.5,0.5,2.23606797749979,2.0,2.0,19.0,12.0,16.1245154965971
21,165,21,0.7006999999999983,11.045361017187261,44.04543109109048,3.1622776601683795,7.0,11.045361017187261,12.0,8.246211251235321,29.274562336608895,22.360679774997898,16.5,9.0,11.0,2.0,19.0,11.0,1.0,3.1622776601683795,2.23606797749979,2.0,19.0,13.0,17.11724276862369
22,165,22,0.7340666666666649,11.045361017187261,46.010868281309364,3.1622776601683795,6.0,12.041594578792296,13.038404810405298,8.54400374531753,28.442925306655784,22.561028345356956,16.5,9.0,10.0,1.5,18.5,11.5,0.5,2.23606797749979,2.0,2.0,18.0,13.0,17.11724276862369
23,165,23,0.7674333333333314,11.180339887498949,46.04345773288535,3.0,6.0,13.0,14.0,8.246211251235321,28.284271247461902,22.360679774997898,16.5,9.0,11.0,2.0,18.0,11.0,0.0,3.0,2.0,2.5,19.0,13.0,19.235384061671343
24,165,24,0.800799999999998,12.041594578792296,47.01063709417264,2.0,6.082762530298219,12.0,14.035668847618199,8.246211251235321,28.284271247461902,22.20360331117452,16.0,9.0,10.0,1.5,18.5,11.5,0.5,3.1622776601683795,3.1622776601683795,3.0,19.0,13.0,19.1049731745428
25,165,25,0.8341666666666645,12.041594578792296,44.04543109109048,2.0,6.082762530298219,12.041594578792296,13.0,8.54400374531753,28.442925306655784,22.360679774997898,16.0,9.0,11.0,2.0,18.0,11.0,0.0,3.0,3.1622776601683795,3.0,19.0,13.0,19.235384061671343
26,165,26,0.867533333333331,11.045361017187261,45.044422518220834,2.23606797749979,6.0,12.041594578792296,12.0,9.219544457292887,28.284271247461902,22.360679774997898,16.5,9.0,11.0,1.0,18.0,11.0,1.0,2.0,2.0,2.0,19.0,13.0,19.235384061671343
27,165,27,0.9008999999999976,12.041594578792296,44.01136216933077,2.23606797749979,6.0,11.045361017187261,12.041594578792296,8.246211251235321,28.284271247461902,22.360679774997898,16.0,9.0,10.0,1.5,18.5,11.5,0.5,3.1622776601683795,3.0,3.5,20.0,15.0,19.1049731745428
28,165,28,0.934266666666664,11.045361017187261,46.04345773288535,3.1622776601683795,6.0,12.0,12.041594578792296,8.54400374531753,28.442925306655784,22.561028345356956,16.5,8.0,10.0,1.0,19.0,12.0,1.0,2.0,3.0,3.0,19.0,14.0,16.1245154965971
29,165,29,0.9676333333333308,13.038404810405298,45.044422518220834,2.0,6.082762530298219,12.041594578792296,13.038404810405298,8.54400374531753,29.427877939124322,23.345235059857504,16.5,8.0,10.0,1.0,20.0,13.0,1.0,2.23606797749979,3.0,3.5,20.0,14.0,18.24828759089466
