,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,108,0,0.0,3.1622776601683795,62.6418390534633,5.385164807134504,9.486832980505138,15.811388300841896,16.76305461424021,19.924858845171276,34.92849839314596,25.495097567963924,23.5,28.0,10.0,0.0,13.0,5.0,1.0,8.246211251235321,7.615773105863909,7.5,14.0,38.0,29.832867780352597
1,108,1,0.0333333333333333,2.0,61.1310068623117,5.385164807134504,10.44030650891055,15.811388300841896,16.76305461424021,21.18962010041709,37.69615364994153,27.313000567495326,25.0,30.0,14.0,2.0,13.0,4.0,0.0,7.280109889280518,7.211102550927978,6.0,15.0,39.0,26.92582403567252
2,108,2,0.0666666666666666,1.0,65.96969000988257,5.385164807134504,9.848857801796104,17.46424919657298,18.439088914585774,17.46424919657298,33.1058907144937,23.259406699226016,21.0,24.0,8.0,0.0,14.0,6.0,2.0,6.324555320336759,7.211102550927978,6.0,17.0,40.0,26.248809496813376
3,108,3,0.0999999999999999,2.0,66.21933252457322,5.385164807134504,10.44030650891055,17.46424919657298,18.439088914585774,17.46424919657298,34.0147027033899,23.706539182259394,21.0,25.0,8.0,0.5,14.5,5.5,1.5,7.0710678118654755,6.708203932499369,6.5,18.0,42.0,27.892651361962706
4,108,4,0.1333333333333332,2.0,64.28841264178172,4.47213595499958,8.94427190999916,17.72004514666935,18.681541692269406,17.72004514666935,31.78049716414141,22.847319317591726,21.0,25.0,8.0,0.5,12.5,5.5,0.5,7.280109889280518,6.708203932499369,6.0,18.0,41.0,27.892651361962706
5,108,5,0.1666666666666665,2.0,66.21933252457322,4.47213595499958,9.486832980505138,18.439088914585774,20.396078054371138,16.15549442140351,30.870698080866262,21.470910553583888,19.0,23.0,6.0,0.5,13.5,5.5,1.5,5.385164807134504,6.4031242374328485,5.0,17.0,39.0,27.202941017470888
6,108,6,0.1999999999999998,2.23606797749979,68.8839603971781,5.385164807134504,8.54400374531753,19.6468827043885,19.6468827043885,16.15549442140351,29.966648127543394,21.470910553583888,19.5,22.0,6.0,1.0,13.0,6.0,2.0,5.385164807134504,5.830951894845301,4.5,18.0,41.0,28.160255680657446
7,108,7,0.2333333333333331,3.605551275463989,66.94027188471824,4.47213595499958,8.54400374531753,18.439088914585774,19.4164878389476,16.15549442140351,32.202484376209235,23.706539182259394,20.0,22.0,6.0,1.0,15.0,7.0,2.0,6.082762530298219,6.708203932499369,5.5,20.0,40.0,26.92582403567252
8,108,8,0.2666666666666664,3.605551275463989,67.1863081289633,4.47213595499958,8.54400374531753,18.439088914585774,19.4164878389476,16.55294535724685,32.64965543462902,24.186773244895647,20.0,23.0,6.0,0.5,14.5,6.5,1.5,6.324555320336759,5.830951894845301,5.0,19.0,41.0,27.892651361962706
9,108,9,0.2999999999999997,5.385164807134504,61.84658438426491,5.0,10.770329614269007,16.76305461424021,18.681541692269406,16.55294535724685,37.57658845611187,26.832815729997478,21.5,22.0,7.0,0.5,19.5,10.5,1.5,6.324555320336759,6.708203932499369,5.5,19.0,40.0,26.68332812825267
