,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,222,0,0.0,19.453607193728885,152.25626171679178,14.148077959075522,28.35136798219923,40.71415184439128,44.24809968023791,24.759136428382135,86.67502163852323,58.36082158118654,48.6340179843221,40.67572413234211,33.60168515280441,12.379568214191067,49.5182728567645,21.22211693861334,0.0,14.258181393636058,16.014536860477783,15.916587703959976,72.50889954026218,83.11995800956885,84.96212370562446
1,222,1,0.0333666666666666,26.693978315412412,151.0978753210515,14.20525619587454,28.410512391748966,40.84011156313932,44.42692455869427,26.634855367264663,95.90191918156592,67.49832679502282,54.157539246771535,44.39142561210781,37.2887975141706,14.20525619587454,55.04536775901363,24.85919834278036,1.7756570244843033,15.980913220358843,14.315804603969365,15.093084708116692,71.02628097937247,83.45588015076265,87.07963983609567
2,222,2,0.0667333333333332,30.244608169258477,151.05608187642767,14.208196358630516,28.416392717261033,40.88715553119622,44.436119914775794,26.640368172432204,99.47323060848333,71.06317863224858,55.94477316210771,46.17663816554921,40.84856453106272,16.872233175873816,55.944773162107595,25.752355900017733,6.2160859069009575,17.760245448288174,15.984220903459345,16.87223317587376,72.81700633798141,83.47315360695433,85.32314708383528
3,222,3,0.1000999999999998,30.126059518342167,150.53677389062943,14.152505026779068,30.074073181905533,40.72689168843444,44.26194533005733,26.535946925210737,100.85211521953457,70.7846349688777,55.72548854294257,45.995641337032,38.91938882364252,15.921568155126465,58.37908323546378,28.30501005355825,5.307189385042079,17.778864405802256,15.921568155126465,15.921568155126465,74.30065139059019,84.91503016067452,83.22121226675998
4,222,4,0.1334666666666664,26.708982845537584,151.10971337193956,14.213240887852749,28.426481775705724,40.86306755257692,46.193032885521916,24.87317155374251,94.17948028785014,65.76024357639331,52.4113257739574,44.41637777454014,39.08641244159526,16.87822355432513,52.411325773957515,23.98484399825179,4.441637777453934,16.088296287578714,17.766551109816078,17.76655110981602,76.39616977220908,85.27944532711712,83.57835836754299
5,222,5,0.166833333333333,23.277067600070435,150.05825445965797,12.49688712460113,28.62004872637046,42.846470141490045,44.66743085176084,28.564313427659954,92.90265748005939,64.2944958419754,52.66545288224802,46.4170093199474,41.061200552261084,15.174791508444287,49.09491370379055,18.745330686901866,4.463173973071889,17.852695892287443,17.94173732191853,17.852695892287443,74.9813227476073,85.6929402829798,87.76919848412535
6,222,6,0.2001999999999996,19.461491732257272,149.85990845160626,12.333724711561558,26.488077005452418,40.56338088898765,44.084241956047016,28.191370769283594,86.40795981518458,59.932568469888515,50.21587918278635,45.810977500085755,40.52509548084515,14.976665721181917,43.1680364904654,14.976665721181917,6.166862355780836,17.619606730802275,17.707485613762678,17.619606730802218,72.24038759628917,81.0501909616903,82.98067851675789
7,222,7,0.2335666666666662,18.0150939644418,152.4632232461073,12.547981935823032,28.681101567595306,41.229083503418224,43.170774643768354,26.88853271962057,86.06197526928608,57.390205188669725,48.399358895317164,46.60679004734243,41.22908350341834,17.02940405575987,42.12536792740559,13.444266359810285,6.273990967911573,3.5851376959494132,4.008305798419994,3.58513769594947,75.28789161493779,84.25073585481135,84.32698088023858
8,222,8,0.2669333333333328,19.456395939772346,151.58108511962445,12.330495251941443,28.238982349142763,42.275983720941895,42.31266570937967,26.42248982558874,86.38533477501164,58.15616087572962,48.44123134691279,45.79898236435383,40.51448439923615,16.734243556206252,43.15673338179499,14.972744234500283,6.165247625970665,3.5229986434118814,3.5229986434118246,3.5229986434118246,73.98297151164854,84.55196744188402,77.5859969912006
9,222,9,0.3002999999999994,19.46597784421465,150.5125770721024,12.387440446318465,28.36939676527324,40.701590037903316,44.27623727808061,28.314149591584965,88.49941204791739,60.16756788211808,50.434578960010754,47.78012743579973,42.47122438737756,16.811526320003736,43.356041562114456,13.27225762105536,6.193720223159289,3.957022700742624,3.539268698948092,4.424085873685101,76.09427702738463,84.94244877475495,85.01615156413075
10,222,10,0.333666666666666,24.946141392708316,151.16787867121303,12.441372879682262,26.71926369344494,40.87879660467024,44.46900714260179,26.71926369344481,90.80097672457178,64.08286836408772,51.54283050154072,47.988152535917266,42.65613558748203,18.66205931952345,45.322144061699646,16.884720336711666,7.998025422652859,1.7773389828117843,3.5546779656235117,3.5546779656235117,76.4255762609053,85.31227117496405,80.00000000000001
11,222,11,0.3670333333333326,25.108068764785457,150.6911073359462,12.554034382392729,28.75092590292359,41.24897011357598,44.835837079974,28.750925902923704,95.11962726907748,66.38127004180517,53.803004495968935,50.21613752957103,46.62927056317301,19.72776831518854,46.62927056317301,17.934334831989645,8.967167415994822,5.380300449596859,7.173733932795869,6.277017191196421,80.70450674395329,87.8782406767491,82.51743176675723
12,222,12,0.4003999999999992,25.16976168269307,154.26302746179024,12.552898881534247,26.899069031859085,43.0385104509744,46.62505298855581,28.692340300649676,93.26734737616373,66.37526591700949,53.79813806371817,50.21159552613699,46.62505298855581,19.725983956696723,44.831781719765104,16.13944141911543,8.966356343953066,8.96635634395301,7.173085075162419,8.069720709557771,80.69720709557726,86.07702090194908,80.69720709557737
13,222,13,0.4337666666666658,23.375759496242996,154.27792926011224,14.342711297067922,28.741394203639807,43.0654685046408,44.85681525033118,26.89258368200217,93.29655329132379,64.56709657575892,52.88874790793773,50.199489539737556,44.8209728033371,20.617647489535102,45.71739225940394,17.031969665268093,8.067775104600628,8.964194560667408,7.171355648533961,8.067775104600685,78.88491213387334,86.05626778240725,84.26342887027363
14,222,14,0.4671333333333324,24.997758193797154,155.3534730994612,10.713324940198845,28.624610689973327,41.1065436718924,44.63885391749477,28.56886650719673,92.86598335130005,64.27994964119273,51.78107054429415,48.209962230894575,46.42440807419473,18.748318645347922,45.53163099584481,15.177210331948231,8.034993705149077,1.7855541566997886,2.525154904756375,1.7855541566997886,80.34993705149083,83.9210453648904,80.36977409340552
15,222,15,0.5004999999999991,24.82998424001534,153.9491549125505,12.383441898431784,26.53594692521085,40.68845195198992,44.26194533005733,26.535946925210737,90.23956163516966,63.710838203915294,51.30283072207419,47.764704465379396,44.2265782086846,19.45969441182126,44.226578208684714,15.921568155126465,8.845315641736875,2.501833068803065,3.5381262566947385,3.5381262566947385,77.83877764728499,84.91503016067452,83.1647847234208
16,222,16,0.5338666666666656,24.948358028419673,154.68308790713007,12.442478380969533,28.495443224348076,42.65992587761002,44.472958518797824,26.662453673506207,92.49817940298844,64.01457151311546,51.54741043544527,47.99241661231122,44.43742278917705,19.55246602723787,46.21491970074419,17.774969115670842,7.109987646268337,3.5549938231341685,3.5549938231341685,3.5549938231341685,78.20986410895159,85.31985175521993,87.16986936933183
17,222,17,0.5672333333333321,26.36786455483464,150.93267564016864,12.277749818687425,26.309463897187356,42.13166731155637,45.63678837211936,26.309463897187243,91.22300499222953,64.92037550598738,51.7419456644684,50.864963534562094,45.60307075512469,21.92455324765615,42.97212436540599,14.908696208406127,11.40076768878123,8.943497986928213,10.52378555887492,9.646803428968667,75.42046317193706,82.43632021118697,86.01580931667408
18,222,18,0.6005999999999987,24.835814357513645,152.33966532919086,14.155828056161795,28.31165611232359,42.4674841684855,46.04045704017297,28.31165611232359,95.56822203491393,67.26346184917494,54.85383371762691,53.084355210606645,46.006441182525805,21.233742084242635,46.006441182525805,15.925306563182062,8.847392535101108,7.077914028080897,8.847392535101108,8.847392535101108,76.0875758018696,83.1654898299505,83.1654898299505
19,222,19,0.6339666666666652,31.892239093946145,152.23196815104043,14.152505026779068,28.36023939398441,42.45751508033709,44.261945330057095,26.53594692521085,100.8986516129453,72.55315899528843,56.610020107116384,53.07189385042159,47.76470446537951,23.882352232689755,50.41829915790038,20.344225975994846,11.498910334258085,9.020487412220822,7.076252513389534,7.076252513389534,74.30065139059019,83.14596703232712,86.75626989876979
20,222,20,0.6673333333333318,34.95115644018959,150.264734715832,12.21764223439368,27.92603939289984,41.925405351362905,45.51387579449413,26.23877667922377,101.23189279926191,73.30585340636208,55.85207878579968,54.10670132374344,47.12519147551848,24.43528446878736,50.61594639963096,22.68990700673112,13.96301969644992,2.4683364783002664,1.74537746205624,1.74537746205624,73.30585340636208,82.03274071664327,80.3632134021172
21,222,21,0.7006999999999983,34.756009830299945,149.81412642016855,10.42680294908996,26.067007372725016,43.47975440641217,47.04916313720202,22.658146288093928,93.85731590781623,67.79649500178806,50.396214253935,53.87181523696495,43.44501228787499,26.067007372724902,45.18281277939002,19.115805406665004,17.378004915149972,3.475600983030006,5.213401474545037,5.213401474545037,72.98762064362995,83.41442359271991,78.27821959217343
