,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,169,0,0.0,22.88702499354483,172.0337149735938,14.504657177390413,31.081408237265236,49.73025317962424,51.802347062108765,37.35520370436282,105.7580153730425,74.71040740872566,63.19886341577262,49.730253179624356,53.87444094459306,14.504657177390527,53.87444094459295,20.720938824843415,2.0720938824844097,14.504657177390413,16.576751059874823,17.61279800111697,64.23491035701477,64.23491035701477,82.90965242711101
1,169,1,0.0333666666666666,22.793032707327825,172.0337149735938,16.576751059874823,31.150401459200637,45.58606541465565,49.73025317962424,37.52721629654841,107.92804874494045,76.77939703070935,65.27095729825692,51.80234706210865,55.94653482707736,16.576751059874823,53.87444094459306,20.720938824843415,2.0720938824844097,14.504657177390413,16.576751059874823,16.576751059874823,62.162816474530416,62.162816474530416,78.76682720893994
2,169,2,0.0667333333333332,16.66101813613909,170.8262241302719,18.743645403156506,31.308752950753004,47.90042714139986,49.983054408417274,37.71798400405792,104.31863141505765,73.01086462750301,64.56144527753895,49.983054408417274,54.14830894245199,14.57839086912179,52.06568167543446,18.743645403156393,2.082627267017301,12.668127104390804,12.495763602104375,13.537077235613083,60.39619074350418,64.56144527753895,81.24915937607965
3,169,3,0.1000999999999998,6.553943337136489,163.7830308819098,20.72538860103623,33.160621761658035,43.523316062176036,47.71342770247187,39.866080956831894,99.8266908086408,66.83736993408125,63.21243523316059,51.81347150259069,55.958549222797956,14.50777202072527,45.59585492227984,10.362694300518228,4.145077720207382,12.606761720825249,14.507772020725383,15.544041450777172,60.10362694300511,66.32124352331601,80.85558218914483
4,169,4,0.1334666666666664,4.657906395735106,162.53357071314582,18.74771160065052,31.24618600108431,41.713625803958664,43.744660401517876,39.797169690499224,93.94663496961319,62.804056589060984,60.40929293542945,54.16005573521261,58.3262138686905,16.664632533911572,37.49542320130115,4.166158133477893,2.0830790667389465,10.415395333694732,14.581553467172625,14.581553467172625,60.40929293542956,68.74160920238535,77.10207004777382
5,169,5,0.166833333333333,4.204706649821105,157.69051443425954,18.921179924194917,29.432946548747623,40.00000000000006,42.04706649821105,37.900713560535884,90.42563563564534,61.00448312481605,58.86589309749536,52.558833122763644,54.66118644767414,15.767649936829116,36.79118318593453,5.255883312276296,3.1535299873658005,12.614119949463202,12.788116030213796,11.562943287008125,60.96824642240591,73.58236637186917,73.70240293840527
6,169,6,0.2001999999999996,6.3384800580187175,162.70137389783758,16.902613488050065,31.692400290093815,42.30932141555991,46.482187092137565,38.08952476282097,92.98838047884811,61.308391118135994,58.10273386517201,52.82066715015628,54.9334938361626,15.84620014504685,39.08729369111575,5.2820667150157306,1.0564133430032143,6.681344628965109,10.564133430031234,9.50772008702802,59.15914720817506,73.9489340102188,82.83250727847708
7,169,7,0.2335666666666662,6.303230445511417,151.29212079991171,18.909691336534138,33.68282369835481,39.97571274580825,44.12261311857992,35.71830585789803,94.57179909919336,60.931227639943586,57.77961241718788,52.526920379261696,54.62799719443217,17.8591529289489,40.97099789582421,3.1516152227557086,1.0505384075852362,10.505384075852362,10.713431680111508,10.505384075852248,65.13338127028459,75.63876534613695,77.85333104240298
8,169,8,0.2669333333333328,12.509248006338225,150.13914741459652,16.58009517257022,32.96832649549751,37.07421987928335,41.1301540838715,37.01713867548415,98.73378943261646,65.80824653419404,59.63872342161335,53.46920030903266,51.412692604839094,15.423807781451728,46.271423344355185,11.3107923730646,1.0282538520967819,6.169523112580691,10.282538520967819,9.254284668871037,63.75173883000048,76.09078505516186,76.34049112854557
9,169,9,0.3002999999999994,8.1068012767156,143.89572266170308,18.2403028726103,32.490477762358275,36.48060574522037,40.58464226388735,36.536859603994074,95.34111856203857,62.860390109965444,58.774309256188644,50.66750797947293,50.66750797947293,14.186902234252443,44.58740702193609,8.1068012767156,4.053400638357857,8.356299487447735,10.33418447569806,10.133501595894586,60.8010095753674,70.93451117126199,79.45595824379069
