,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,210,0,0.0,26.280420751611864,162.19896567251425,16.82431538180056,24.496572958284208,48.528745426927586,51.71390617667864,34.74129467240205,102.19438717118429,77.74217401379681,62.44971936187841,49.658812986553926,69.22137567822665,26.334219008020966,39.877531640717564,11.286093860580479,9.781281345836362,15.346136753957184,15.123178606283943,15.800531404812602,60.192500589762346,39.125125383345505,56.18414564728461
1,210,1,0.0333666666666666,22.271561718803596,163.0101150649151,14.10237321432415,21.900784489467412,49.32867051870263,52.3656558177068,39.71117060299033,97.94328575804414,76.06673916199125,62.71430269311435,52.00698272111924,68.83277124854015,22.179448513418492,34.416385624270106,8.412894263710427,8.412894263710484,12.33216762967563,13.85127230624099,13.766554249708065,61.184685554257925,41.29966274912408,55.594797142804254
2,210,2,0.0667333333333332,23.143846772377202,157.26786905645287,13.70044087516773,24.952385341598085,50.293140514707666,53.49123477518449,37.82401484357459,99.45342631234386,74.50466873747823,61.27490404659079,48.414738999775466,69.59618731217716,22.6944089061447,37.82401484357456,9.077763562457903,7.5648029687149005,13.94880745614569,13.616645343686855,14.373125640558328,62.03138434346232,40.849936031060565,54.801763500671
3,210,3,0.1000999999999998,12.887803399259143,160.60068412516577,13.906791234898373,22.82628384928466,48.48056059808981,51.63941077631513,47.36482420987261,96.7379382358917,73.95792263588439,66.36974496624947,51.285712019374614,66.36974496624947,12.06722635749992,36.2016790724997,9.050419768124925,0.0,16.864461522029302,16.592436241562382,16.592436241562382,61.844535082187036,43.74369554593716,65.01900620533914
4,210,4,0.1334666666666664,33.63000343409335,155.74085985260646,9.579292791408973,23.169218259227286,46.06534397048784,49.05589415461043,35.64990151195414,101.88558509248485,78.71649428263773,60.58476718896918,48.46781375117541,68.15786308759039,23.476597285725575,41.65202744241634,14.388882207380163,12.874263027655957,13.964098863336032,15.146191797242295,15.90350138710437,62.099386368693416,42.409337032278415,47.172546272178764
5,210,5,0.166833333333333,32.203191959672886,154.59022957268024,12.518350878488144,25.036701756976207,45.945226914728636,50.66817470659635,32.77069275823066,102.42212700959469,77.40683989614021,59.963884581080265,48.578336875811885,68.3132862316105,26.566277978959704,41.747008252650744,11.385547705268323,14.42169376000669,13.746735930645627,13.662657246322112,13.662657246322055,62.24099412213397,44.02411779370448,45.76933532651446
6,210,6,0.2001999999999996,27.535372184001375,151.9754557884691,15.38811785828273,24.56358612267003,43.992464994821304,47.381334853841686,32.573302510336156,100.02276607883789,75.46154281781179,60.357164028345665,49.79466032338519,67.90180953188889,27.16072381275552,39.23215661842471,10.562503704960534,12.071432805669133,13.663934153060106,13.663934153060106,14.334826456732117,58.84823492763704,42.250014819841965,51.65741147494171
7,210,7,0.2335666666666662,34.99934946051687,153.30303810957153,10.985169668292135,24.33075066764282,48.66150133528574,50.36298117164476,31.107370318950004,101.22204127236449,76.94058929141379,58.09377037728268,49.79466032338519,66.39288043118023,27.91518836310985,41.495550269487694,12.82589735602346,15.843755557440716,7.694058929141392,7.694058929141337,8.299110053897493,60.35716402834569,40.741085719133366,46.995329768355035
8,210,8,0.2669333333333328,34.843754797908986,151.29982695157443,10.622306124346578,22.979561637004178,45.291400761290724,48.44516960344032,34.255907942325045,102.52589121837336,79.54681870040125,60.839948008155545,51.07551190808118,69.10216316975692,27.03997689251355,40.55996533877038,13.519988446256832,16.52443032320275,6.193815602338562,7.659853879001353,8.262215161601318,63.09327941586497,46.56884909266222,50.139085265460295
9,210,9,0.3002999999999994,31.982369067571813,148.1035840532854,12.061719064761455,27.300754355167417,46.97761756117626,51.41353666220429,34.53950705695273,105.64006692181708,78.38332911044846,60.590920976935024,46.37823580950578,67.32324552992776,23.937153966196547,46.37823580950578,13.46464910598553,11.968576983098274,3.345318966018399,4.730995452207123,4.488216368661824,56.8507406697168,41.89001944084396,48.084232823010915
