,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,273,0,0.0,41.630757860024566,137.60930201116508,20.861447696648497,36.80000000000007,41.600000000000136,46.40000000000009,28.799999999999955,128.03999375195238,91.25612308223481,70.39999999999998,76.79999999999995,78.39999999999998,48.80000000000007,50.39999999999998,10.399999999999977,28.000000000000057,28.80000000000001,27.19999999999999,27.19999999999999,75.19999999999999,64.0,60.98917936814689
1,273,1,0.0333666666666666,33.36874034682069,144.44293051265004,22.277260892502902,36.5053497692428,42.883488569180955,46.0284844916539,26.98221504683164,119.08150155157232,82.59485743689412,65.86834849667724,69.83632129768188,71.42351041808371,43.647700811051095,48.409268172256816,10.316729282612187,21.42705312542506,27.028856767118114,25.444577243647842,26.188620486630725,74.59788865888743,63.48756481607441,63.804212988939945
2,273,2,0.0667333333333332,27.135018884919766,149.78177841369916,20.77569638489606,35.05530984150403,43.022425714573274,46.20927206380088,28.725844797913677,111.55100323643741,76.50090873890754,62.94021539724582,68.51719650839419,68.51719650839419,39.83557936534544,43.02242571457316,6.373692698455329,20.71450126997962,27.08819396843495,27.135018884919752,27.08819396843495,73.29746603223575,63.73692698455281,63.91593571367607
3,273,3,0.1000999999999998,28.788717033950718,148.75030320735422,19.259003275911503,33.58683653960918,43.21268342245455,47.98119505658451,27.23634363058193,108.75737546159172,75.17053892198254,60.77618040500721,65.57429991066562,63.974926742112814,37.58526946099124,43.982762135202506,8.796552427040524,18.392791438357392,25.589970696845114,24.043850862471924,24.790284112568713,73.57116575342971,65.57429991066562,64.15460390688477
4,273,4,0.1334666666666664,33.3498425736233,147.5591026100155,19.03548293995334,33.31209514491832,44.44444444444452,46.02975881137534,28.597254080509078,114.21289763971993,80.90080249480161,64.24475492234251,68.21048053483275,65.03790004484051,38.07096587990662,47.58870734988329,11.104031714972848,20.621773184949404,22.208063429945582,20.682694361056303,20.62177318494946,71.38306102482497,65.03790004484051,65.11523407934682
5,273,5,0.166833333333333,39.993292422386475,150.39060091513286,19.18144134282693,35.1659757951827,43.18783386681272,48.0600487785154,27.22068130686289,121.48246183790394,86.31648604272124,66.33581797727646,71.93040503560104,65.53659125465873,41.55978957612501,52.748963692774055,15.984534452355774,23.97680167853366,15.984534452355774,14.386081007120197,15.185307729737985,73.52885848083662,68.73349814512989,67.21111842934278
6,273,6,0.2001999999999996,38.38912005585592,151.95972029722282,19.177919747359283,35.19582261261577,43.17990484431181,47.97142797326617,28.811238752432203,121.47067215528757,86.30063886311677,67.12271911575749,73.515359031544,67.12271911575749,41.55215945261182,51.14111932629146,15.981599789466031,23.97239968419916,11.300697585340972,11.300697585340947,11.18711985262621,71.91719905259737,68.72087909470415,63.946373037170034
7,273,7,0.2335666666666662,33.70206962185898,152.59682982577314,19.325078992983634,33.70206962185887,41.757223208610114,46.65150202570456,27.470786072496075,113.95639380481934,80.25906990923023,63.39198809825848,69.00899970190164,62.58955786916658,38.516650996410135,48.14581374551278,12.83888366547012,20.863185956388804,11.234023207286327,11.23402320728627,10.431592978194374,75.42844153463665,72.21872061826912,62.6101296225138
8,273,8,0.2669333333333328,23.87711035206621,149.70607568868903,17.509880924848574,30.244339779283905,41.38699127691484,43.00826644563762,28.828857363168996,100.33438431990731,70.11184124441972,58.10096852336113,65.264101628981,60.48867955856775,34.22385817129492,37.40747288490377,7.163133105619863,16.713977246446348,11.14265149763088,11.25577776339038,10.34674781922871,73.22313841300306,71.63133105619863,63.69218875610909
9,273,9,0.3002999999999994,14.465951364618256,151.83787516397757,19.16996502383165,30.39445494514641,41.56563396313944,44.75843603186882,28.931902729236544,92.70990068945808,62.32286369409533,55.11364944351601,63.89988341277217,59.107392156814285,32.74869024904575,31.151193163726475,0.7987485426596095,15.176222310533376,11.182479597235101,9.584982511915825,10.383731054575435,71.88736883936872,68.69237466873011,63.97970840755923
10,273,10,0.333666666666666,9.751395222621573,155.63475132368924,20.84055349237275,28.900647779153815,44.887345983572004,44.91596399475688,28.900647779153815,88.18614507711337,59.31542147829157,54.50606298005175,64.1247799765315,57.71230197887826,32.06238998826575,27.25303149002582,3.2062389988266204,12.824955995306311,12.824955995306254,11.221836495893001,12.023396245599656,70.53725797418457,68.93413847477129,62.5422099141486
11,273,11,0.3670333333333326,8.172172022731237,155.6677907249681,20.835032306171968,30.49334807412837,43.27275940512641,44.904064627463505,29.026037215065024,88.20647416035612,57.719267897810106,53.69027555821236,65.71048650408085,57.69701254016849,32.85524325204034,26.44446408091062,5.609431774738539,13.622905738650843,14.424253135042136,14.424253135042136,14.424253135042136,68.91587608964574,68.91587608964574,60.92348656539073
12,273,12,0.4003999999999992,11.215713005020746,150.82391717222873,19.2269365800355,30.484784760356703,41.689163601745136,43.3791297389811,30.61084229918455,91.45435428107025,60.96956952071354,55.277442667602145,65.69203331512131,57.680809740106554,31.243771942557657,29.641527227554775,2.403367072504409,13.619080077525098,16.022447150029564,16.10236010037801,16.022447150029564,68.89652274512724,70.49876746013021,65.69203331512131
13,273,13,0.4337666666666658,19.369803935490438,147.32161780531172,19.369803935490438,30.711304495427157,41.967908526895826,43.701461979582376,29.45547939950603,98.67463477517484,67.96703842045886,58.109411806471314,69.40846410217404,58.109411806471314,34.70423205108705,34.70423205108705,2.4212254919362977,16.94857844355414,20.98395426344797,17.82887310830221,18.562728771511672,74.2509150860466,75.86506541400416,66.18016344625892
14,273,14,0.4671333333333324,25.849661729654883,147.1671241691509,19.416560651186586,33.89997963221578,40.343676172252145,42.20205395001731,27.835333859028584,106.61747161999017,72.72165883213522,59.660931066320245,70.94813424102949,59.660931066320245,37.89275351509531,41.11766870786937,5.643601587354624,20.155719954837934,21.02387488130726,19.416560651186604,20.155719954837934,75.78550703019059,80.62287981935168,72.5785058216019
15,273,15,0.5004999999999991,27.6228838552384,147.13873643248357,21.12338177165293,34.27678666374208,39.13218452727635,44.14162092974496,28.377231010345678,110.92081561268192,76.64522503038539,62.557707554510614,76.36914948212979,60.12039427316603,40.62188802240945,42.24676354330586,8.124377604481879,22.748257292549283,24.427235283598332,22.979209988197095,22.74825729254934,77.99402500302617,84.49352708661166,76.43826184874645
16,273,16,0.5338666666666656,27.735009811261477,147.564740622571,19.64551434035517,34.29971702850169,40.91708866471782,42.91730570635069,28.163558949493975,109.61252441995481,75.33087338156297,61.18016870131203,76.67914477231102,61.9959042839962,41.60251471689219,39.97104355152385,7.341620244157411,23.65633189784063,24.52638956175145,23.07248648684521,23.65633189784063,78.31061593767942,86.46797176452102,78.32760858536503
17,273,17,0.5672333333333321,29.151947886441008,146.48672518606494,19.434631924293967,34.04914481004006,40.618174079761005,43.997019273105664,27.957813653114876,110.31995197278997,76.27388096873524,61.543001093597695,74.4994223764603,59.923448433239855,39.67904017876697,42.91814549948242,8.907539631968007,21.86396091483084,25.963404257834497,24.34721514354161,24.293289905367487,80.97763301789158,85.83629099896507,77.755396207236
18,273,18,0.6005999999999987,29.162228188716256,147.9998820612554,19.441485459144133,34.06115208661126,38.91670886035664,44.01253462251212,27.967672849365766,110.35885580376856,76.3007786071064,61.564703953956496,72.9055704717905,59.94458016569445,38.88297091828832,43.7433422830743,8.100618941310017,21.06160924740618,27.542104400454207,27.732052198903098,27.542104400454207,81.00618941310057,89.10680835441065,79.40259577923437
19,273,19,0.6339666666666652,27.551371557979678,149.66418951687857,21.068695897278587,35.691530512412555,39.03087604598362,42.41696472923967,27.97708319892176,112.0139011850931,76.32645171197838,62.39575323424816,74.55077009806274,61.58541877666045,40.516722879381916,43.75806070973249,8.10334457587635,22.689364812453846,29.172040473154937,27.741383268617188,28.361706015567336,81.03344575876378,85.89545250428961,79.42931255992465
