,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,54,0,0.0,1.0,91.0823802938856,11.045361017187261,12.36931687685298,25.179356624028344,26.1725046566048,26.076809620810597,49.49747468305833,37.21558813185679,37.0,36.0,50.0,17.0,6.0,9.0,5.0,14.142135623730951,14.035668847618199,14.5,44.0,29.0,39.05124837953327
1,54,1,0.0333666666666666,2.0,92.07062506576133,12.041594578792296,12.36931687685298,26.1725046566048,27.294688127912362,25.019992006393608,49.49747468305833,37.21558813185679,37.0,35.0,49.0,17.0,7.0,7.0,5.0,14.142135623730951,15.132745950421556,14.5,44.0,31.0,39.05124837953327
2,54,2,0.0667333333333332,2.0,93.7709976485267,12.041594578792296,12.165525060596439,27.16615541441225,27.16615541441225,24.020824298928627,48.373546489791295,36.22154055254967,36.0,36.0,48.0,18.0,6.0,8.0,5.0,13.152946437965905,14.035668847618199,14.0,43.0,31.0,38.01315561749642
3,54,3,0.1000999999999998,1.0,92.07062506576133,11.045361017187261,12.36931687685298,26.1725046566048,26.1725046566048,25.019992006393608,48.373546489791295,36.124783736376884,36.0,35.0,49.0,17.0,6.0,8.0,5.0,13.038404810405298,14.142135623730951,14.0,44.0,32.0,37.05401462729781
4,54,4,0.1334666666666664,5.0990195135927845,90.93404203047393,11.045361017187261,13.152946437965905,27.16615541441225,29.154759474226502,24.08318915758459,53.33854141237835,40.19950248448356,37.5,36.0,49.0,18.5,10.5,4.5,6.5,14.035668847618199,15.033296378372908,14.5,43.0,31.0,39.05124837953327
5,54,5,0.166833333333333,5.0990195135927845,91.92388155425118,12.041594578792296,13.152946437965905,25.079872407968907,26.1725046566048,25.019992006393608,55.226805085936306,42.1070065428546,39.5,36.0,49.0,17.5,12.5,2.5,5.5,13.152946437965905,13.152946437965905,13.0,43.0,30.0,36.05551275463989
6,54,6,0.2001999999999996,5.0990195135927845,93.7709976485267,12.041594578792296,13.341664064126334,27.073972741361768,27.16615541441225,23.021728866442675,53.33854141237835,40.11234224026316,37.5,35.0,47.0,18.0,12.0,2.0,6.0,13.152946437965905,14.142135623730951,13.5,43.0,31.0,36.05551275463989
7,54,7,0.2335666666666662,3.1622776601683795,93.90420650854784,12.041594578792296,14.142135623730951,27.16615541441225,28.160255680657446,24.020824298928627,53.23532661682466,39.11521443121589,37.5,36.0,49.0,18.5,10.5,5.5,5.5,13.152946437965905,14.142135623730951,13.5,44.0,30.0,38.01315561749642
8,54,8,0.2669333333333328,3.605551275463989,92.77930803794561,11.045361017187261,13.152946437965905,25.179356624028344,27.294688127912362,24.020824298928627,51.35172830587107,38.2099463490856,36.5,35.0,47.0,17.0,10.0,5.0,5.0,12.165525060596439,14.035668847618199,13.5,43.0,30.0,37.013511046643494
9,54,9,0.3002999999999994,2.23606797749979,89.80534505250787,11.045361017187261,13.152946437965905,25.179356624028344,26.1725046566048,25.019992006393608,51.24451190127583,38.118237105091836,37.0,35.0,47.0,16.0,10.0,5.0,4.0,14.142135623730951,15.132745950421556,14.5,43.0,30.0,38.01315561749642
10,54,10,0.333666666666666,1.0,88.68483523128404,11.0,12.165525060596439,26.1725046566048,25.179356624028344,25.079872407968907,48.25971404805462,36.124783736376884,36.0,35.0,46.0,15.5,7.5,7.5,4.5,15.033296378372908,15.132745950421556,14.5,44.0,31.0,34.0147027033899
11,54,11,0.3670333333333326,1.0,90.6697303403953,12.041594578792296,12.165525060596439,26.076809620810597,26.1725046566048,23.0,47.16990566028302,35.05709628591621,35.0,35.0,46.0,17.5,6.5,8.5,5.5,15.132745950421556,15.132745950421556,14.5,44.0,33.0,38.01315561749642
12,54,12,0.4003999999999992,1.4142135623730951,91.54780172128658,12.041594578792296,12.165525060596439,26.1725046566048,27.073972741361768,22.0,47.16990566028302,35.05709628591621,34.5,35.0,45.0,18.0,7.0,8.0,5.0,14.142135623730951,14.035668847618199,14.0,44.0,31.0,38.05259518088089
13,54,13,0.4337666666666658,1.0,89.56003573022959,12.0,14.142135623730951,25.079872407968907,26.1725046566048,23.021728866442675,49.16299421312742,35.05709628591621,35.0,36.0,46.0,18.0,8.0,8.0,6.0,14.035668847618199,15.033296378372908,15.0,43.0,33.0,37.05401462729781
14,54,14,0.4671333333333324,3.1622776601683795,91.54780172128658,13.038404810405298,15.132745950421556,26.076809620810597,26.076809620810597,21.0,52.15361924162119,37.05401462729781,35.5,36.0,46.0,20.0,11.0,6.0,7.0,13.038404810405298,14.035668847618199,13.5,43.0,33.0,38.0
15,54,15,0.5004999999999991,2.23606797749979,92.34717104492157,12.0,14.035668847618199,25.019992006393608,27.073972741361768,27.018512172212592,54.147945482723536,40.11234224026316,39.5,38.0,46.0,15.0,12.0,4.0,4.0,14.142135623730951,14.0,14.5,42.0,33.0,38.0
16,54,16,0.5338666666666656,2.23606797749979,89.27485648266257,13.0,14.142135623730951,25.019992006393608,26.019223662515376,27.0,56.08029957123981,42.01190307520001,41.0,40.0,47.0,16.5,12.5,3.5,4.5,14.142135623730951,14.035668847618199,14.0,42.0,34.0,38.0
17,54,17,0.5672333333333321,7.0710678118654755,90.08884503644167,13.0,14.035668847618199,25.0,26.0,24.020824298928627,58.008620049092706,44.0,40.5,42.0,46.0,20.0,14.0,0.0,8.0,13.0,13.038404810405298,13.5,40.0,36.0,38.01315561749642
18,54,18,0.6005999999999987,3.1622776601683795,91.0494371207203,12.0,13.038404810405298,27.0,27.0,26.019223662515376,54.00925846556311,41.0,39.5,43.0,46.0,18.5,9.5,4.5,7.5,14.0,14.035668847618199,14.5,37.0,35.0,37.05401462729781
19,54,19,0.6339666666666652,1.0,91.02197536858887,14.0,12.0,27.0,28.0,21.02379604162864,48.010415536631214,36.013886210738214,35.5,40.0,42.0,20.0,7.0,7.0,7.0,15.0,15.033296378372908,15.0,37.0,37.0,41.048751503547585
20,54,20,0.6673333333333318,1.0,91.0,11.0,11.045361017187261,26.0,26.019223662515376,24.08318915758459,46.0,35.014282800023196,35.0,40.0,40.0,16.0,6.0,6.0,6.0,15.0,15.0,15.0,35.0,39.0,39.20459156782532
21,54,21,0.7006999999999983,0.0,94.02127418834527,10.04987562112089,10.0,27.018512172212592,26.019223662515376,24.08318915758459,44.10215414239989,34.132096331752024,34.0,41.0,39.0,16.0,4.0,7.0,7.0,13.038404810405298,14.0,14.0,34.0,40.0,36.345563690772494
22,54,22,0.7340666666666649,0.0,90.13878188659973,10.04987562112089,11.045361017187261,24.020824298928627,24.08318915758459,24.08318915758459,45.17742799230607,34.132096331752024,34.0,42.0,37.0,15.5,5.5,5.5,6.5,15.033296378372908,15.0,14.5,32.0,41.0,37.48332962798263
23,54,23,0.7674333333333314,0.0,92.26592003551474,10.04987562112089,11.045361017187261,25.079872407968907,25.179356624028344,27.16615541441225,48.25971404805462,37.21558813185679,37.0,44.0,37.0,13.5,7.5,3.5,5.5,15.033296378372908,15.033296378372908,15.0,32.0,42.0,38.47076812334269
24,54,24,0.800799999999998,1.0,87.36704184073076,10.198039027185569,11.180339887498949,25.079872407968907,26.1725046566048,28.442925306655784,50.80354318352215,39.6232255123179,38.5,46.0,38.0,14.0,8.0,3.0,6.0,15.132745950421556,15.033296378372908,14.5,32.0,43.0,39.319206502675
25,54,25,0.8341666666666645,1.4142135623730951,89.35882720806042,10.04987562112089,13.152946437965905,24.186773244895647,25.079872407968907,27.294688127912362,51.62363799656123,38.47076812334269,37.5,43.0,35.0,12.0,12.0,1.0,4.0,15.033296378372908,14.035668847618199,14.0,32.0,45.0,36.6742416417845
26,54,26,0.867533333333331,0.0,86.46964785403026,11.045361017187261,13.152946437965905,24.08318915758459,25.179356624028344,24.331050121192877,48.507731342539614,35.35533905932738,35.0,42.0,33.0,13.5,10.5,2.5,4.5,14.142135623730951,15.033296378372908,14.5,30.0,45.0,35.6931365951495
27,54,27,0.9008999999999976,2.23606797749979,87.36704184073076,12.041594578792296,13.038404810405298,26.1725046566048,27.16615541441225,21.840329667841555,48.83646178829912,35.90264614203248,34.0,41.0,33.0,16.0,11.0,2.0,7.0,13.152946437965905,13.038404810405298,13.0,32.0,46.0,32.55764119219941
28,54,28,0.934266666666664,1.4142135623730951,88.36288813749809,9.055385138137417,11.180339887498949,23.08679276123039,24.08318915758459,24.331050121192877,45.70557952810576,34.52535300326414,33.5,39.0,31.0,11.0,10.0,2.0,4.0,13.038404810405298,14.142135623730951,14.0,30.0,46.0,33.95585369269929
29,54,29,0.9676333333333308,1.0,90.27181176868004,11.180339887498949,12.165525060596439,25.179356624028344,26.076809620810597,23.53720459187964,47.853944456021594,35.6931365951495,34.5,38.0,31.0,11.5,12.5,0.5,3.5,13.038404810405298,13.038404810405298,13.5,30.0,46.0,32.01562118716424
