,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,159,0,0.0,1.4142135623730951,42.04759208325728,5.0,11.0,12.041594578792296,12.0,11.0,28.0178514522438,17.029386365926403,16.5,19.0,17.0,7.0,10.0,1.0,3.0,5.0,6.082762530298219,5.5,16.0,18.0,16.0312195418814
1,159,1,0.0417083333333333,1.0,42.04759208325728,5.0,10.04987562112089,11.0,12.0,11.045361017187261,27.073972741361768,17.029386365926403,16.5,18.0,16.0,6.0,10.0,1.0,1.0,6.0,5.0990195135927845,5.0,16.0,18.0,16.0312195418814
2,159,2,0.0834166666666666,1.0,43.104524124504614,6.0,10.04987562112089,12.0,12.0,11.045361017187261,28.071337695236398,18.027756377319946,17.5,19.0,16.0,6.5,10.5,0.5,1.5,6.0,5.0990195135927845,5.0,15.0,17.0,17.029386365926403
3,159,3,0.1251249999999999,1.4142135623730951,43.104524124504614,6.0,9.0,12.0,13.038404810405298,11.0,27.018512172212592,18.027756377319946,17.5,19.0,16.0,6.5,9.5,0.5,1.5,6.0,5.0990195135927845,5.0,15.0,17.0,17.0
4,159,4,0.1668333333333332,2.0,43.04648650006177,6.0,11.0,12.0,14.0,10.04987562112089,29.017236257093817,18.027756377319946,17.0,19.0,17.0,8.0,11.0,0.0,3.0,6.0,5.0990195135927845,5.0,16.0,18.0,17.029386365926403
5,159,5,0.2085416666666665,6.082762530298219,43.04648650006177,5.0,11.0,13.0,14.0,10.04987562112089,32.0,21.0,18.0,20.0,18.0,9.0,13.0,2.0,4.0,5.0,4.0,4.0,15.0,18.0,19.026297590440446
6,159,6,0.2502499999999998,8.0,43.04648650006177,5.0,10.04987562112089,13.0,15.033296378372908,10.0,33.015148038438355,23.0,19.0,19.0,17.0,8.0,15.0,5.0,3.0,4.0,5.0990195135927845,5.0,16.0,18.0,17.029386365926403
7,159,7,0.2919583333333331,7.0,43.01162633521314,6.0,10.0,12.0,14.0,10.0,33.0,23.0,19.5,19.0,18.0,8.5,14.5,3.5,2.5,4.0,5.0990195135927845,5.0,16.0,18.0,18.027756377319946
8,159,8,0.3336666666666664,5.0,44.04543109109048,4.0,10.0,13.0,14.035668847618199,9.0,28.0,18.0,15.5,18.0,16.0,8.0,11.0,1.0,4.0,5.0,5.0,4.5,16.0,18.0,17.0
9,159,9,0.3753749999999997,5.0990195135927845,45.044422518220834,5.0,10.04987562112089,14.0,14.0,8.0,28.0,18.027756377319946,15.5,18.0,16.0,9.0,11.0,1.0,4.0,4.0,4.0,4.0,16.0,17.0,18.027756377319946
