,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,278,0,0.0,59.057434185453296,172.87479297581467,15.888331053233628,25.070336063364504,47.719004500722534,52.40151519254641,29.5069005274338,129.37641000490203,104.43370104288114,74.90213210810123,49.934754738734114,61.28356263390094,26.10225815888373,73.7672513185845,41.99058921211736,12.483688684683443,11.573558582694321,15.888331053233628,13.618569474200285,68.09284737100108,68.09284737100108,74.93651454374621
1,278,1,0.0333666666666666,63.553324212934285,170.60999262926157,15.888331053233628,27.237138948400457,47.719004500722534,52.40151519254641,29.5069005274338,136.18569474200217,108.94855579360171,77.17189368713457,52.20451631776746,63.553324212934285,28.37201973791707,78.3067744766513,44.2603507911507,14.7534502637169,11.573558582694321,16.049638042111834,15.888331053233628,65.82308579196769,68.09284737100108,72.66782689951216
2,278,2,0.0667333333333332,63.89077097069353,166.85625192831716,16.124575963870278,27.364312818744793,45.834656714304856,52.892541838687904,29.73224899077984,136.8405657692678,109.48100244185848,77.53221965311025,52.44826623592746,63.85006324373785,28.504492519525797,78.67239935389125,42.186648928898194,12.541976708591392,11.627597086569784,13.682156409372396,13.682156409372396,68.41078204686198,68.41078204686198,68.56263746578313
3,278,3,0.1000999999999998,64.22983857146723,171.18408454960857,13.94449735218135,27.88899470436266,46.07790072041553,53.51804658767019,29.801996161350985,135.33290158690048,107.74567842949989,75.65122102496798,45.849224863616996,68.77383729542544,27.509534918170175,77.9436822681489,41.264302377255376,13.754767459085087,12.345281608497324,13.754767459085087,13.754767459085087,68.77383729542555,64.18891480906387,66.6392892819686
4,278,4,0.1334666666666664,59.57758013386842,168.8377019457436,16.202965738208956,27.59265638298287,48.60889721462693,51.69736439030689,29.87679259268209,132.92358497807479,105.4064879291517,75.61769786221748,45.82890779528327,68.74336169292496,27.497344677170076,75.6176978622176,38.954571625990866,11.457226948820903,11.684124756739795,16.040117728349173,14.894395033467049,68.74336169292508,61.869025523632615,73.3620475697636
5,278,5,0.166833333333333,58.90484336884765,167.25376725611525,13.780929772965859,27.281086252881767,45.53741148757918,50.65970537566186,29.53943050525218,129.15741313168095,101.9506904460826,72.49826876165878,40.78027617843304,65.70155606525327,23.788494437419217,75.89662510986147,39.64749072903214,10.195069044608204,11.552190222418535,16.020005458016865,14.726210842211913,65.70155606525327,58.904843368847764,77.16256435019129
6,278,6,0.2001999999999996,59.35013573149024,169.90386207330303,13.696185168805528,30.024198321626773,48.423327046244545,53.29011036484953,29.675067865745064,132.4751469547106,102.72138876604083,73.04632090029565,45.65395056268483,63.91553078775871,25.109672809476706,77.61171595656413,38.805857978282006,9.130790112536943,14.437046796280947,15.978882696939763,15.978882696939763,63.91553078775871,57.067438203356005,77.64527778124925
7,278,7,0.2335666666666662,54.53137284790603,161.72150801252795,16.066459803402587,29.53782695928237,47.93085710132585,50.19322498899699,29.625088085755877,129.51201051377666,99.97418355449429,72.70849713054133,52.2592323125765,63.619934989223566,28.40175669161772,71.57242686287657,35.21817829760596,12.496772944311829,16.066459803402587,16.066459803402587,17.04105401497054,63.61993498922368,63.61993498922368,77.38631810761484
8,278,8,0.2669333333333328,52.272727272727366,154.69578250219664,15.909090909090878,29.545454545454504,43.241585432819264,47.78135464006511,27.367260406346105,125.02065944977333,95.48159789818187,69.31818181818187,54.545454545454504,61.363636363636374,30.68181818181813,67.04545454545462,32.954545454545496,14.772727272727252,18.32331306431483,18.32331306431483,18.18181818181813,68.18181818181813,65.90909090909088,70.60102075913217
9,278,9,0.3002999999999994,50.05081834966367,145.46995196428824,15.908834118257346,31.817668236514578,43.18112117812689,45.51059356468634,25.10268802838531,122.80943664852732,91.02118712937256,65.90802706135162,61.362645884706694,59.08995529638423,35.22670411899844,62.49899117886787,28.40863235403083,19.317870000741095,13.824237153609268,13.824237153609268,13.63614352993477,70.4534082379966,70.4534082379966,70.49005500678847
10,278,10,0.333666666666666,48.053606410022404,141.78568441248436,15.999738781907354,34.36125929785144,41.20562755156911,45.770645631969046,27.523195396901176,125.89910432847071,91.5412912639383,67.42747058089526,66.28463209647339,61.713278158785556,36.57083150150254,61.713278158785556,25.142446657283017,22.856769688439044,11.65471146590469,11.6547114659048,11.428384844219636,73.14166300300508,73.14166300300508,68.72251859570311
11,278,11,0.3670333333333326,38.908433939798115,144.10436674680452,15.99347338337111,34.27172867865238,41.18949168322362,45.7527221308386,30.051614109787653,119.00621667998215,84.8143544131461,65.11628448943952,68.54345735730476,61.689111621574284,35.41411963460746,53.69237492988873,19.42064625123635,21.705428163146507,11.650147553133731,11.423909559550793,12.566300515505873,68.54345735730487,73.11302118112513,73.25568087030256
12,278,12,0.4003999999999992,34.294138659536685,146.63776624403164,15.968485192782396,32.018338594855486,41.6282157412624,43.879992223754435,32.261211900266865,114.42502033814947,82.40829631240005,65.01454685632825,68.43636511192449,54.74909208953966,29.655758215167225,52.467879919142206,20.530909533577415,18.24969736317985,11.631945371502205,11.631945371502205,11.40606085198749,63.87394077112958,72.9987894527195,73.14122625050756
13,278,13,0.4337666666666658,32.155234317189255,155.4299013419055,18.189747389061495,31.913158846836797,41.49146769516487,45.98310936872794,29.90609664105711,111.99073091171098,80.09816588554767,63.664115861715345,65.937834285348,50.02180531991917,28.421480295408514,53.43238295536821,21.600325024510653,14.77916975361245,11.36859211816352,12.244348436280124,11.36859211816352,59.116679014449915,75.03270797987875,75.34212252135893
