,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,180,0,0.0,8.06225774829855,94.00531899844816,8.0,14.035668847618199,22.02271554554524,24.020824298928627,25.495097567963924,55.226805085936306,41.43669871020132,37.0,32.0,33.0,7.5,22.5,7.5,0.5,11.180339887498949,12.041594578792296,11.5,25.0,23.0,29.017236257093817
1,180,1,0.0333666666666666,6.082762530298219,96.00520819205592,9.0,14.035668847618199,23.021728866442675,25.019992006393608,25.317977802344327,54.147945482723536,40.311288741492746,37.0,31.0,32.0,6.5,22.5,7.5,2.5,11.180339887498949,12.041594578792296,11.0,28.0,24.0,31.0
2,180,2,0.0667333333333332,4.0,97.04638066409278,9.0,14.035668847618199,22.02271554554524,24.08318915758459,25.495097567963924,52.15361924162119,38.3275357934736,36.0,28.0,31.0,4.5,22.5,6.5,4.5,9.219544457292887,11.045361017187261,10.5,27.0,23.0,29.0
3,180,3,0.1000999999999998,6.082762530298219,95.08417323613851,8.0,12.0,22.02271554554524,23.08679276123039,25.495097567963924,51.35172830587107,39.45883931389772,36.0,27.0,31.0,4.0,22.0,8.0,3.0,9.055385138137417,10.04987562112089,9.0,26.0,22.0,26.0
4,180,4,0.1334666666666664,8.06225774829855,94.13288479590966,11.0,18.0,22.02271554554524,23.08679276123039,24.515301344262525,61.29437168288782,43.41658669218482,39.0,30.0,35.0,8.5,28.5,8.5,2.5,10.04987562112089,11.045361017187261,10.0,28.0,23.0,27.018512172212592
5,180,5,0.166833333333333,12.165525060596439,86.09297300012354,13.0,19.0,21.02379604162864,24.186773244895647,24.331050121192877,68.26419266350405,49.36598018878993,43.0,36.0,40.0,14.0,30.0,8.0,1.0,10.04987562112089,12.041594578792296,10.5,30.0,24.0,29.017236257093817
6,180,6,0.2001999999999996,7.0,70.34912934784623,11.0,15.033296378372908,15.132745950421556,17.46424919657298,26.0,59.00847396772772,44.0,40.5,36.0,43.0,13.5,19.5,1.5,1.5,10.04987562112089,12.041594578792296,11.0,28.0,23.0,25.0
7,180,7,0.2335666666666662,4.0,66.48308055437865,12.0,19.0,15.297058540778355,16.492422502470642,25.019992006393608,60.00833275470999,41.012193308819754,39.0,36.0,44.0,15.0,20.0,1.0,2.0,8.06225774829855,10.0,9.5,29.0,24.0,28.0178514522438
8,180,8,0.2669333333333328,6.082762530298219,64.4980619863884,10.0,15.033296378372908,13.152946437965905,15.297058540778355,26.076809620810597,57.0350769263968,42.01190307520001,39.0,37.0,45.0,15.0,16.0,1.0,4.0,9.219544457292887,10.0,9.5,30.0,24.0,23.021728866442675
9,180,9,0.3002999999999994,4.123105625617661,63.788713735268246,10.0,16.0312195418814,14.317821063276353,15.524174696260024,28.071337695236398,58.034472514187634,42.01190307520001,40.0,38.0,48.0,15.0,15.0,3.0,4.0,9.055385138137417,11.045361017187261,10.5,34.0,25.0,26.076809620810597
