,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,226,0,0.0,53.551764190566956,196.88187689598595,21.856305094321588,38.73526547072123,57.422984164247424,62.64325545190627,23.78789238224146,137.06684559697285,98.33299767347239,69.63559677863611,82.2966143747517,30.386442230677517,34.81779838931806,77.86525821611122,44.94661246621047,20.890679033590914,8.107006864025148,8.952691398935611,6.330508798057792,34.18474750951225,96.2237337304789,86.485037804909
1,226,1,0.0333666666666666,48.31284618183718,176.78396304517548,23.242946566246328,41.29063732117955,49.22510453934188,54.422022718740514,27.902927154579263,140.42279596087832,99.13375968310149,73.11049407522057,90.75785471406687,42.85787583719821,40.33682431736298,70.5894425553854,32.77366975785753,23.949989438434272,11.274485146261345,12.60525759917589,8.823680319423147,34.03419551777506,97.06048351365484,78.13226340904016
2,226,2,0.0667333333333332,14.785236326413209,162.0872502223753,28.047324985494846,46.10203536045067,42.89262649543679,48.41488281101319,33.22928788560864,121.90909404844255,75.8123294696322,67.58055733993376,89.68634712402422,48.00114353116783,36.00085764837593,51.159113500323656,9.473909907467373,14.52666185811654,10.866353943292227,10.866353943292275,8.210721919805053,30.316511703895515,94.73909907467345,71.12096131375569
3,226,3,0.1000999999999998,8.06841903496491,152.51597284230607,29.227229836022833,44.74598371340478,40.045821188471976,44.65718429325539,34.85196221465972,115.90638596529118,71.21376922247796,66.15395604216553,86.94519936970335,47.882863420996046,33.39199685937888,45.99275039121983,5.670339089328422,9.450565148880855,12.973269786157125,12.600753531841065,10.080602825472852,28.98173312323445,93.24557613562388,68.93660245353144
4,226,4,0.1334666666666664,12.362062267869245,157.75835487804846,29.113619219015977,45.80967093249854,41.72402516681244,47.248713159839426,33.23258074739065,120.13036496894327,74.3421046612121,67.1519829650087,86.60723036608596,43.93120380888416,32.6346085437425,52.71744457066097,11.296595265141605,11.296595265141605,9.051211881473815,9.803247723157911,7.531063510094441,25.10354503364806,91.62793937281555,66.70177727160028
5,226,5,0.166833333333333,11.927780817917682,158.0427797521652,29.326199491598636,48.64021706731249,40.812998777567316,47.239724465635675,33.736858803425555,122.74542844365556,74.20945802729845,67.01013861491805,88.5039566612125,44.25197833060628,33.50506930745905,53.73454511573607,10.746909023147168,10.746909023147282,9.874828554709872,9.874828554709872,7.586053428103924,20.22947580827713,87.23961442319518,67.18881675258945
6,226,6,0.2001999999999996,12.392115948205754,154.5113090352908,28.13484995203596,47.16260263094325,42.72423102742947,47.011305351494244,34.800887433944496,122.1519152014182,75.073143310933,67.3152376215748,86.81778310072269,44.03800592065642,31.455718514754608,54.10383584537783,11.324058665311668,10.06582992472147,12.9542577458764,12.954257745876406,11.324058665311611,20.131659849442883,88.07601184131278,64.50186643241213
7,226,7,0.2335666666666662,10.186382289130918,150.3045759247019,30.74143568317186,46.1121535247578,41.99953012100743,47.206956504944934,33.713457141464104,120.1886858930729,74.15798243909344,67.59538946562589,89.7060308796157,46.74821327529264,35.37702626238365,49.275143722605776,6.3173261182828355,12.634652236565557,14.788481290530319,15.83117387650558,14.529850072050408,22.742374025818094,92.23296132692883,67.14221105090294
8,226,8,0.2669333333333328,6.36913606578089,149.85752914900496,29.737795716774123,46.71664702517061,39.897439634225414,44.31014872986147,33.989949507343944,116.19790115858186,69.51409439828873,64.96518787096494,87.89407770777615,42.036298034153845,31.845680328904336,48.40543409993484,6.3691360657809355,8.916790492093128,17.325923272968378,17.696573211009124,15.285926557874177,24.20271704996736,94.26321377355708,68.89273999673988
9,226,9,0.3002999999999994,7.176655972701878,154.47012209500073,30.867964503422886,45.28265191789758,40.95255462515406,45.335936092343836,32.617289519082185,114.77742590689192,69.5455549456401,64.70194183289061,90.07525235559274,43.13462788859374,34.888301968715496,45.03762617779637,4.440329341472875,10.783656972148378,17.670466041887877,17.02093414289188,15.858319076688872,25.373310522702184,96.4185799862683,71.86741059066061
