,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,178,0,0.0,4.649451796568769,153.46321553261507,21.697441717321112,35.64579710702753,41.8737566532369,44.971413749002174,44.944700700165185,106.9373913210826,71.29159421405507,68.96686831577074,71.29159421405507,74.39122874510088,27.89671077941273,34.095979841504686,3.099634531045808,6.199269062091616,20.147624451798265,18.59780718627519,18.59780718627519,60.44287335539457,69.74177694853222,41.9597104008598
1,178,1,0.0333666666666666,6.366544452552317,154.41910418832387,21.617593733699323,33.97050443867033,43.235187467398646,44.80591604861597,44.80591604861597,106.54385483037515,72.57335039170482,69.48512271546201,71.02923655358336,72.57335039170482,27.021992167124154,34.742561357731006,2.3161707571821353,6.948512271546292,18.529366057456514,18.593592822160637,18.529366057456627,61.76455352485516,72.57335039170482,43.26275214183887
2,178,2,0.0667333333333332,4.6857486054952915,156.19942956895568,20.30491062381293,34.39763621891936,43.7615361237752,46.857486054952915,46.88351076457096,106.25623050583064,71.86512062892419,69.50527098151338,71.84814528426102,70.28622908242926,24.20970112839234,35.143114541214686,0.7809581009158819,7.028622908242937,20.30491062381293,18.742994421981166,18.742994421981166,62.47664807327044,73.41006148609284,42.28727667268448
3,178,3,0.1000999999999998,4.920492159938121,155.60740413078796,18.671954921287238,34.23191735569333,43.567894816336775,46.67988730321804,46.67988730321815,104.26335957616998,70.0371176680778,67.68583658966634,70.01983095482717,68.46383471138654,22.561945529888703,35.00991547741364,2.3339943651608337,5.445986852042097,18.671954921287238,17.18654025018863,17.11595867784672,65.35184222450539,73.13182344170838,40.57541781089689
4,178,4,0.1334666666666664,1.5742054573538553,157.45202669674168,18.890465488245127,31.523439717246994,42.503547348551365,44.07775280590522,48.80036917796656,100.76144700022826,69.26504012356554,68.47793739488861,70.83924558091928,67.69083466621169,20.464670945598982,31.484109147075173,1.5742054573538553,3.148410914707597,18.890465488245127,17.387667591698676,17.31626003089127,66.11662920885794,75.56186195298051,42.6199956416987
5,178,5,0.166833333333333,1.5436653372148612,148.22402857836707,20.067649383794333,32.453705206138956,40.135298767588665,43.22262944201839,46.33568072943749,100.33824691897155,67.93881422440911,67.14944216885021,69.46494017467262,66.37760950024278,21.611314721009194,32.416972081513904,3.087330674429836,3.087330674429836,16.980318709364383,17.050340939257275,16.980318709364496,64.83394416302781,74.09593618631743,41.93545245862231
6,178,6,0.2001999999999996,1.5439872982863108,154.4296064872425,20.13113141718125,33.967720562299405,41.68765705373107,44.77563165030392,47.88850279277176,103.44714898518464,69.47942842288523,68.70743477374208,67.93544112459892,64.84746652802619,18.52784757943607,37.05569515887203,0.0,0.0,15.439872982863449,15.516880308368151,15.439872982863335,61.759491931453454,71.02341572117149,47.963114891186095
7,178,7,0.2335666666666662,3.1480452526886893,155.82824000809296,22.03631676882128,34.66425256223423,44.07263353764256,47.24690521767413,50.36872404301994,110.1928262893009,75.55308606452991,73.97906343818556,72.40504081184122,72.40504081184122,22.03631676882128,37.776543032264954,0.0,3.148045252688803,18.888271516132477,18.95374232428482,18.10126020296036,64.53492768011927,75.55308606452991,41.045488366030455
8,178,8,0.2669333333333328,9.503156471106196,157.80097332039523,20.310020900704785,37.52795719718434,43.77254989137807,46.86927900162641,48.45678028689605,115.62144386604724,78.11546500271061,73.42853710254792,71.86622780249377,70.30391850243961,22.65348485078607,44.52581505154501,3.905773250135553,5.468082550189706,18.74771160065052,18.812695197929564,17.9665569506235,64.05468130222266,74.99084640260219,46.97331748480642
9,178,9,0.3002999999999994,10.959932487023796,156.54682017501,20.209116962608917,38.74921291460646,44.94908698094332,49.623204878992496,46.52488113434117,116.25797140805416,77.51392396472016,72.07353602116802,69.74858324629167,69.74858324629167,23.249527748763853,46.499055497527706,4.649905549752702,6.199874066337088,14.035561869658002,15.57699080832506,14.724700907550414,60.44877214678604,72.8485202794601,43.64750972398199
10,178,10,0.333666666666666,12.493900951088449,159.29723712637815,20.302589045518857,35.95390002251872,45.29039094769564,48.43904895241685,45.290390947695755,114.01754250991388,78.08688094430306,71.8399304687589,70.27819284987277,70.27819284987277,24.98780190217701,43.72865332880974,6.246950475544281,7.808688094430295,17.179113807746717,17.24995581471889,17.179113807746603,60.907767136556345,71.83993046875878,43.75653261333041
11,178,11,0.3670333333333326,17.121375816767305,156.56742337453977,18.665634006515578,34.102123722598094,43.402702919670446,48.152894897392734,45.05957584867664,114.70714343055715,80.60501970795906,72.07948877730962,66.6541509123507,68.20424744519607,22.476399726257796,47.277944251783765,10.075627463494925,5.425337864958692,17.051061861299104,17.121375816767415,16.276013594876417,62.00386131381458,71.30444051088682,51.17666650575978
12,178,12,0.4003999999999992,7.932374925590079,157.1300391318793,20.223667267358678,38.891667821843726,43.586438870496984,48.25075297365578,45.1411485447542,112.00800332691006,73.11633550506633,69.22716872288197,66.89366865357135,68.4493353664451,22.55716733666941,44.33650131690183,2.3335000693106167,3.889166782184475,15.634256972299116,15.63425697229923,15.556667128737558,62.226668514950006,71.56066879219247,48.32592947155163
13,178,13,0.4337666666666658,3.0992856001527116,150.32333924466477,20.20487013892577,35.64178440175658,43.38999840213842,46.48928400229124,46.59247898831953,105.38710422156498,69.75114213158535,68.18428320336034,68.18428320336034,69.73392600343675,22.46982060110747,36.41660580179473,0.7748214000382632,3.8741070001909748,15.573717397933114,15.496428000763672,15.496428000763672,61.985712003054914,71.28356880351316,44.966351243920414
14,178,14,0.4671333333333324,1.550096532845373,150.35936368600073,20.151254926989736,34.102123722598094,43.43037439389982,46.50289598536119,46.52872375518632,102.31811364945898,68.2218599044813,67.42919917877339,68.20424744519607,68.20424744519607,21.70135145983511,34.102123722598094,3.100193065690746,3.100193065690746,15.50096532845373,15.50096532845373,15.50096532845373,62.003861313814696,71.30444051088682,46.606121186705494
15,178,15,0.5004999999999991,2.1924309541355256,158.15923986584752,20.15367633438268,34.106221488955384,43.407918258670406,46.50848384857545,48.08376470329048,103.86894726181845,69.76272577286306,68.98758437538686,68.21244297791065,65.11187738800561,18.603393539430158,37.206787078860316,0.0,1.5502827949525226,15.580149266836388,15.502827949525226,14.727686552048908,60.46102900314804,71.3130085678157,54.61309860929233
16,178,16,0.5338666666666656,3.46549675841208,158.0889580442533,20.147624451798265,35.64579710702753,41.845066169119264,46.49451796568792,48.1442196118603,106.94862129132318,71.30843806407488,69.7417769485321,66.6421424174863,65.09232515196334,17.822898553513824,41.07015753635778,2.3247258982844414,0.7749086327614805,15.498172655229268,15.57547075397122,14.723264022467902,63.542507886440376,74.39122874510099,42.10257669913572
17,178,17,0.5672333333333321,4.920492159938121,161.83108989609173,20.22795116472787,37.343909842574476,45.12389105977741,49.81618629864495,46.70581337425512,108.91973704084228,71.5758271982678,69.24183283310686,66.90783846794602,65.35184222450539,19.449953043007554,42.78989669461657,2.3339943651609474,0.7779981217203158,17.186540250188745,15.637568713509463,15.559962434406089,62.23984973762413,73.13182344170832,40.72431892710882
18,178,18,0.6005999999999987,6.272773636261377,155.2511474974683,20.44674048840332,37.669298345896316,43.9094154538293,48.63928254654849,48.63928254654872,112.92081515957746,75.27328363513618,72.13689681700555,69.0005099988748,69.0005099988748,20.386514317849333,43.90941545382941,3.1363868181307453,3.1363868181306316,15.760148710968215,17.321262347900262,16.466030795186043,64.29592977167874,75.27328363513618,44.02128675731693
19,178,19,0.6339666666666652,7.96503062933529,157.76917335153144,20.30692330267243,34.36556251221475,45.300059675192415,48.44938986479831,48.424201721757186,110.9180426077234,76.55741798175208,72.63630258263584,70.29319604771206,70.29319604771206,21.868994325954873,40.61384660534475,3.124142046564998,3.124142046564998,17.182781256107432,15.698619495346032,16.40174574446621,64.04491195458218,74.97940911755961,45.32698393294851
20,178,20,0.6673333333333318,6.247664807327055,160.8849507274928,20.36489571941324,34.39763621891936,46.857486054952915,50.00571744394012,48.444587903354794,109.3452901033689,74.97197768792466,71.84814528426114,68.72431288059761,67.16239667876584,19.523952522897048,41.39077934854174,3.9047905045794096,2.3428743027476457,15.619162018317638,15.92848238347378,15.619162018317638,60.91473187143879,73.4100614860929,47.27216215633488
21,178,21,0.7006999999999983,6.32287602939266,161.233338749513,20.610054309307422,36.390884401201845,45.84085121309681,50.607700942609135,49.0022892277932,112.27556798817581,75.89097638943673,72.71307433801564,69.55163632331937,69.55163632331937,20.549347095526173,42.679413198400425,4.742157022044466,3.1614380146963867,17.387909080829786,17.45961210289033,15.807190073481706,61.64804128657852,77.45523136006022,44.37289705654932
22,178,22,0.7340666666666649,6.517471431718017,161.233338749513,20.549347095526173,36.35653716900788,45.84085121309681,50.60770094260914,50.607700942609135,113.85566892357586,77.51972365379798,74.29379334536372,71.13235533066745,71.13235533066745,20.549347095526173,42.67941319840054,3.1614380146963867,3.161438014696273,14.226471066133513,14.314019406711923,13.436111562459473,61.64804128657852,74.29379334536384,44.37289705654931
23,178,23,0.7674333333333314,6.270605452021755,158.33278766354852,20.43967307244843,36.0900446362204,47.029540890162934,50.262726330939365,47.029540890162934,109.78037631222804,73.69628931643342,70.5443113352444,67.40900860923352,67.40900860923352,20.37946771907059,42.32658680114673,3.1353027260108774,3.1353027260107638,14.108862267048835,14.108862267048835,13.325036585546172,64.27370588322265,75.24726542426072,44.14546320036407
24,178,24,0.800799999999998,4.902166930327548,151.9276360922895,20.152616861248134,37.20483112845807,44.95583761355351,48.08123695321308,48.05624020759171,110.07520845754536,72.87595059708013,70.53415901436847,69.759058365859,68.20885706883985,20.927717509757713,41.08033437100585,0.7751006485095786,2.325301945528622,15.50201297019089,15.579330222742133,14.726912321681311,60.4578505837444,71.30925966287805,48.45464072583986
25,178,25,0.8341666666666645,4.882916695048063,154.41910418832398,20.073479895577975,33.97050443867033,43.23518746739842,46.34914322957025,47.8675289817628,106.55504347360163,72.5897752760142,70.2571796345228,69.48512271546213,67.94100887734078,20.84553681463865,37.8307890339737,0.7720569190606739,2.3161707571821353,17.055294793685274,15.441138381213705,14.66908146215303,63.30866736297651,75.66157806794763,41.94763650394982
26,178,26,0.867533333333331,2.234497398479265,154.84276977481682,20.540367419108293,36.37498227229427,45.848053400598396,49.006353853890595,48.98087615325835,107.48838325836401,71.11882553810764,70.31125770387087,69.52124357236664,69.52124357236664,20.540367419108293,37.92067831220004,1.5800282630083302,1.5800282630083302,15.879087521089405,15.800282630083302,15.800282630083302,61.621102257325106,72.68130009838342,45.92965783194817
27,178,27,0.9008999999999976,0.0,157.11037103691575,20.277892222053246,34.25068164114011,45.10205680761214,48.21254348399907,48.23762153172053,102.65784179114935,68.430706880515,68.430706880515,69.98595021870847,66.87546354232143,20.218163396515706,34.21535344025756,3.1104866763869268,3.1104866763869268,17.10767672012878,15.630002109421737,15.552433381935202,63.764976865934386,74.65168023328908,46.8900063282653
28,178,28,0.934266666666664,1.55612575918326,149.39617748341743,20.229634869383403,34.23476670203354,42.01539549795007,45.127647016316814,49.79602429386682,104.27203809741481,70.04294731538704,70.02565916325022,70.02565916325022,68.46953340406696,19.451571989791773,35.01282958162517,3.8903143979583774,2.3341886387750037,14.091318072781586,15.561257591833396,14.783194712241766,62.245030367333584,73.13791068161686,48.639821635064294
29,178,29,0.9676333333333308,1.5494451437797352,147.19728865906905,20.202293016116023,34.08779316315281,43.384464025830994,46.48335431339024,46.50917122974518,102.26337948945854,68.17558632630573,67.40086375441592,69.72503147008536,69.72503147008536,23.24167715669512,32.53834801937319,4.648335431338978,4.648335431338978,14.030822527341641,13.945006294017048,13.945006294017048,61.97780575118702,72.82392175764471,43.49499787128324
