,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,150,0,0.0,5.0990195135927845,72.00694410957877,10.0,16.0,22.0,23.021728866442675,21.095023109728988,52.009614495783374,36.013886210738214,33.5,37.0,36.0,15.5,15.5,2.5,6.5,4.123105625617661,5.0,5.5,30.0,26.0,36.05551275463989
1,150,1,0.0333666666666666,6.082762530298219,78.02563681252464,8.0,15.0,21.0,22.02271554554524,21.02379604162864,50.0,35.0,32.0,36.0,34.0,14.0,15.0,1.0,7.0,4.123105625617661,5.0,5.0,28.0,25.0,37.05401462729781
2,150,2,0.0667333333333332,6.082762530298219,72.00694410957877,8.0,16.0,20.0,22.0,20.024984394500787,50.0,34.0,31.0,36.0,35.0,15.5,14.5,1.5,8.5,3.605551275463989,4.0,4.0,28.0,26.0,36.013886210738214
3,150,3,0.1000999999999998,3.1622776601683795,79.0,7.0,11.0,22.0,22.0,21.0,42.01190307520001,31.016124838541646,29.5,32.0,32.0,11.0,10.0,2.0,4.0,2.23606797749979,3.1622776601683795,3.5,27.0,25.0,37.013511046643494
4,150,4,0.1334666666666664,3.605551275463989,75.05997601918082,10.0,15.0,22.02271554554524,23.021728866442675,17.029386365926403,45.0111097397076,30.01666203960727,28.5,35.0,32.0,16.5,11.5,4.5,7.5,3.0,3.0,3.5,26.0,24.0,40.01249804748511
5,150,5,0.166833333333333,1.4142135623730951,75.05997601918082,11.045361017187261,16.0,22.02271554554524,23.08679276123039,17.029386365926403,45.0111097397076,29.017236257093817,28.5,35.0,32.0,16.5,11.5,5.5,6.5,3.1622776601683795,3.0,3.0,26.0,25.0,38.01315561749642
6,150,6,0.2001999999999996,1.4142135623730951,75.0066663703967,10.0,16.0,22.02271554554524,23.021728866442675,19.0,46.010868281309364,30.01666203960727,29.5,35.0,34.0,15.5,11.5,4.5,6.5,4.0,4.123105625617661,3.5,27.0,25.0,39.01281840626232
7,150,7,0.2335666666666662,1.4142135623730951,77.00649323271382,10.0,15.0,22.0,23.021728866442675,21.02379604162864,45.044422518220834,30.066592756745816,30.5,34.0,33.0,12.5,11.5,4.5,3.5,4.123105625617661,4.0,4.0,28.0,25.0,38.05259518088089
8,150,8,0.2669333333333328,2.23606797749979,77.00649323271382,10.04987562112089,16.0,23.0,24.0,21.0,45.0,29.0,30.0,34.0,35.0,13.5,10.5,6.5,4.5,3.1622776601683795,4.0,4.0,29.0,25.0,37.12142238654117
9,150,9,0.3002999999999994,1.0,77.10382610480494,11.0,16.0,22.02271554554524,24.0,20.024984394500787,46.010868281309364,30.01666203960727,30.5,32.0,36.0,14.0,12.0,6.0,3.0,3.0,4.0,4.0,28.0,23.0,36.124783736376884
10,150,10,0.333666666666666,0.0,76.05918747922567,10.0,14.0,22.02271554554524,23.021728866442675,20.0,44.0,30.0,30.0,33.0,36.0,14.5,9.5,6.5,4.5,3.1622776601683795,4.0,4.0,29.0,23.0,36.124783736376884
11,150,11,0.3670333333333326,2.0,75.05997601918082,11.0,17.0,23.0,23.0,20.09975124224178,46.04345773288535,29.068883707497267,30.0,33.0,36.0,14.5,11.5,6.5,4.5,3.0,4.123105625617661,4.0,29.0,23.0,36.124783736376884
12,150,12,0.4003999999999992,4.0,79.30952023559341,8.0,14.035668847618199,23.08679276123039,23.08679276123039,22.090722034374522,48.093658625644196,34.058772731852805,32.0,29.0,36.0,10.5,15.5,1.5,1.5,3.1622776601683795,4.123105625617661,4.5,30.0,22.0,36.124783736376884
13,150,13,0.4337666666666658,5.0990195135927845,83.21658488546619,10.04987562112089,14.035668847618199,23.08679276123039,25.079872407968907,21.095023109728988,50.08991914547278,36.05551275463989,33.5,31.0,37.0,13.0,16.0,1.0,3.0,3.0,4.123105625617661,4.0,31.0,21.0,33.37663853655727
14,150,14,0.4671333333333324,5.0,77.64663547121665,7.0,14.035668847618199,22.20360331117452,23.194827009486403,24.186773244895647,50.15974481593781,36.124783736376884,33.5,29.0,39.0,10.0,16.0,1.0,2.0,3.0,4.47213595499958,3.5,32.0,21.0,32.2490309931942
