,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,190,0,0.0,7.0710678118654755,29.154759474226502,3.0,5.0990195135927845,8.06225774829855,9.055385138137417,11.045361017187261,26.1725046566048,21.095023109728988,17.5,14.0,17.0,4.5,10.5,3.5,1.5,2.0,3.0,3.0,12.0,9.0,13.0
1,190,1,0.0417083333333333,6.082762530298219,30.14962686336267,3.0,6.082762530298219,8.06225774829855,9.055385138137417,12.165525060596439,27.294688127912362,21.213203435596427,18.0,15.0,18.0,4.5,10.5,3.5,1.5,2.0,3.0,3.0,12.0,9.0,13.038404810405298
2,190,2,0.0834166666666666,8.0,30.14962686336267,2.0,6.082762530298219,8.06225774829855,9.055385138137417,11.40175425099138,27.294688127912362,21.213203435596427,17.0,14.0,17.0,4.5,11.5,4.5,2.5,2.0,2.23606797749979,2.5,11.0,9.0,12.0
3,190,3,0.1251249999999999,7.0,30.14962686336267,2.0,4.123105625617661,7.280109889280518,8.246211251235321,9.219544457292887,22.20360331117452,18.110770276274835,14.5,12.0,15.0,4.5,8.5,3.5,1.5,3.0,3.1622776601683795,3.0,11.0,9.0,12.0
4,190,4,0.1668333333333332,5.0990195135927845,29.274562336608895,1.0,5.0,8.06225774829855,9.055385138137417,10.04987562112089,21.095023109728988,16.1245154965971,13.5,11.0,15.0,3.0,8.0,2.0,2.0,2.0,2.0,2.0,12.0,10.0,13.0
5,190,5,0.2085416666666665,5.0,30.14962686336267,1.0,5.0990195135927845,8.0,9.055385138137417,10.198039027185569,21.213203435596427,16.1245154965971,13.5,11.0,14.0,2.5,8.5,2.5,1.5,2.0,3.0,2.5,11.0,11.0,13.0
6,190,6,0.2502499999999998,5.0990195135927845,32.14031735997639,2.0,4.0,9.055385138137417,10.04987562112089,9.055385138137417,20.09975124224178,16.1245154965971,13.5,10.0,13.0,2.5,8.5,3.5,0.5,1.0,3.0,2.5,10.0,9.0,13.0
7,190,7,0.2919583333333331,4.0,34.058772731852805,2.0,6.082762530298219,10.04987562112089,10.0,10.04987562112089,22.090722034374522,16.0312195418814,14.0,11.0,13.0,2.0,10.0,4.0,0.0,2.0,3.0,3.0,9.0,10.0,15.0
8,190,8,0.3336666666666664,7.0,36.05551275463989,2.0,5.0990195135927845,10.04987562112089,11.0,8.06225774829855,22.090722034374522,17.029386365926403,13.5,10.0,12.0,3.0,11.0,5.0,1.0,2.0,2.0,2.5,10.0,10.0,14.142135623730951
9,190,9,0.3753749999999997,4.123105625617661,35.05709628591621,2.0,5.0,10.0,10.0,10.04987562112089,21.095023109728988,16.1245154965971,14.0,10.0,12.0,1.0,10.0,4.0,0.0,2.0,3.0,2.5,10.0,10.0,14.035668847618199
