,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,266,0,0.0,56.243134801951555,168.74226242868977,16.664632533911572,31.315544989871135,45.87505774567167,50.16718719447883,41.8693710593741,145.94938546354362,114.64507197611383,86.4477812696664,74.99084640260219,77.07392546934113,34.37080460119262,69.78314873575482,34.37080460119262,17.706172067281045,22.91386973412841,24.996948800867415,24.996948800867358,74.99084640260213,81.24008360281897,93.73855800325282
1,266,1,0.0333666666666666,52.082626922285726,168.74771122820584,16.666440615131478,33.33288123026284,43.79898102905474,47.96128462627803,41.87391380721711,143.80842328183925,110.49375639414528,84.37385561410292,74.99898276809154,74.99898276809154,33.332881230262956,68.74906753741709,31.249576153371322,16.666440615131478,24.999660922697103,24.99966092269716,24.99966092269716,77.08228784498289,81.24889799876576,91.68909424827409
2,266,2,0.0667333333333332,50.26109124274535,169.64410968712644,18.847909216029507,35.601606296944624,43.978454837402296,48.21238396341738,42.09314296428327,146.65467188427124,111.0722419206447,85.86269753968998,75.39163686411803,77.48584899923242,34.554500229387486,70.156106526332,30.366075959158593,17.80080314847237,23.036333486258286,25.217653493034483,24.08343955381548,75.39163686411797,79.58006113434675,94.23954608014742
3,266,3,0.1000999999999998,52.6736673818813,168.47367598941102,16.842105263157805,33.68421052631584,44.210526315789366,48.60377423416926,42.31526577314064,145.4003928406906,111.75755317883787,85.26315789473676,75.78947368421052,80.0,35.78947368421052,67.36842105263156,29.473684210526244,18.947368421052715,23.157894736842138,25.26315789473682,25.263157894736878,77.89473684210526,80.0,96.86498585538816
4,266,4,0.1334666666666664,52.35530337785974,169.6828840070158,18.847909216029507,33.507394161830234,44.02828879654868,48.34864156143962,40.00986666316242,144.56132637946314,111.0722419206447,84.81559147213284,73.29742472900364,77.48584899923242,35.601606296944624,69.10900045877486,31.413182026715845,16.753697080915117,23.036333486258286,23.036333486258286,24.08343955381548,75.39163686411797,79.58006113434675,96.33375821526192
5,266,5,0.166833333333333,50.52561599354442,166.32680971087476,16.97293912631289,35.78897799542722,44.26001023024678,48.466126342223916,42.15727799138601,145.3221544452728,109.55310860186623,84.20935998924062,77.89365799004747,79.99889198977849,36.84159499529267,66.31487099152707,26.31542499663783,19.999722997444564,25.26280799677221,25.26280799677221,25.262807996772267,77.89365799004753,79.99889198977854,94.75891858965628
6,266,6,0.2001999999999996,40.0,166.36907873793973,18.9473684210526,33.68421052631584,42.15786188315938,46.5067832302621,42.31526577314064,134.80261552490214,101.14031283759425,81.0526315789474,73.68421052631584,77.89473684210532,33.68421052631584,58.9473684210526,21.052631578947285,14.736842105263236,25.263157894736878,25.263157894736878,25.263157894736878,75.78947368421052,80.0,90.52631578947376
7,266,7,0.2335666666666662,31.41189051673382,161.3020883656322,18.84713431004036,31.41189051673382,39.84346512331423,44.175637091385155,43.97664672342739,125.6475620669354,94.23567155020157,78.52972629183466,73.29441120571232,77.48266327461022,31.411890516733934,50.259024826774066,14.65888224114235,12.564756206693573,25.216616703727972,25.12951241338709,25.129512413387033,75.38853724016127,77.48266327461016,94.2589367453593
8,266,8,0.2669333333333328,29.467154816513926,162.1240123191901,18.943170953473214,31.57195158912191,42.14852252507367,44.400736559451694,46.35334060433058,126.3053451117085,94.73923851164713,79.98227735910916,73.66788704128464,77.87748058650095,29.467154816513812,50.515122542595236,14.73357740825702,10.523983863040598,25.257561271297618,25.345109406497652,25.257561271297618,75.7726838138928,75.7726838138928,94.71585476736618
9,266,9,0.3002999999999994,27.365010114366214,160.03544430027134,18.945007002253533,33.68001244845061,37.9484412003608,42.30999200309163,48.415017894647804,128.40504745971816,94.72503501126755,81.04252995408444,75.78002800901402,79.99002956507036,29.470010892394384,50.520018672675974,14.735005446197192,10.525003890140852,25.260009336338044,25.34756595705758,25.260009336338044,75.78002800901396,77.88502878704213,90.51503345521132
