,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,81,0,0.0,12.041594578792296,74.54528824815154,9.055385138137417,14.035668847618199,21.095023109728988,22.20360331117452,15.132745950421556,50.24937810560445,36.22154055254967,30.0,35.0,26.0,15.5,19.5,5.5,8.5,9.055385138137417,10.198039027185569,10.0,20.0,38.0,38.8329756778952
1,81,1,0.0333333333333333,15.0,76.4198926981712,8.06225774829855,14.142135623730951,22.090722034374522,23.08679276123039,15.132745950421556,52.23983154643591,38.118237105091836,30.5,35.0,27.0,16.0,21.0,7.0,9.0,9.055385138137417,11.180339887498949,11.0,20.0,39.0,37.656340767525464
2,81,2,0.0666666666666666,11.045361017187261,74.43117626371358,10.04987562112089,16.1245154965971,20.09975124224178,21.213203435596427,16.1245154965971,53.33854141237835,37.21558813185679,31.5,37.0,29.0,17.0,20.0,4.0,8.0,9.055385138137417,9.219544457292887,9.5,20.0,37.0,38.63935817272331
3,81,3,0.0999999999999999,3.1622776601683795,73.43704787094863,11.045361017187261,16.1245154965971,20.09975124224178,21.095023109728988,19.1049731745428,49.36598018878993,33.24154027718932,31.5,36.0,28.0,13.0,17.0,1.0,3.0,9.055385138137417,10.198039027185569,10.5,22.0,38.0,36.49657518178932
4,81,4,0.1333333333333332,2.23606797749979,72.3394774656273,11.045361017187261,16.0312195418814,19.1049731745428,20.09975124224178,19.1049731745428,48.25971404805462,32.2490309931942,31.0,36.0,29.0,13.5,15.5,1.5,3.5,10.04987562112089,11.180339887498949,11.5,23.0,38.0,37.656340767525464
5,81,5,0.1666666666666665,2.23606797749979,73.33484846919642,11.045361017187261,16.0312195418814,19.026297590440446,20.09975124224178,19.1049731745428,48.25971404805462,32.2490309931942,31.0,35.0,28.0,12.5,16.5,0.5,2.5,10.04987562112089,10.04987562112089,10.5,22.0,38.0,36.6742416417845
6,81,6,0.1999999999999998,1.4142135623730951,72.24956747275377,11.045361017187261,16.0312195418814,19.026297590440446,20.09975124224178,20.024984394500787,48.16637831516918,32.14031735997639,31.5,36.0,30.0,13.0,15.0,1.0,3.0,10.04987562112089,10.198039027185569,10.5,23.0,37.0,36.49657518178932
7,81,7,0.2333333333333331,3.1622776601683795,73.24616030891995,12.041594578792296,17.029386365926403,19.026297590440446,20.024984394500787,19.026297590440446,51.15662224971465,34.132096331752024,32.5,36.0,30.0,14.0,18.0,1.0,3.0,10.04987562112089,10.198039027185569,10.5,24.0,37.0,38.47076812334269
8,81,8,0.2666666666666664,6.082762530298219,75.16648189186454,12.0,17.029386365926403,21.02379604162864,23.021728866442675,18.027756377319946,53.08483775994799,36.05551275463989,33.0,35.0,30.0,14.5,20.5,3.5,3.5,10.04987562112089,10.198039027185569,10.5,24.0,37.0,39.45883931389772
9,81,9,0.2999999999999997,8.06225774829855,77.1621668954417,11.045361017187261,16.0312195418814,21.02379604162864,23.08679276123039,18.027756377319946,53.03772242470448,37.013511046643494,33.0,35.0,30.0,14.5,20.5,4.5,4.5,10.04987562112089,11.045361017187261,11.0,25.0,36.0,39.45883931389772
10,81,10,0.333333333333333,12.041594578792296,76.10519036176179,10.0,14.035668847618199,21.02379604162864,22.02271554554524,16.0,52.03844732503075,38.01315561749642,32.0,34.0,30.0,16.0,20.0,5.0,7.0,10.04987562112089,10.04987562112089,10.5,24.0,35.0,39.319206502675
11,81,11,0.3666666666666663,13.0,77.1621668954417,9.055385138137417,15.033296378372908,21.02379604162864,22.02271554554524,16.0,53.03772242470448,38.01315561749642,31.5,35.0,30.0,16.5,20.5,5.5,8.5,10.04987562112089,11.045361017187261,11.0,25.0,36.0,41.30375285612676
12,81,12,0.3999999999999997,12.041594578792296,78.10249675906654,9.0,15.033296378372908,21.02379604162864,23.08679276123039,16.0312195418814,52.08646657242167,37.05401462729781,31.0,33.0,29.0,15.0,21.0,6.0,7.0,10.0,10.04987562112089,10.0,25.0,34.0,41.30375285612676
13,81,13,0.433333333333333,12.0,78.05767098754612,10.04987562112089,14.0,22.0,24.020824298928627,15.0,51.0098029794274,37.013511046643494,31.0,32.0,29.0,15.5,20.5,5.5,6.5,10.04987562112089,10.04987562112089,10.0,26.0,35.0,40.19950248448356
