,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,74,0,0.0,7.0710678118654755,79.90619500389191,9.055385138137417,13.152946437965905,21.37755832643195,24.515301344262525,22.02271554554524,51.24451190127583,38.118237105091836,34.5,34.0,22.0,6.0,23.0,11.0,0.0,5.0990195135927845,5.385164807134504,5.5,32.0,44.0,37.21558813185679
1,74,1,0.0333666666666666,9.055385138137417,79.90619500389191,9.055385138137417,13.152946437965905,22.561028345356956,23.53720459187964,22.090722034374522,53.33854141237835,40.19950248448356,35.5,36.0,24.0,8.0,23.0,11.0,2.0,6.082762530298219,5.0990195135927845,5.0,31.0,43.0,34.132096331752024
2,74,2,0.0667333333333332,7.0710678118654755,79.90619500389191,9.055385138137417,14.142135623730951,22.561028345356956,23.769728648009426,21.02379604162864,51.24451190127583,37.12142238654117,33.5,35.0,23.0,8.0,22.0,10.0,2.0,6.082762530298219,5.385164807134504,5.0,31.0,44.0,35.35533905932738
3,74,3,0.1000999999999998,10.04987562112089,85.84287972802403,9.055385138137417,12.041594578792296,23.345235059857504,25.495097567963924,21.02379604162864,52.15361924162119,40.11234224026316,35.0,34.0,22.0,7.0,24.0,13.0,1.0,5.0990195135927845,4.47213595499958,3.5,31.0,42.0,33.24154027718932
4,74,4,0.1334666666666664,10.198039027185569,85.70880934886448,7.0,12.165525060596439,22.561028345356956,24.515301344262525,22.090722034374522,51.35172830587107,39.20459156782532,34.0,31.0,20.0,3.5,25.5,14.5,0.5,2.23606797749979,2.8284271247461903,1.5,31.0,43.0,32.2490309931942
5,74,5,0.166833333333333,5.0990195135927845,85.15867542417507,8.06225774829855,13.152946437965905,20.615528128088304,22.80350850198276,24.0,50.15974481593781,37.05401462729781,34.5,33.0,19.0,2.0,24.0,12.0,2.0,4.123105625617661,3.1622776601683795,3.0,34.0,43.0,34.23448553724738
6,74,6,0.2001999999999996,5.0990195135927845,86.97700845625813,9.055385138137417,14.142135623730951,21.587033144922902,23.53720459187964,22.02271554554524,50.24937810560445,36.124783736376884,33.5,32.0,19.0,3.5,24.5,11.5,1.5,3.1622776601683795,3.1622776601683795,2.5,32.0,44.0,35.35533905932738
7,74,7,0.2335666666666662,5.385164807134504,82.03657720797473,8.0,12.041594578792296,19.6468827043885,21.840329667841555,23.0,48.093658625644196,36.05551275463989,33.5,32.0,19.0,2.5,22.5,11.5,1.5,3.1622776601683795,3.1622776601683795,3.5,31.0,43.0,31.400636936215164
8,74,8,0.2669333333333328,5.0990195135927845,89.26925562588724,9.055385138137417,14.142135623730951,23.53720459187964,24.73863375370596,22.02271554554524,50.24937810560445,36.124783736376884,33.5,34.0,19.0,4.5,23.5,11.5,0.5,2.23606797749979,2.23606797749979,1.5,30.0,44.0,33.54101966249684
9,74,9,0.3002999999999994,7.0710678118654755,85.98837130682264,7.0710678118654755,12.165525060596439,22.561028345356956,24.73863375370596,22.02271554554524,48.25971404805462,36.124783736376884,32.5,31.0,18.0,2.5,23.5,12.5,0.5,3.1622776601683795,2.23606797749979,2.0,30.0,43.0,33.54101966249684
