,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,244,0,0.0,25.60010544223571,136.30465940383948,17.876569621229354,38.29440153686212,40.756891181314586,44.577849729562786,47.142363811451,128.86572551657272,90.57274879474264,77.69282381438086,77.69282381438074,75.14551811554861,29.29401553656976,52.2197668260593,10.189222795328646,12.73652849416078,25.504878433568418,24.232898139902744,25.47305698832156,75.14551811554864,78.96647666379687,73.91577128205417
1,244,1,0.0333666666666666,26.85616660611983,137.5188485055697,17.868871678368365,38.214344326719576,39.48676480737889,44.5586537793688,49.667390523486574,132.55578598074536,94.34725765219598,80.84212899971197,78.93247240916759,76.38626362177507,28.0082966613175,54.74348892893886,12.731043936962578,12.731043936962465,26.7654871127713,26.7351922676213,26.7351922676213,73.84005483438264,78.93247240916764,71.30521214447913
2,244,2,0.0667333333333332,24.222463058162145,140.09355516898168,17.868871678368365,34.397386557579445,38.19313181088751,42.03173002626803,52.259345894912066,128.74100977025623,94.34725765219609,82.11523339340835,78.93247240916759,75.11315922807881,24.825535677076857,51.560727944698215,14.640700527506965,9.54828295272182,25.493895616337834,24.222463058162145,24.825535677076914,68.74763725959764,70.02074165329387,62.38211529111629
3,244,3,0.1000999999999998,17.986965314400642,141.06017439231184,16.708953283667135,30.783123923692507,35.90538703405349,38.5308863374594,57.66831975986554,123.08580532880751,92.3049024798339,83.29868409758348,82.01716588069763,76.89109301315403,21.785809687060294,43.57161937412059,11.533663951973153,7.689109301315398,26.942377615440765,25.662382294408616,25.630364337717992,70.48350192872454,70.48350192872454,67.92046549495274
4,244,4,0.1334666666666664,1.8123404427483052,137.21823020106498,15.431522813076814,23.209282030881877,33.41790656733426,35.90538703405348,62.91197299327934,102.91317396435208,79.71208132820342,78.81337033848297,78.17261123003993,73.04653836249634,12.815182168858996,26.91188255460395,2.5630364337717992,1.2815182168858428,25.662382294408616,24.382546962041737,24.98960522927507,67.92046549495274,69.20198371183864,64.08872474520186
5,244,5,0.166833333333333,1.8264840182648787,135.76318490701829,15.551951019110795,23.390408173270608,33.60432784104861,34.96655656452355,62.11388519865553,102.42977090637403,79.04688587536953,78.13691372015728,77.49115410263528,71.0335579274157,12.26943273291721,27.767663553444322,1.9372788525658962,0.6457596175220033,27.121903935922376,25.959215348953272,26.47614431840043,73.61659639750354,78.78267333767926,69.78985634536183
6,244,6,0.2001999999999996,4.060442914429695,131.27858420207573,15.46170597280484,28.36503476242404,33.483270045969235,34.76365221429439,63.035025147798464,110.79132598885899,82.42799126594866,80.25154949181348,80.89356188774792,71.9053883446648,13.482260314624625,34.02665698452893,4.494086771541561,1.9260371878035585,25.71257641932915,23.254678034581367,23.754458649576804,64.20123959345077,69.33733876092683,64.21407855760138
7,244,7,0.2335666666666662,7.769534150270113,119.22792203444668,15.38077145665733,34.58168139060695,29.626834791293266,33.430233009215826,62.796066847229454,120.50057554182533,85.92180851872807,81.74742695288387,83.02473049902267,72.80630212991218,15.327642553665669,42.151017022580845,7.663821276832891,3.831910638416389,23.026917149677292,21.863914888481947,21.714160284359764,67.69708794535694,70.25169503763456,61.36376811639769
8,244,8,0.2669333333333328,10.362983213227412,116.2602661032634,16.709808341265955,36.082051751565814,28.394748562659878,32.54296589735387,62.031582488253356,125.10419853179648,89.0252035972354,83.54904170632989,86.11978145114011,74.55145259949433,18.63786314987368,44.345260597975084,7.069534298227836,4.498794553417838,24.422027575696404,23.45579909231938,23.13665770329135,68.12460323746899,73.2660827270893,57.855924382938774
9,244,9,0.3002999999999994,10.366034321866895,115.01519965318981,18.04633758272896,38.658071000495625,27.122890436264463,32.37431537366658,63.21123701193659,130.2673087584014,91.61351489255068,86.14513716231073,88.71663379402156,77.14489895132311,19.929098895758557,46.92981352872141,8.357364053059882,4.500119105493923,24.42921800125231,23.28589238156415,23.14346968539695,69.43040905619077,73.28765400375693,57.915790391480726
