,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,166,0,0.0,13.503499336687613,151.009941598726,17.60640907087738,27.342502204028225,44.58200296376982,48.349316617575326,38.6209523920353,97.01867241732593,69.69689612248897,62.06470367967938,63.019545274751295,38.19366380287954,12.412940735935877,44.87755496838349,20.05167349651174,0.9548415950720255,10.283958708339734,8.540362857301153,6.683891165503894,53.47112932403144,76.3873276057592,61.851333786489036
1,166,1,0.0333666666666666,13.76318752696394,153.32215614510758,16.050496877892247,24.075745316838375,45.439367368350105,47.35816632729899,39.69910267383585,93.52893552837897,69.47342967921273,61.31187235566722,62.285076678773066,40.87458157044489,12.651656200375783,39.90137724733893,16.544473492799057,2.9196129693175408,12.310169158947383,10.48173134188137,8.758838907952395,52.55303344771477,75.9099372022547,58.909015117649886
2,166,2,0.0667333333333332,23.490998164829254,155.6780172054299,17.802462355555008,25.76206160318376,48.88770251424745,50.53774956649078,39.80751599390224,106.8147741333303,81.05383449598551,67.58318540907419,65.65223725452915,46.34275570907948,17.37853339090475,48.27370386362429,23.171377854539628,5.792844463634992,9.845942319760832,9.654740772724926,6.758318540907396,54.066548327259284,79.16887433634395,60.63300194352149
3,166,3,0.1000999999999998,29.05781069920397,162.67342931543837,19.582215185922703,27.49299667388993,48.61543362172669,52.41110128413901,38.25959798890421,114.134507126107,86.6431106405373,70.0870875646599,63.36640793517199,42.24427195678129,16.32165052875655,58.56592248553761,29.763009787732244,4.80048544963438,8.587369432304639,8.587369432304587,6.720679629487904,55.68563121575721,78.72796137400155,62.19176655372366
4,166,4,0.1334666666666664,19.724085747880228,154.01360582433716,15.949044456578001,25.804188954242843,48.96764601558743,52.790812788757,43.63541426522525,105.10223120826936,79.29833505317238,67.69370065514715,65.75959492214292,46.41853759210085,13.538740131029385,46.41853759210085,21.275163063046307,5.8023171990125775,12.232358703765534,12.232358703765499,9.670528665020981,56.089066257121885,79.29833505317231,64.55394794196454
5,166,5,0.166833333333333,23.214153986631914,158.92467389221008,10.417670423017563,23.5343643404096,48.51733500363922,50.44592283479865,38.88322670253308,95.49912215029914,71.9940327996662,59.96989779879914,52.231846469921834,42.55928230882512,8.705307744986953,47.395564389373476,22.246897570522265,2.9017692483289466,9.864118680781978,8.651404392376193,7.7380513288773045,56.10087213436043,75.44600045655369,60.250059759975386
6,166,6,0.2001999999999996,15.802843400064269,151.24567806277616,10.555469545567771,21.914600837330514,43.30005710586986,47.408530200192594,41.20877388109587,88.55234378121428,66.75865107307376,58.803044606453795,52.92274014580846,43.12223271139942,6.860355204086204,40.18208048107681,16.66086263849536,0.9800507434408701,10.555469545567867,10.55546954556791,7.840405947527188,60.76314609333559,78.40405947527171,59.323435676051446
7,166,7,0.2335666666666662,9.9463483461076,144.4658865961506,15.726557587574364,27.378528608660925,42.95837655833785,46.97761756117637,37.266913340982846,89.92003317520891,62.54225682071524,57.54386219311209,46.81534551304037,40.96342732391031,6.827237887318461,45.84002581485197,18.531074265578468,4.87659849094166,10.504514628777827,8.723524579774857,7.802557585506747,56.568542494923804,76.07493645869062,59.03706085250388
8,166,8,0.2669333333333328,24.90976878342201,155.31343640351272,9.77041516198104,23.0733335954941,44.112764850593734,46.02716763642453,34.54363408022312,92.15399356258655,69.08726816044634,56.52601377776534,40.23885726552783,34.49044908473809,2.874204090394869,54.60987771750206,27.78397287381688,2.874204090394869,8.56922096977447,10.318708477410933,8.62261227118455,59.400217868160155,76.6454424105292,57.99280041281024
9,166,9,0.3002999999999994,19.601014868817856,170.54009393773927,15.802843400064269,27.72002106375905,49.00253717204487,51.000318988406306,37.44768632625814,100.44444397222252,72.76175521502641,62.72324758021739,45.08233419828127,43.12223271139942,6.860355204086318,55.86289237613107,24.50126858602232,4.900253717204464,11.922831879986433,12.396770287258242,9.800507434408928,56.842943119572,70.56365352774458,53.248421620651264
