,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,131,0,0.0,2.23606797749979,75.7099729229908,9.0,12.041594578792296,20.615528128088304,20.8806130178211,27.018512172212592,50.08991914547278,38.05259518088089,37.0,53.0,37.0,18.0,5.0,5.0,12.0,12.165525060596439,12.165525060596439,12.0,27.0,37.0,38.2099463490856
1,131,1,0.0333666666666666,2.23606797749979,79.2464510246358,9.0,13.038404810405298,18.439088914585774,20.615528128088304,28.071337695236398,52.15361924162119,39.11521443121589,38.0,50.0,36.0,15.0,9.0,2.0,9.0,9.055385138137417,10.04987562112089,10.5,25.0,37.0,31.400636936215164
2,131,2,0.0667333333333332,10.04987562112089,85.37564055396598,10.04987562112089,14.0,23.194827009486403,24.186773244895647,26.076809620810597,60.0,46.0,41.0,43.0,35.0,13.0,21.0,7.0,6.0,10.04987562112089,10.04987562112089,10.0,27.0,37.0,32.2490309931942
3,131,3,0.1000999999999998,7.0710678118654755,83.72574275573791,11.045361017187261,15.033296378372908,21.37755832643195,23.53720459187964,27.018512172212592,60.03332407921454,45.0111097397076,41.5,47.0,36.0,14.5,18.5,4.5,6.5,8.06225774829855,9.055385138137417,9.0,25.0,37.0,32.2490309931942
4,131,4,0.1334666666666664,12.0,81.04936767180853,10.04987562112089,14.035668847618199,23.345235059857504,24.515301344262525,26.019223662515376,62.07253821135398,48.041648597857254,42.0,53.0,40.0,20.5,15.5,2.5,13.5,7.0710678118654755,7.0710678118654755,7.0,18.0,31.0,33.37663853655727
5,131,5,0.166833333333333,11.180339887498949,74.81310045707235,10.0,16.0312195418814,21.37755832643195,23.345235059857504,22.02271554554524,59.135437767890075,43.104524124504614,37.5,46.0,35.0,18.5,18.5,3.5,11.5,11.045361017187261,9.055385138137417,9.5,25.0,34.0,28.071337695236398
6,131,6,0.2001999999999996,9.055385138137417,82.73451516749222,11.045361017187261,15.132745950421556,23.194827009486403,25.179356624028344,22.02271554554524,57.21887800367987,42.1070065428546,37.5,46.0,35.0,18.5,16.5,1.5,10.5,10.04987562112089,11.180339887498949,10.5,24.0,33.0,24.08318915758459
7,131,7,0.2335666666666662,6.0,76.10519036176179,10.0,15.033296378372908,21.02379604162864,22.02271554554524,25.019992006393608,56.0357029044876,41.012193308819754,38.0,46.0,42.0,19.0,12.0,3.0,10.0,12.0,13.0,12.5,23.0,27.0,27.018512172212592
8,131,8,0.2669333333333328,8.06225774829855,77.00649323271382,10.04987562112089,15.0,20.0,21.02379604162864,24.020824298928627,57.0087712549569,42.01190307520001,38.0,44.0,43.0,19.5,13.5,1.5,9.5,8.06225774829855,8.06225774829855,8.0,22.0,25.0,22.02271554554524
9,131,9,0.3002999999999994,7.0710678118654755,75.0066663703967,9.0,15.033296378372908,20.0,21.0,24.0,55.0,40.01249804748511,36.5,40.0,39.0,15.5,15.5,0.5,7.5,10.0,11.0,11.0,25.0,24.0,25.0
