,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,243,0,0.0,26.942377615440822,142.39276405715918,15.431522813076823,37.1861168671478,42.30951364444359,46.15245123991704,48.714551405140234,128.2543021701321,91.06898016373418,77.5318521215969,73.04653836249634,66.63894727806678,21.14505057861743,58.30907886830846,18.582014144845516,8.329868409758433,20.54429988181829,20.66386034734823,20.50429147017445,70.48350192872451,70.48350192872451,74.37223373429549
1,243,1,0.0333666666666666,29.485685474046576,143.18515275764946,15.379124940753833,38.31500431306574,42.22383784563056,45.99574018315652,47.27242784646174,130.37114612783492,92.09780844692159,77.26859203134921,72.79850819482493,66.41267414264729,22.350419182621692,60.66542349568738,19.7960855617506,9.578751078266464,20.43466896696839,21.86157435025365,21.07325237218612,70.24417457395384,71.52134138438936,79.1843422470024
2,243,2,0.0667333333333332,32.452092023795295,139.84237704177087,16.871039288713526,38.840049219986504,41.42660170131879,46.60015531315123,47.893619515694795,136.01866722728022,97.184146735775,80.87185287444845,77.63697875947048,72.46118017550577,27.17294256581465,60.81563336158524,19.409244689867705,12.939496459911766,21.99714398185,20.743590851024262,20.703194335858825,72.4611801755058,73.75512982149698,77.6369787594706
3,243,3,0.1000999999999998,34.953279716413284,134.64208493540337,18.1576489523469,41.417934322844665,41.39772552226475,46.5724412125478,46.64425689315927,141.1592822732687,99.74759468134828,82.14861158324402,81.50177212195865,76.3270564316756,32.34197306426927,62.09658828339718,18.111504915990963,15.524147070849153,23.286220606273957,22.030558205913042,21.345702222417742,75.03337750910484,77.62073535424639,77.62073535424645
4,243,4,0.1334666666666664,40.06232151273314,126.41218920674372,18.055124646136505,40.00000000000007,37.39990105271136,43.848159854902974,46.44537175190396,144.53308579634248,104.53341536195457,84.47219030871014,82.53771266805262,79.95840914717593,34.820597531834665,63.192936261477826,19.34477640657485,18.055124646136505,23.213731687889776,23.24952774876389,22.56890580767066,76.08945386586103,78.66875738673767,79.96880888828093
5,243,5,0.166833333333333,35.129725721169216,116.80797307930237,19.506393963766875,40.24484950621652,33.73619665927379,40.22392678605718,50.620927461007824,145.46989816265457,105.22930271289852,87.58435671157639,86.93558369889791,84.34049164818458,35.033742684630454,59.68711716640769,15.57055230428034,16.868098329636837,23.35582845642034,23.39184363349014,23.35582845642034,79.15030754675786,83.04294562282792,80.44785357211447
6,243,6,0.2001999999999996,15.624523184668549,111.70959492745082,20.80124519818867,40.307552503740204,31.168125094866138,35.12972572116921,58.44721140300462,135.16917535183927,94.86295010132618,86.93558369889797,86.93558369889797,81.74539959747119,25.950920507133674,50.60429498891085,7.7852761521401135,7.7852761521401135,19.463190380350284,18.211926326449667,18.165644354993617,81.74539959747125,84.34049164818461,83.04294562282792
7,243,7,0.2335666666666662,11.786298396909887,109.45651887905277,19.567021645324914,41.670857607715575,27.364129719763223,31.264998518345706,62.529997036691476,135.52055702926145,93.85819061190932,87.85657701523866,89.80894539335503,84.60262971837795,24.729999456141286,48.158419993538246,3.9047367562328645,6.507894593721403,16.920525943675614,16.920525943675557,16.920525943675557,70.28526161219088,76.79315620591225,69.03278140620593
8,243,8,0.2669333333333328,10.496554743301955,110.8559734849149,20.871643995599428,40.381052362354275,28.672196614994974,32.574462882622676,62.54721818739997,134.25745945006744,93.88403974228427,88.53174195468597,89.83367933637243,83.32399242793969,24.085841561201278,47.52071443155933,4.556780835902941,5.858718217589512,14.32131119855211,14.32131119855211,13.670342507708824,63.79493170264129,70.30461861107406,58.64501751295548
9,243,9,0.3002999999999994,11.749778994064199,113.07277954510703,20.80124519818856,40.24484950621652,28.57548702368316,32.542288759412905,60.99846531102929,133.74798291614962,93.50437528459835,87.58435671157628,89.53067574961125,83.04294562282786,25.302147494455312,47.36042992551904,4.5414110887484185,7.136503139461752,12.975460253566837,12.975460253566837,13.624233266245199,70.06748536926102,75.25766947068777,64.9291823647041
