,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
0,215,0,0.0,42.553191489361666,164.56346113217782,22.695035460992926,39.71631205673759,45.47863699824491,51.14257128317734,34.16055199657386,139.03603693438686,99.33129872347,78.01418439716304,68.08510638297867,65.24822695035459,32.624113475177296,72.34042553191489,32.624113475177296,12.765957446808557,11.696753547851518,14.184397163120593,12.765957446808557,70.92198581560285,70.92198581560285,70.97870072735765
1,215,1,0.0333666666666666,42.54891134536683,161.71074360236383,19.85615862783777,36.875723165984596,45.385505435057894,51.13742719029724,36.875723165984596,136.1565163051738,99.2807931391892,78.00633746650578,68.07825815258684,65.24166406289578,29.784237941756714,69.49655519743249,32.62083203144789,9.928079313918943,14.463848615476907,14.182970448455649,14.182970448455649,70.91485224227813,70.91485224227813,70.97156144945508
2,215,2,0.0667333333333332,45.388929421088505,164.55932257643812,19.857656621726278,36.87850515463447,45.388929421088505,48.225737509906594,36.98745223144163,139.03254035996673,102.16448371239433,79.43062648690488,68.08339413163276,65.24658604281478,29.786484932589474,72.33860626485978,32.623293021407335,9.928828310863196,14.184040444090215,14.464939801201064,12.76563639968117,70.92020222045073,68.08339413163276,70.92020222045085
3,215,3,0.1000999999999998,45.802315993850065,165.8085488559951,19.999489815440597,34.40367830574596,45.71311957814987,48.65414845550688,37.14190965724697,137.13935873445018,102.89419292658538,79.99795926176262,71.42674934085949,65.7126093935907,31.427769709978065,68.56967936722515,34.28483968361263,11.428279894537468,14.568255547261716,14.285349868171807,12.856814881354694,71.42674934085949,68.56967936722515,71.42674934085949
4,215,4,0.1334666666666664,42.54891134536683,164.54690878239418,22.692752717528947,34.03912907629342,45.385505435057894,51.05869361444002,34.039129076293534,133.31992221548273,99.28079313918931,78.0063374665059,65.24166406289578,62.40506997320472,29.784237941756714,69.49655519743249,32.62083203144789,9.928079313918943,14.463848615476953,14.463848615477064,12.764673403610004,70.91485224227813,68.07825815258695,73.80597605944251
5,215,5,0.166833333333333,39.43564185794162,163.4005117806735,16.900989367689135,33.801978735378384,42.25247341922295,47.88613654178607,36.726990178714736,126.78871452311517,92.99811099505548,73.23762059332,61.970294348193875,59.153462786912314,23.943068270893036,66.1955416901161,32.39356295473772,7.042078903203901,14.363079097478595,14.084157806407688,14.084157806407688,70.42078903203844,67.60395747075688,70.42078903203833
6,215,6,0.2001999999999996,31.42776970997818,165.7100584707939,17.14241984180626,34.28483968361252,42.85604960451565,48.570189551784324,42.95117968739566,125.74354135274291,91.47086998109957,75.71235430131094,62.85553941995636,62.85553941995636,19.99948981544071,62.855539419956244,25.713629762709388,2.8570699736344523,14.28534986817192,14.56825554726165,12.856814881354694,71.42674934085949,71.42674934085949,71.42674934085949
7,215,7,0.2335666666666662,22.871077994509182,153.2139012861733,19.857656621726278,31.333569477472132,39.71531324345233,45.388929421088505,45.388929421088505,119.14593973035733,87.98679382576486,76.59381839808691,65.24658604281478,62.409777953996695,18.439252577317234,55.31775773195159,21.27606066613521,1.4184040444090442,14.184040444090215,14.184040444090215,12.76563639968117,70.92020222045073,70.92020222045073,68.08339413163276
8,215,8,0.2669333333333328,8.57120992090313,151.4247086026221,19.999489815440597,31.42776970997818,37.14190965724674,42.85604960451565,45.7131195781501,105.711589024472,74.28381931449383,69.99821435404226,62.85553941995636,62.85553941995636,17.14241984180626,42.85604960451565,8.57120992090313,2.8570699736343386,14.568255547261762,17.14241984180626,15.713884854989033,71.42674934085949,71.42674934085949,65.7746902854653
9,215,9,0.3002999999999994,5.673616177636063,150.3775886664016,19.857656621726278,28.368080888180316,36.87850515463447,42.55212133227042,45.47749327002685,99.32880067126793,70.97691570589993,68.08339413163287,62.40977795399681,59.57296986517872,15.602444488499259,38.2969091990434,7.092020222045107,4.255212133227019,14.464939801201064,17.02084853290819,15.602444488499145,70.92020222045073,68.08339413163276,65.3082266669001
10,215,10,0.333666666666666,5.673188179382237,147.53016508585287,17.01956453814671,28.365940896911297,39.71231725567554,39.71231725567554,48.22209952474907,99.28079313918931,70.91485224227802,68.07825815258695,62.40506997320472,59.56847588351354,12.764673403610004,38.29402021083024,7.091485224227881,4.254891134536706,14.463848615476907,14.182970448455649,14.182970448455649,70.91485224227813,70.91485224227813,68.07825815258684
11,215,11,0.3670333333333326,11.428279894537468,145.7105686553532,19.99948981544071,34.28483968361263,39.998979630881195,42.85604960451565,45.713119578149986,111.4257289717408,77.14088928812816,71.42674934085937,65.7126093935907,65.7126093935907,19.99948981544071,45.7131195781501,11.428279894537468,2.8570699736343386,14.568255547261762,14.285349868171807,14.285349868171807,74.28381931449394,74.28381931449394,71.42674934085949
